Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,237.1,237.95,235.0,237.5,721276,240.9725606572912,246.1184143140788,-1,0.0
2025-12-30 05:30:00,237.7,243.0,236.05,240.0,1430706,240.79573144687464,245.53570818892845,-1,0.0
2025-12-31 05:30:00,241.0,241.0,236.45,237.3,1302946,240.16014391107925,244.7513550280781,-1,0.0
2026-01-01 05:30:00,238.1,242.4,237.0,239.45,1249175,240.03102683633756,244.24646407302305,-1,0.0
2026-01-02 05:30:00,240.0,240.0,234.1,236.27,2541764,239.34720377518525,243.48680082797324,-1,0.0
2026-01-05 05:30:00,235.65,237.44,233.3,233.8,1302112,238.3386212706061,242.56424836816623,-1,0.0
2026-01-06 05:30:00,234.0,234.8,229.47,230.8,1346201,236.9679628577686,241.44384376167423,-1,0.0
2026-01-07 05:30:00,230.0,233.5,228.55,229.04,1583661,235.52651506544703,240.26252530818144,-1,0.0
2026-01-08 05:30:00,229.1,230.58,227.5,227.85,850152,234.1307850535476,239.0803800407356,-1,0.0
2026-01-09 05:30:00,227.6,227.75,222.1,222.98,2380641,232.10336958926612,237.54701051304647,-1,0.0
2026-01-12 05:30:00,222.0,222.56,217.5,219.82,1609235,229.87002966394505,235.85872379751825,-1,0.0
2026-01-13 05:30:00,221.0,225.5,219.01,219.78,890658,228.035478815955,234.3274167691832,-1,0.0
2026-01-14 05:30:00,219.49,220.63,217.5,217.91,849535,226.19448266759957,232.7638532673562,-1,0.0
2026-01-16 05:30:00,217.91,218.5,211.0,212.43,1831714,223.6918494553087,230.8272958133223,-1,0.0
2026-01-19 05:30:00,212.0,214.44,206.95,212.02,1769529,221.5696950088889,229.03612478348208,-1,0.0
2026-01-20 05:30:00,211.0,213.44,209.26,210.04,1745251,219.47338682545455,227.22697004219805,-1,0.0
2026-01-21 05:30:00,210.0,210.46,205.42,208.91,1654274,217.5527710390083,225.48249670484583,-1,0.0
2026-01-22 05:30:00,210.19,212.88,208.51,210.03,764013,216.1849944864613,224.0108303520034,-1,0.0
2026-01-23 05:30:00,211.51,211.51,207.94,209.06,997078,214.88954094346832,222.58694174705076,-1,0.0
2026-01-27 05:30:00,209.06,209.3,204.12,207.59,1172041,213.56235168101952,221.15866158066493,-1,0.0
2026-01-28 05:30:00,207.99,210.8,206.1,209.79,1229507,212.87646955719777,220.0759319063159,-1,0.0
2026-01-29 05:30:00,210.9,212.28,207.1,208.63,866855,212.1043841831618,218.98584315333343,-1,0.0
2026-01-30 05:30:00,208.0,215.68,207.87,213.97,2048383,212.44358705895056,218.5081438053969,-1,0.0
2026-02-01 05:30:00,213.97,214.45,207.5,208.33,761593,211.69566213914132,217.5387967763115,-1,0.0
2026-02-02 05:30:00,208.33,214.89,208.0,212.65,2429081,211.8691781138429,217.07319708332943,-1,0.0
