Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,331.5,332.75,328.4,328.8,2081372,331.74591493304143,334.782569126062,-1,0.0
2025-11-03 05:30:00,328.4,331.55,327.7,328.7,2313547,331.19211221794296,334.2032768283418,-1,0.0
2025-11-04 05:30:00,329.65,330.35,324.3,325.8,1993561,330.21172817831695,333.4029647494521,-1,0.0
2025-11-06 05:30:00,325.9,327.45,317.3,317.8,3610101,327.9550503277139,331.9169681066471,-1,0.0
2025-11-07 05:30:00,317.7,319.8,314.0,318.0,3577541,326.14504117722043,330.59154257268074,-1,0.0
2025-11-10 05:30:00,318.3,320.85,315.55,315.9,2271236,324.2823064177258,329.19234804194923,-1,0.0
2025-11-11 05:30:00,317.5,320.3,315.05,317.75,2711458,323.09461434177564,328.10260060938265,-1,0.0
2025-11-12 05:30:00,314.0,320.5,308.0,316.35,7164298,321.86832082508914,326.983305313251,-1,0.0
2025-11-13 05:30:00,316.05,320.9,314.0,314.3,3602435,320.4922624932547,325.77537147389376,-1,0.0
2025-11-14 05:30:00,314.35,325.25,314.3,321.05,7162206,320.59366931266294,325.3253360954277,-1,0.0
2025-11-17 05:30:00,322.65,335.65,321.4,327.0,13111023,321.7584567103606,325.4848278958632,-1,0.0
2025-11-18 05:30:00,327.0,327.4,320.3,321.2,3136355,321.65691912665864,325.07674904863813,-1,0.0
2025-11-19 05:30:00,320.9,322.2,316.5,320.15,2950970,321.38293383090246,324.6075348535297,-1,0.0
2025-11-20 05:30:00,320.45,324.15,318.1,319.1,2390778,320.96785495255654,324.0830077246221,-1,0.0
2025-11-21 05:30:00,319.05,319.05,313.6,314.0,2555681,319.70097223390985,323.12272127465815,-1,0.0
2025-11-24 05:30:00,316.9,329.95,312.6,324.85,9809535,320.63715910047165,323.287224010405,-1,0.0
2025-11-25 05:30:00,323.55,326.0,315.2,322.9,10977583,321.04858471856767,323.2503455332236,-1,0.0
2025-11-26 05:30:00,319.75,324.9,317.9,323.6,5359842,321.51247840610085,323.28364595863087,-1,0.0
2025-11-27 05:30:00,326.8,329.7,321.6,324.55,4946518,322.06475505953705,323.40425110542793,-1,0.0
2025-11-28 05:30:00,323.0,324.8,321.5,324.1,3243378,322.4347995941667,323.470512904911,-1,0.0
2025-12-01 05:30:00,323.8,327.5,320.55,321.65,3356315,322.29210875886366,323.2971307234909,-1,0.0
2025-12-02 05:30:00,320.0,320.4,316.55,317.9,2598203,321.4935435299794,322.78311827363467,-1,0.0
2025-12-03 05:30:00,317.45,318.8,311.05,311.65,3009610,319.7038083427104,321.7228212951933,-1,0.0
2025-12-04 05:30:00,313.25,316.4,310.7,312.4,4042661,318.3758431894903,320.8349335527939,-1,0.0
2025-12-05 05:30:00,312.3,312.4,307.85,310.85,3104280,317.0075080641284,319.8839875001469,-1,0.0
2025-12-08 05:30:00,310.45,311.55,301.65,307.15,3969397,315.2152338706504,318.6712267858472,-1,0.0
2025-12-09 05:30:00,304.0,313.7,301.2,312.7,4741731,314.75791862144126,318.1025385205284,-1,0.0
2025-12-10 05:30:00,312.05,315.0,307.55,308.9,2160269,313.6928425084519,317.22610628047806,-1,0.0
2025-12-11 05:30:00,308.75,316.0,307.25,311.9,3663101,313.3668711432788,316.71885806328964,-1,0.0
2025-12-12 05:30:00,313.35,315.15,311.05,313.9,1953253,313.4638036626826,316.45039539059536,-1,0.0
2025-12-15 05:30:00,312.0,314.45,311.7,313.15,1474329,313.4067484512857,316.1360720200625,-1,0.0
2025-12-16 05:30:00,312.55,312.6,308.0,309.4,1438292,312.67824873287014,315.4945413514851,-1,0.0
2025-12-17 05:30:00,309.5,310.9,306.0,307.25,1877813,311.69129441780285,314.70934693705794,-1,0.0
2025-12-18 05:30:00,306.95,307.15,303.2,305.95,2042006,310.64742270547504,313.87512341924287,-1,0.0
2025-12-19 05:30:00,308.7,320.7,306.65,319.15,5025216,312.1933458499341,314.3774926174102,-1,0.0
2025-12-22 05:30:00,320.05,335.5,319.1,332.5,13224486,315.8854647863097,316.1034457014664,-1,0.0
2025-12-23 05:30:00,334.2,349.5,333.0,341.85,20825008,320.60628937061705,318.5554984918029,1,2.0
2025-12-24 05:30:00,343.95,349.4,338.0,345.7,12510973,325.16878221232304,321.1406891116312,1,0.0
2025-12-26 05:30:00,346.7,392.8,345.85,387.95,102998642,336.5835490828098,327.5034806248092,1,0.0
2025-12-29 05:30:00,394.95,400.7,365.9,367.6,38027612,342.2229037950261,331.3221967557797,1,0.0
2025-12-30 05:30:00,369.9,373.05,358.1,360.35,23158835,345.5187394686577,334.0867494457055,1,0.0
2025-12-31 05:30:00,360.5,366.25,356.1,357.25,13232939,347.65169592890174,336.29277330801926,1,0.0
2026-01-01 05:30:00,359.2,365.4,355.5,361.5,7782539,350.16956939637413,338.6934615643984,1,0.0
