Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,371.0,388.3,369.7,385.55,13697186,375.6648577797632,375.3904260106161,1,2.0
2025-10-29 18:30:00,387.5,387.5,377.2,378.3,9480446,376.143974547079,375.66752829531936,1,0.0
2025-10-30 18:30:00,378.5,380.6,374.0,374.85,6011939,375.90870644761,375.58966845766986,1,0.0
2025-11-02 18:30:00,374.9,380.05,374.0,379.2,5995360,376.5071234571354,375.9335095569394,1,0.0
2025-11-03 18:30:00,379.0,379.65,370.1,370.65,6215083,375.4421919194744,375.4303181705642,1,0.0
2025-11-05 18:30:00,372.5,372.7,362.0,362.7,9880195,373.1254297522972,374.2179069162248,-1,-2.0
2025-11-06 18:30:00,360.3,368.3,358.2,364.95,6342222,371.63898797915226,373.3352491146796,-1,0.0
2025-11-09 18:30:00,365.25,367.15,362.0,362.4,2951020,369.95917198294273,372.29379681804346,-1,0.0
2025-11-10 18:30:00,363.0,363.5,356.5,362.05,4740197,368.5211407133168,371.3181971210869,-1,0.0
2025-11-11 18:30:00,363.5,367.7,361.5,362.25,8852954,367.3809333108955,370.4545593000311,-1,0.0
2025-11-12 18:30:00,362.25,364.4,358.55,359.05,5159178,365.86621816346,369.3684107952662,-1,0.0
2025-11-13 18:30:00,359.05,362.65,356.65,358.05,5905363,364.4450875882855,368.2904669100028,-1,0.0
2025-11-16 18:30:00,359.75,363.7,358.9,361.4,4493041,363.8914352995062,367.63423196619294,-1,0.0
2025-11-17 18:30:00,362.45,362.45,358.3,359.05,3554141,363.0111743359596,366.8166860646508,-1,0.0
2025-11-18 18:30:00,359.05,360.25,357.35,359.45,3569363,362.3636880930579,366.1150969156364,-1,0.0
2025-11-19 18:30:00,360.5,363.95,359.9,361.4,4168805,362.1884720761382,365.6660400665282,-1,0.0
2025-11-20 18:30:00,360.0,361.2,357.55,358.2,5875570,361.46329533502217,364.9549886316207,-1,0.0
2025-11-23 18:30:00,358.2,359.25,354.55,355.85,19478651,360.4426961831999,364.08784685718064,-1,0.0
2025-11-24 18:30:00,354.5,356.0,350.3,351.75,6515065,358.86220596807266,362.91281382316345,-1,0.0
2025-11-25 18:30:00,351.75,359.8,351.75,356.4,6349414,358.4145321556958,362.292545840005,-1,0.0
2025-11-26 18:30:00,356.4,364.35,356.0,362.25,5683705,359.11188994556926,362.2884938552426,-1,0.0
2025-11-27 18:30:00,362.25,363.6,359.7,360.9,3053285,359.43700086455664,362.1562563452195,-1,0.0
2025-11-30 18:30:00,361.9,362.8,357.0,358.2,3297383,359.2120916164554,361.7794700266272,-1,0.0
2025-12-01 18:30:00,356.0,359.8,355.05,357.45,7352239,358.8917113225544,361.3671395479008,-1,0.0
2025-12-02 18:30:00,358.0,359.2,349.1,350.3,6490892,357.3295819911808,360.3131262576245,-1,0.0
2025-12-03 18:30:00,350.3,354.6,350.1,352.75,8305258,356.496930720057,359.5928285188031,-1,0.0
2025-12-04 18:30:00,352.1,354.3,348.2,353.3,6012088,355.9156705891375,358.99351151701234,-1,0.0
2025-12-07 18:30:00,353.3,353.85,340.1,342.6,11238507,353.4946395729307,357.4322247058683,-1,0.0
2025-12-08 18:30:00,341.0,344.45,336.5,342.85,5469753,351.55925055967055,356.0434414005475,-1,0.0
