Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,881.0,881.0,854.1,857.4,653135,886.8973488393744,908.8288142380486,-1,0.0
2025-12-30 05:30:00,856.05,859.85,841.5,852.05,938042,880.5614672322154,903.4213081201392,-1,0.0
2025-12-31 05:30:00,880.0,881.5,840.0,842.15,2137470,873.5775640990853,897.5859454420307,-1,0.0
2026-01-01 05:30:00,847.0,854.6,843.5,847.2,539672,868.7816433537971,892.7872839713611,-1,0.0
2026-01-02 05:30:00,851.15,856.75,843.7,845.9,649867,864.6213445621977,888.321828355041,-1,0.0
2026-01-05 05:30:00,847.1,849.9,782.4,787.75,5448347,850.6447364599799,878.7435589878943,-1,0.0
2026-01-06 05:30:00,788.0,788.95,748.2,762.1,5498822,834.5456934672561,867.6346486080948,-1,0.0
2026-01-07 05:30:00,767.75,768.9,746.3,752.05,2417170,819.5464764732095,856.6265868358953,-1,0.0
2026-01-08 05:30:00,754.0,769.4,725.5,730.25,2621866,803.3107534780804,844.5907214229529,-1,0.0
2026-01-09 05:30:00,730.45,732.3,709.05,717.45,2536594,787.6997073911567,832.4820812874336,-1,0.0
2026-01-12 05:30:00,716.5,750.9,715.05,745.6,7119994,780.0452151382192,824.207597355297,-1,0.0
2026-01-13 05:30:00,750.0,759.85,734.0,748.8,3130618,774.3642669312702,817.0259214166973,-1,0.0
2026-01-14 05:30:00,750.0,760.35,722.0,728.4,1669700,766.0071274892209,808.58535747225,-1,0.0
2026-01-16 05:30:00,730.2,755.4,727.0,739.7,1574047,761.2240134002716,802.0248472367977,-1,0.0
2026-01-19 05:30:00,739.7,752.5,730.0,738.95,1076085,757.1741927820403,796.0177189285312,-1,0.0
2026-01-20 05:30:00,742.0,746.25,725.35,732.65,1446895,752.7152486398512,789.9826980781949,-1,0.0
2026-01-21 05:30:00,732.6,740.15,708.35,711.2,1673249,745.1670216144237,782.4795839755096,-1,0.0
2026-01-22 05:30:00,730.4,758.2,720.0,739.75,4916795,744.1821085936193,778.4100997873659,-1,0.0
2026-01-23 05:30:00,725.0,738.0,675.2,683.1,5967336,733.0762706675067,769.3329474266643,-1,0.0
2026-01-27 05:30:00,683.55,721.0,683.55,707.6,4371219,728.4442214552327,763.4536191003153,-1,0.0
2026-01-28 05:30:00,708.1,719.95,701.0,715.05,1492524,726.0089084633721,758.843750614571,-1,0.0
2026-01-29 05:30:00,717.0,726.95,703.9,713.9,1403451,723.807288742759,754.5633934131833,-1,0.0
2026-01-30 05:30:00,712.8,729.8,706.15,719.9,1216991,723.0968726077119,751.2621178500231,-1,0.0
2026-02-01 05:30:00,724.0,738.95,660.0,691.45,1307827,717.3428957699462,745.5657256738303,-1,0.0
2026-02-02 05:30:00,693.7,738.0,692.05,734.2,2593795,720.407823811774,744.483275609656,-1,0.0
