Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,617.35,619.15,598.45,603.15,899319,596.2205896906363,583.6537373021832,1,0.0
2025-12-30 05:30:00,601.0,604.95,594.8,598.4,427337,596.6168461105206,585.0581432734039,1,0.0
2025-12-31 05:30:00,597.0,601.8,593.0,598.5,374964,596.9592377267895,586.3383201045083,1,0.0
2026-01-01 05:30:00,600.4,620.0,600.05,619.2,1156936,601.0030126855551,589.4680039040788,1,0.0
2026-01-02 05:30:00,621.5,623.85,610.15,615.35,675871,603.611555833636,591.9329559132142,1,0.0
2026-01-05 05:30:00,615.0,617.5,604.25,605.25,476983,603.9094547729749,593.2012458262413,1,0.0
2026-01-06 05:30:00,603.9,614.0,601.4,612.2,558355,605.416826632434,595.010650985647,1,0.0
2026-01-07 05:30:00,611.5,627.0,608.35,610.95,2125630,606.4228581538096,596.5286842251091,1,0.0
2026-01-08 05:30:00,613.9,621.8,599.75,607.35,1507961,606.5914293985714,597.5592857274797,1,0.0
2026-01-09 05:30:00,609.6,614.95,599.2,601.95,952653,605.7475331442857,597.9774489915293,1,0.0
2026-01-12 05:30:00,601.95,602.9,576.15,594.85,1064569,603.7661634816883,597.6795967066219,1,0.0
2026-01-13 05:30:00,601.0,601.5,586.55,590.8,744865,601.4086792122904,597.0243970202769,1,0.0
2026-01-14 05:30:00,588.4,602.45,585.2,599.35,533141,601.0343739009649,597.2458830183457,1,0.0
2026-01-16 05:30:00,598.2,602.0,578.0,583.1,500098,597.7735786462439,595.8986560642176,1,0.0
2026-01-19 05:30:00,577.95,584.15,569.0,574.0,621511,593.4511098014722,593.8130697723873,-1,-2.0
2026-01-20 05:30:00,574.05,576.9,550.6,552.75,952313,586.0509080193863,589.9023012226361,-1,0.0
2026-01-21 05:30:00,552.75,558.7,531.8,537.55,923320,577.2325611067705,584.9163677728612,-1,0.0
2026-01-22 05:30:00,542.0,574.95,542.0,571.3,1605630,576.1539136328122,583.6195708421125,-1,0.0
2026-01-23 05:30:00,572.0,584.9,560.5,565.0,972151,574.1259293359373,581.8462783809589,-1,0.0
2026-01-27 05:30:00,588.0,589.4,565.4,579.1,2005231,575.0303058203123,581.5847280589628,-1,0.0
2026-01-28 05:30:00,578.5,579.9,560.9,564.9,1088162,573.1884320348009,579.9957063390616,-1,0.0
2026-01-29 05:30:00,565.0,576.65,556.75,574.15,715454,573.3632625739281,579.4389724020081,-1,0.0
2026-01-30 05:30:00,570.25,577.05,564.8,570.6,633570,572.8608511968503,578.5971655065788,-1,0.0
2026-02-01 05:30:00,571.8,571.8,550.1,552.4,327476,569.1406964337866,576.1021973630951,-1,0.0
2026-02-02 05:30:00,552.9,557.85,537.65,552.8,349592,566.1696607185527,573.8829404713717,-1,0.0
2026-02-03 05:30:00,589.0,589.35,565.15,571.8,818433,567.1933587697249,573.6845651883839,-1,0.0
2026-02-04 05:30:00,574.65,595.6,572.95,582.7,2076293,570.0127480843204,574.5431780275853,-1,0.0
2026-02-05 05:30:00,585.0,585.0,575.6,579.7,363072,571.7740666144439,575.0343039297201,-1,0.0
2026-02-06 05:30:00,576.0,576.0,556.65,563.7,794902,570.3060545027267,573.954846412604,-1,0.0
2026-02-09 05:30:00,569.95,585.1,566.0,569.0,758632,570.0685900476855,573.4829562780702,-1,0.0
2026-02-10 05:30:00,569.05,583.0,569.0,581.0,963042,572.0561191299245,574.1988652039684,-1,0.0
2026-02-11 05:30:00,584.0,584.0,575.8,578.85,772588,573.2913701972109,574.641830422638,-1,0.0
2026-02-12 05:30:00,577.95,577.95,562.0,569.9,580965,572.6747574340816,574.1902275252439,-1,0.0
2026-02-13 05:30:00,564.0,571.0,555.2,562.35,366379,570.7975288097031,573.062586808554,-1,0.0
2026-02-16 05:30:00,560.6,567.3,556.0,564.15,522642,569.5888872079389,572.2137690172631,-1,0.0
2026-02-17 05:30:00,558.0,571.0,558.0,568.8,247457,569.4454531701318,571.8886481584761,-1,0.0
2026-02-18 05:30:00,566.1,585.0,564.35,582.4,850476,571.8008253210169,572.8897292862404,-1,0.0
2026-02-19 05:30:00,581.95,582.6,575.0,578.15,326616,572.9552207171955,573.3907074494556,-1,0.0
2026-02-20 05:30:00,575.0,602.0,572.0,599.05,1488697,577.6997260413417,575.8344495971265,1,2.0
2026-02-23 05:30:00,600.0,604.5,584.05,599.25,568006,581.6179576701886,578.0645020164478,1,0.0
2026-02-24 05:30:00,591.25,600.0,591.25,599.6,532195,584.8874199119725,580.1155018244051,1,0.0
2026-02-25 05:30:00,599.6,606.95,594.95,599.95,775187,587.6260708370684,582.0045016506523,1,0.0
2026-02-26 05:30:00,599.25,601.65,586.35,591.0,521726,588.239512503056,582.8612157791616,1,0.0
2026-02-27 05:30:00,589.7,589.7,580.05,582.25,485503,587.150510229773,582.8030047525748,1,0.0
2026-03-02 05:30:00,569.0,579.9,566.0,574.4,468097,584.8322356425415,582.0027185856629,1,0.0
2026-03-04 05:30:00,565.1,568.9,547.4,554.35,983978,579.2900109802612,579.3691263394094,-1,-2.0
2026-03-05 05:30:00,561.7,576.95,559.0,573.3,718670,578.2009180747591,578.7911143070847,-1,0.0
2026-03-06 05:30:00,570.1,587.5,569.85,577.1,691090,578.0007511520756,578.630055801648,-1,0.0
2026-03-09 05:30:00,572.0,572.0,552.65,559.3,360184,574.6006145789709,576.7890981062529,-1,0.0
2026-03-10 05:30:00,562.45,586.0,562.45,581.3,712695,575.8186846555216,577.2187078104193,-1,0.0
2026-03-11 05:30:00,587.65,595.0,581.6,586.2,488427,577.7061965363358,578.0740689713318,-1,0.0
2026-03-12 05:30:00,586.2,591.45,572.2,586.75,568573,579.3505244388202,578.9003481169193,1,2.0
2026-03-13 05:30:00,585.0,585.0,554.95,562.2,432376,576.2322472681257,577.3098387724508,-1,-2.0
2026-03-16 05:30:00,560.5,572.7,555.75,567.0,661428,574.5536568557392,576.3279493655507,-1,0.0
2026-03-17 05:30:00,566.9,577.9,564.0,572.0,853586,574.0893556092411,575.9157637116888,-1,0.0
2026-03-18 05:30:00,575.0,589.0,567.35,587.15,1046572,576.4640182257426,576.9856909772423,-1,0.0
2026-03-19 05:30:00,582.75,589.0,567.65,582.5,1705575,577.5614694574257,577.5108632651239,1,2.0
2026-03-20 05:30:00,584.9,595.15,582.0,590.95,1125959,579.9957477378937,578.7907810493979,1,0.0
2026-03-23 05:30:00,585.0,590.0,566.75,580.15,609667,580.0237936037312,578.9202304732647,1,0.0
2026-03-24 05:30:00,589.0,610.0,574.55,606.35,1179611,584.8103765848709,581.5325894758109,1,0.0
2026-03-25 05:30:00,612.0,640.0,608.45,629.05,2987425,592.8539444785307,586.0580571447813,1,0.0
2026-03-27 05:30:00,629.1,632.35,619.0,624.35,910584,598.5805000278888,589.7049088452783,1,0.0
