Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,1209.4,1218.0,1188.7,1195.1,92020,1213.3809690702635,1221.9006427101128,-1,0.0
2025-11-03 05:30:00,1214.0,1259.0,1195.6,1254.7,341063,1220.893520148397,1225.0243910234356,-1,0.0
2025-11-04 05:30:00,1274.8,1274.8,1188.5,1195.9,411086,1216.3492437577795,1222.250639497394,-1,0.0
2025-11-06 05:30:00,1220.0,1220.0,1085.2,1136.0,1773004,1201.740290347274,1214.0362928785946,-1,0.0
2025-11-07 05:30:00,1141.0,1145.9,1111.1,1132.0,281753,1189.0602375568606,1206.2233126044428,-1,0.0
2025-11-10 05:30:00,1131.0,1178.4,1125.0,1175.8,245509,1186.649285273795,1203.3258542611625,-1,0.0
2025-11-11 05:30:00,1176.7,1179.8,1148.1,1174.5,132818,1184.4403243149231,1200.5805348077183,-1,0.0
2025-11-12 05:30:00,1161.0,1169.0,1135.9,1150.7,151308,1178.305719894028,1195.830007683174,-1,0.0
2025-11-13 05:30:00,1152.5,1177.3,1136.2,1168.1,271139,1176.4501344587502,1193.1890545704907,-1,0.0
2025-11-14 05:30:00,1165.7,1203.9,1159.7,1200.3,210355,1180.7864736480683,1193.8662874685392,-1,0.0
2025-11-17 05:30:00,1200.0,1237.9,1180.1,1230.3,324560,1189.788932984783,1197.336164852488,-1,0.0
2025-11-18 05:30:00,1235.0,1236.0,1193.0,1197.7,239148,1191.2273088057316,1197.3708158189174,-1,0.0
2025-11-19 05:30:00,1195.0,1206.2,1189.0,1191.8,336162,1191.331434477417,1196.8402619314015,-1,0.0
2025-11-20 05:30:00,1196.0,1249.8,1178.2,1187.0,309690,1190.5439009360682,1195.9030941284109,-1,0.0
2025-11-21 05:30:00,1186.1,1186.1,1165.6,1170.5,232302,1186.8995553113284,1193.4837518304669,-1,0.0
2025-11-24 05:30:00,1161.1,1181.2,1118.7,1134.1,121359,1177.299636163814,1187.8281564180415,-1,0.0
2025-11-25 05:30:00,1135.0,1164.0,1109.1,1120.2,375926,1166.9178841340297,1181.3873796163234,-1,0.0
2025-11-26 05:30:00,1125.0,1150.6,1112.1,1129.9,117154,1160.1873597460242,1176.483819652864,-1,0.0
2025-11-27 05:30:00,1129.9,1139.9,1103.0,1106.2,131318,1150.371476155838,1169.7901225430676,-1,0.0
2025-11-28 05:30:00,1111.8,1121.6,1101.9,1111.0,293421,1143.213025945685,1164.1910632532515,-1,0.0
2025-12-01 05:30:00,1122.1,1122.1,1103.6,1109.1,160022,1137.0106575919244,1158.9442953243706,-1,0.0
2025-12-02 05:30:00,1114.6,1114.6,1088.0,1092.0,167725,1128.82690166612,1152.5686481506211,-1,0.0
2025-12-03 05:30:00,1097.3,1106.9,1088.0,1090.7,157893,1121.8947377268253,1146.6763959458,-1,0.0
