Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,2523.4,2530.0,2505.3,2510.8,609128,2495.6533003279924,2467.6707343014614,1,0.0
2025-11-03 05:30:00,2496.2,2515.3,2495.0,2512.2,425210,2498.6617911774483,2471.911616748941,1,0.0
2025-11-04 05:30:00,2510.0,2521.0,2479.7,2486.7,527087,2496.486920054276,2473.3200342014225,1,0.0
2025-11-06 05:30:00,2560.1,2631.0,2560.1,2602.9,4448622,2515.83475277168,2485.660983325097,1,0.0
2025-11-07 05:30:00,2602.9,2618.9,2585.0,2613.8,791663,2533.646615904102,2497.864699198897,1,0.0
2025-11-10 05:30:00,2613.8,2666.8,2611.1,2650.4,1706880,2554.874503921538,2512.391870703764,1,0.0
2025-11-11 05:30:00,2650.4,2664.9,2633.4,2657.2,776404,2573.479139572167,2526.1831211129293,1,0.0
2025-11-12 05:30:00,2660.0,2838.7,2642.1,2769.8,2859196,2609.1738414681363,2549.384728625984,1,0.0
2025-11-13 05:30:00,2858.9,2897.1,2840.0,2879.4,5933630,2658.305870292111,2580.814754471128,1,0.0
2025-11-14 05:30:00,2865.1,2909.9,2862.0,2906.4,2494076,2703.413893875364,2611.8228730929254,1,0.0
2025-11-17 05:30:00,2906.4,2926.9,2880.0,2887.9,1230683,2736.956822261661,2638.115932798361,1,0.0
2025-11-18 05:30:00,2886.0,2916.0,2862.1,2906.0,1819066,2767.691945486813,2663.6287011032787,1,0.0
2025-11-19 05:30:00,2914.0,2916.0,2887.2,2893.7,1387906,2790.6025008528472,2685.540253379157,1,0.0
2025-11-20 05:30:00,2897.4,2906.1,2852.5,2859.8,1062883,2803.1838643341475,2702.136419724,1,0.0
2025-11-21 05:30:00,2869.0,2895.6,2854.1,2876.6,857340,2816.5322526370296,2718.7519987979044,1,0.0
2025-11-24 05:30:00,2876.0,2896.5,2864.5,2879.2,5404326,2827.926388521206,2734.032760817152,1,0.0
2025-11-25 05:30:00,2899.9,2908.5,2869.0,2875.8,972417,2836.6306815173502,2747.53440264409,1,0.0
