Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,1648.0,1656.0,1625.4,1643.2,251348,1627.0419511640798,1619.5222283426217,1,0.0
2025-10-29 18:30:00,1650.0,1687.5,1625.6,1674.4,341187,1635.652505497883,1624.7486827861817,1,0.0
2025-10-30 18:30:00,1690.0,1764.0,1636.0,1667.1,1545383,1641.3702317709954,1628.78214156845,1,0.0
2025-11-02 18:30:00,1677.0,1822.0,1674.6,1806.6,2439106,1671.4120078126325,1645.717175704788,1,0.0
2025-11-03 18:30:00,1806.6,1809.0,1753.1,1767.2,365193,1688.8280063921536,1657.2869684948082,1,0.0
2025-11-05 18:30:00,1769.0,1769.0,1695.1,1703.8,316037,1691.5501870481255,1661.7167810191122,1,0.0
2025-11-06 18:30:00,1703.6,1727.7,1676.1,1710.8,330503,1695.0501530393751,1666.3913733030065,1,0.0
2025-11-09 18:30:00,1711.0,1749.5,1685.2,1730.0,321705,1701.4046706685797,1672.449337750339,1,0.0
2025-11-10 18:30:00,1728.4,1742.7,1715.5,1735.8,120164,1707.6583669106562,1678.4827341550686,1,0.0
2025-11-11 18:30:00,1735.9,1775.0,1730.4,1736.9,236937,1712.975027472355,1684.0462832831572,1,0.0
2025-11-12 18:30:00,1739.0,1759.0,1710.0,1718.5,139120,1713.9795679319266,1687.3275896371424,1,0.0
2025-11-13 18:30:00,1725.0,1758.4,1715.0,1742.2,170988,1719.110555580667,1692.553533481224,1,0.0
2025-11-16 18:30:00,1742.2,1769.8,1732.1,1759.7,199583,1726.4904545660004,1698.948435054441,1,0.0
2025-11-17 18:30:00,1765.4,1771.1,1721.0,1729.1,127916,1726.9649173721818,1701.8200126683037,1,0.0
2025-11-18 18:30:00,1726.0,1726.0,1691.6,1702.4,130353,1722.4985687590577,1701.8752495570366,1,0.0
2025-11-19 18:30:00,1707.1,1742.1,1694.8,1701.6,94475,1718.6988289846836,1701.8490353135094,1,0.0
2025-11-20 18:30:00,1700.0,1714.9,1682.0,1704.2,189015,1716.0626782601958,1702.0729367122226,1,0.0
2025-11-23 18:30:00,1708.7,1859.9,1686.6,1831.9,1692387,1737.1240094856148,1714.437418930106,1,0.0
2025-11-24 18:30:00,1833.0,1844.2,1798.6,1816.1,432372,1751.4832804882303,1724.119569508191,1,0.0
2025-11-25 18:30:00,1811.0,1903.3,1809.5,1851.9,1160082,1769.7408658540066,1736.289134316935,1,0.0
2025-11-26 18:30:00,1878.5,1878.5,1815.2,1827.2,263568,1780.187981153278,1744.9473120010364,1,0.0
2025-11-27 18:30:00,1821.0,1852.8,1812.0,1823.3,154471,1788.0265300345002,1752.4094727628424,1,0.0
2025-11-30 18:30:00,1825.1,1836.8,1772.4,1789.4,187779,1788.2762518464092,1755.9323801187622,1,0.0
2025-12-01 18:30:00,1787.1,1814.4,1770.0,1776.8,127698,1786.189660601607,1757.919772488404,1,0.0
2025-12-02 18:30:00,1775.0,1798.2,1766.9,1788.6,163330,1786.6279041285875,1760.8416989180796,1,0.0
2025-12-03 18:30:00,1780.0,1818.0,1780.0,1800.3,154839,1789.1137397415716,1764.599632354453,1,0.0
2025-12-04 18:30:00,1800.0,1815.6,1781.7,1793.5,152874,1789.9112416067403,1767.3520483206955,1,0.0
2025-12-07 18:30:00,1799.8,1838.6,1780.3,1796.7,260210,1791.145561314606,1770.147091337772,1,0.0
2025-12-08 18:30:00,1780.0,1820.0,1730.0,1802.4,310084,1793.1918228937684,1773.2187969246509,1,0.0
2025-12-09 18:30:00,1811.8,1844.1,1789.9,1799.0,108557,1794.2478550949013,1775.6741495984936,1,0.0
2025-12-10 18:30:00,1796.9,1829.7,1767.0,1772.8,86756,1790.3482450776464,1775.4004210653038,1,0.0
2025-12-11 18:30:00,1784.3,1850.0,1784.3,1844.2,286250,1800.1394732453468,1781.9527619162272,1,0.0
2025-12-14 18:30:00,1844.0,1875.0,1831.4,1864.7,205093,1811.8777508371015,1789.833451257539,1,0.0
2025-12-15 18:30:00,1867.1,1877.4,1817.0,1847.4,222864,1818.3363415939923,1795.315979709202,1,0.0
2025-12-16 18:30:00,1845.4,1861.1,1822.2,1835.5,119275,1821.4570067587208,1799.1430292607065,1,0.0
2025-12-17 18:30:00,1825.9,1832.5,1794.0,1820.6,118811,1821.301187348044,1801.1865502834964,1,0.0
2025-12-18 18:30:00,1823.6,1849.0,1782.5,1811.2,451688,1819.4646078302176,1802.140212161259,1,0.0
2025-12-21 18:30:00,1819.7,1850.9,1815.0,1844.0,171682,1823.9255882247237,1806.1268586220915,1,0.0
2025-12-22 18:30:00,1844.9,1857.0,1829.9,1845.1,121674,1827.7754812747737,1809.838586372368,1,0.0
2025-12-23 18:30:00,1845.0,1880.0,1831.4,1867.9,191514,1835.070848315724,1815.3682448130949,1,0.0
2025-12-25 18:30:00,1881.0,1910.0,1850.0,1875.4,359965,1842.4034213492284,1821.0855548308955,1,0.0
2025-12-28 18:30:00,1880.5,1913.6,1816.1,1851.5,316846,1844.0573447402776,1823.982168656524,1,0.0
2025-12-29 18:30:00,1850.0,1885.0,1822.3,1866.6,308203,1848.1560093329545,1828.0410097368551,1,0.0
2025-12-30 18:30:00,1865.5,1876.1,1845.2,1857.8,143443,1849.909462181508,1830.8751992857265,1,0.0
2025-12-31 18:30:00,1867.0,1875.0,1838.5,1858.5,90386,1851.4713781485063,1833.5061326870857,1,0.0
2026-01-01 18:30:00,1860.4,1875.9,1847.1,1860.5,127868,1853.1129457578688,1836.0769771930773,1,0.0
2026-01-04 18:30:00,1855.0,1863.6,1810.0,1817.8,143399,1846.6924101655288,1834.336312698499,1,0.0
2026-01-05 18:30:00,1818.0,1833.0,1801.0,1820.5,142034,1841.9301537717963,1833.0185686319749,1,0.0
2026-01-06 18:30:00,1825.4,1834.0,1780.0,1784.5,147895,1831.4883076314695,1828.397752571787,1,0.0
2026-01-07 18:30:00,1775.0,1779.5,1715.0,1726.9,271441,1812.4722516984752,1818.7312999459025,-1,-2.0
2026-01-08 18:30:00,1717.1,1733.8,1671.0,1680.0,159216,1788.386387753298,1805.5187951891496,-1,0.0
2026-01-11 18:30:00,1679.9,1683.0,1596.0,1618.0,423926,1757.4070445254256,1787.6598623139928,-1,0.0
2026-01-12 18:30:00,1619.5,1650.0,1616.0,1625.4,138022,1733.4057637026208,1772.2065420936126,-1,0.0
2026-01-13 18:30:00,1625.4,1645.6,1608.7,1613.4,110852,1711.5865339385075,1757.0821095132685,-1,0.0
2026-01-15 18:30:00,1613.4,1632.9,1589.1,1593.4,111674,1690.0980732224157,1741.4933371786717,-1,0.0
2026-01-18 18:30:00,1575.1,1591.8,1556.0,1579.6,166023,1670.0075144547036,1726.074924114036,-1,0.0
2026-01-19 18:30:00,1579.6,1604.1,1541.0,1554.1,191045,1648.933420917485,1709.696359912699,-1,0.0
2026-01-20 18:30:00,1550.0,1620.0,1505.0,1553.8,245125,1631.6364352961236,1694.8490875400614,-1,0.0
2026-01-21 18:30:00,1570.9,1624.0,1503.5,1516.5,329519,1610.7025379695556,1677.8634601552935,-1,0.0
2026-01-22 18:30:00,1524.1,1602.0,1518.2,1549.9,399195,1599.6475310659998,1665.6764639500277,-1,0.0
2026-01-26 18:30:00,1575.0,1579.8,1460.0,1466.3,325658,1575.4025254176363,1646.68822928812,-1,0.0
