Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,185.5,191.5,181.2,188.59,58680389,181.0191606380862,172.68908156371543,1,0.0
2025-11-03 05:30:00,188.0,192.95,188.0,189.93,13490362,182.63931324934325,174.33107379574255,1,0.0
2025-11-04 05:30:00,189.0,192.2,185.5,186.22,12353683,183.29034720400813,175.4633524818623,1,0.0
2025-11-06 05:30:00,187.5,188.79,184.59,185.3,13434682,183.6557386214612,176.40017605501828,1,0.0
2025-11-07 05:30:00,184.75,187.94,182.0,185.41,10631181,183.97469523574097,177.2582545259689,1,0.0
2025-11-10 05:30:00,185.41,185.9,177.3,179.24,12487193,183.11384155651533,177.44699219016235,1,0.0
2025-11-11 05:30:00,180.0,180.15,175.5,176.36,7972151,181.8858703644216,177.3434691244326,1,0.0
2025-11-12 05:30:00,177.8,180.5,176.06,176.97,7361836,180.9920757527086,177.3079006363914,1,0.0
2025-11-13 05:30:00,178.7,180.94,176.9,178.33,10449696,180.50806197948884,177.40524343292554,1,0.0
2025-11-14 05:30:00,179.0,179.84,174.76,176.14,8467235,179.71386889230905,177.28474405836118,1,0.0
2025-11-17 05:30:00,177.0,184.72,175.77,183.66,13973301,180.4313472755256,177.8919112908982,1,0.0
2025-11-18 05:30:00,183.68,185.0,181.41,182.76,8401253,180.85473867997547,178.35553878700313,1,0.0
2025-11-19 05:30:00,182.93,182.93,157.25,159.55,67471907,176.98114982907083,176.56453509300283,1,0.0
2025-11-20 05:30:00,164.58,165.5,151.41,157.02,102179494,173.35184986014886,174.70315079843112,-1,-2.0
2025-11-21 05:30:00,156.91,164.97,156.0,158.91,41593319,170.72605897648543,173.19904119858057,-1,0.0
2025-11-24 05:30:00,160.0,161.13,151.0,152.29,18989622,167.37404825348807,171.2077039415729,-1,0.0
2025-11-25 05:30:00,153.19,154.35,148.1,151.74,40718336,164.53149402558114,169.35363689951834,-1,0.0
2025-11-26 05:30:00,154.5,159.2,154.27,156.79,41113514,163.12394965729365,168.15710005194515,-1,0.0
2025-11-27 05:30:00,157.05,157.85,154.2,155.49,11385940,161.73595881051298,166.95070957080753,-1,0.0
2025-11-28 05:30:00,155.99,155.99,152.56,153.76,11839018,160.28578448132882,165.6944515164449,-1,0.0
2025-12-01 05:30:00,154.03,155.43,151.1,152.53,8546308,158.87564184835992,164.44069422916445,-1,0.0
2025-12-02 05:30:00,151.56,152.19,149.65,150.0,5739588,157.26188878502174,163.06539001686306,-1,0.0
2025-12-03 05:30:00,150.5,154.0,148.05,153.47,11508227,156.57245446047233,162.1515433485904,-1,0.0
2025-12-04 05:30:00,153.02,156.37,149.05,149.69,9944805,155.3210991040228,160.9647296963437,-1,0.0
2025-12-05 05:30:00,149.45,150.7,147.1,148.32,6815192,154.04817199420046,159.76046972526336,-1,0.0
2025-12-08 05:30:00,148.4,148.84,140.7,141.43,15488310,151.7539589043458,158.01471070380973,-1,0.0
2025-12-09 05:30:00,141.0,143.48,138.82,141.59,17224757,149.90596637628292,156.45045254154215,-1,0.0
2025-12-10 05:30:00,144.71,147.39,141.78,142.44,22208809,148.54851794423146,155.11612372806195,-1,0.0
2025-12-11 05:30:00,143.0,146.08,142.13,144.43,11008524,147.79969649982573,154.09839765872272,-1,0.0
2025-12-12 05:30:00,145.5,150.0,145.5,149.49,20179714,148.10702440894832,153.65950264360626,-1,0.0
2025-12-15 05:30:00,150.36,153.22,147.4,148.68,25446551,148.21120178913952,153.18526429659613,-1,0.0
2025-12-16 05:30:00,148.4,149.38,146.0,146.89,7762087,147.97098328202324,152.58571531596792,-1,0.0
2025-12-17 05:30:00,147.88,153.2,141.49,145.78,41847304,147.57262268529175,151.9375519525424,-1,0.0
2025-12-18 05:30:00,145.5,147.4,138.28,143.48,25594890,146.82850946978414,151.132070814205,-1,0.0
2025-12-19 05:30:00,144.0,146.24,141.72,145.05,8361531,146.50514411164156,150.55282597475693,-1,0.0
2025-12-22 05:30:00,145.5,146.39,141.27,141.85,7044486,145.65875427316126,149.72398540573246,-1,0.0
2025-12-23 05:30:00,141.85,143.26,140.61,140.89,7303675,144.7917080416774,148.8826534623294,-1,0.0
2025-12-24 05:30:00,141.9,143.91,139.81,141.43,11658931,144.18048839773604,148.17287694210756,-1,0.0
2025-12-26 05:30:00,141.3,142.09,139.5,139.88,11221343,143.39858141632948,147.38307913809732,-1,0.0
2025-12-29 05:30:00,140.0,143.43,139.23,141.84,12880656,143.11520297699684,146.85516683923092,-1,0.0
2025-12-30 05:30:00,142.09,143.26,140.01,141.01,31935448,142.73243879936103,146.29848428311368,-1,0.0
2025-12-31 05:30:00,142.6,148.39,142.55,145.64,39493816,143.2610862903863,146.2357714942457,-1,0.0
2026-01-01 05:30:00,146.19,146.48,143.6,144.21,5883721,143.4336160557706,146.04284087574612,-1,0.0
2026-01-02 05:30:00,145.0,150.0,144.13,148.61,20252688,144.3747767729032,146.28733222091316,-1,0.0
2026-01-05 05:30:00,148.51,152.38,147.0,151.49,24586465,145.6684537232844,146.78282439035002,-1,0.0
2026-01-06 05:30:00,151.1,151.5,148.12,149.1,6811573,146.2923712281418,147.00350778174524,-1,0.0
2026-01-07 05:30:00,149.0,151.0,147.85,149.95,6524194,146.95739464120692,147.2841260882457,-1,0.0
2026-01-08 05:30:00,149.9,149.9,145.45,146.33,5725835,146.84332288826022,147.19325693698423,-1,0.0
2026-01-09 05:30:00,146.01,149.79,144.1,144.56,9924136,146.4281732722129,146.94247056203335,-1,0.0
2026-01-12 05:30:00,144.5,144.74,140.7,142.93,7276296,145.7921417681742,146.56033050850638,-1,0.0
2026-01-13 05:30:00,144.29,144.7,140.5,141.99,5865263,145.10084326486978,146.12506093626766,-1,0.0
2026-01-14 05:30:00,142.0,145.38,141.88,142.97,5123849,144.71341721671163,145.8245789423374,-1,0.0
2026-01-16 05:30:00,143.89,143.89,139.05,140.08,7931581,143.87097772276405,145.27747618592434,-1,0.0
2026-01-19 05:30:00,139.5,142.73,139.4,140.81,4954932,143.31443631862513,144.85200226345538,-1,0.0
2026-01-20 05:30:00,140.7,140.81,137.1,137.92,11259389,142.33362971523871,144.1918115716977,-1,0.0
2026-01-21 05:30:00,138.0,139.38,136.95,138.08,8995590,141.56024249428623,143.60973427915508,-1,0.0
2026-01-22 05:30:00,139.99,141.44,138.15,139.97,6712020,141.27110749532508,143.26309291923556,-1,0.0
2026-01-23 05:30:00,140.87,142.75,138.52,138.91,7576715,140.84181522344778,142.84851264121312,-1,0.0
2026-01-27 05:30:00,139.69,140.34,135.65,138.76,27345172,140.46330336463907,142.45913048490712,-1,0.0
2026-01-28 05:30:00,140.5,143.68,140.1,141.83,22683778,140.71179366197742,142.39921329586835,-1,0.0
2026-01-29 05:30:00,141.8,148.6,141.61,147.57,28565983,141.9587402688906,142.89166917245234,-1,0.0
