Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,543.45,545.6,539.15,542.1,188516,541.8703515037882,539.3292701177779,1,0.0
2025-11-03 05:30:00,541.0,542.1,533.0,539.0,206023,541.3484694121903,539.297911058942,1,0.0
2025-11-04 05:30:00,539.0,543.05,536.0,537.45,332455,540.639656791792,539.1219195295189,1,0.0
2025-11-06 05:30:00,530.95,554.8,530.3,544.45,1118825,541.3324464660117,539.6293557648029,1,0.0
2025-11-07 05:30:00,544.5,544.55,528.35,531.05,353605,539.4629107449186,538.8122742633931,1,0.0
2025-11-10 05:30:00,530.65,537.5,528.9,535.6,180354,538.7605633367516,538.5063433811652,1,0.0
2025-11-11 05:30:00,535.6,558.6,535.6,546.2,615377,540.113188184615,539.2390725829589,1,0.0
2025-11-12 05:30:00,546.2,569.4,546.2,560.1,501201,543.7471539692303,541.225827575058,1,0.0
2025-11-13 05:30:00,567.0,582.0,564.75,577.9,1350351,549.9567623384612,544.718605901243,1,0.0
2025-11-14 05:30:00,564.5,587.95,564.5,579.55,253136,555.3373510041955,548.035881529696,1,0.0
2025-11-17 05:30:00,579.55,582.8,574.3,578.1,242696,559.4760144579781,550.8991309078202,1,0.0
2025-11-18 05:30:00,577.3,590.25,577.25,586.6,558549,564.4076481928911,554.299213678504,1,0.0
2025-11-19 05:30:00,586.1,592.0,581.3,588.95,372375,568.8698939760018,557.5992885662655,1,0.0
2025-11-20 05:30:00,587.05,591.2,580.1,590.1,260687,572.7299132530923,560.6945944170974,1,0.0
2025-11-21 05:30:00,584.5,594.55,576.0,579.55,434629,573.9699290252572,562.4903473297547,1,0.0
2025-11-24 05:30:00,579.6,590.45,574.15,579.3,358255,574.9390328388467,564.0912666316829,1,0.0
2025-11-25 05:30:00,583.0,586.0,566.0,569.15,210209,573.8864814136018,564.5730507619987,1,0.0
2025-11-26 05:30:00,570.0,578.0,558.85,575.65,319450,574.2071211565833,565.6279983084751,1,0.0
2025-11-27 05:30:00,575.0,579.35,562.35,570.85,341692,573.5967354917499,566.125331802906,1,0.0
2025-11-28 05:30:00,566.25,570.5,561.25,564.6,190459,571.9609654023408,565.9800621073912,1,0.0
2025-12-01 05:30:00,565.0,567.4,554.0,556.1,143456,569.077153511006,565.0391038114492,1,0.0
2025-12-02 05:30:00,556.2,561.95,550.1,559.05,158188,567.2540346908231,564.4687129722636,1,0.0
2025-12-03 05:30:00,559.05,560.05,549.5,558.3,262442,565.6260283834007,563.8812164987146,1,0.0
2025-12-04 05:30:00,558.3,561.5,551.0,556.15,698092,563.9031141318733,563.1449101655037,1,0.0
