Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,1883.0,1904.8,1876.0,1891.2,398054,1863.2312273958264,1888.7436292100767,-1,0.0
2025-11-03 05:30:00,1889.1,1919.0,1885.2,1898.4,521647,1869.6255496874944,1889.6632835710216,-1,0.0
2025-11-04 05:30:00,1907.9,1907.9,1842.9,1845.1,707890,1865.1663588352224,1885.4191613261623,-1,0.0
2025-11-06 05:30:00,1859.9,1859.9,1805.0,1810.4,356061,1855.2088390470003,1878.2744792951,-1,0.0
2025-11-07 05:30:00,1801.4,1829.4,1801.4,1811.5,553200,1847.261777402091,1871.9150050765188,-1,0.0
2025-11-10 05:30:00,1820.6,1849.3,1810.4,1829.9,582091,1844.1050906017108,1867.913576021612,-1,0.0
2025-11-11 05:30:00,1840.0,1846.9,1813.0,1817.3,388962,1839.231437765036,1863.0932354481251,-1,0.0
2025-11-12 05:30:00,1817.0,1861.0,1807.0,1847.8,1811699,1840.789358171393,1861.6367368340184,-1,0.0
2025-11-13 05:30:00,1862.1,1918.9,1845.9,1880.6,1708579,1848.027656685685,1863.442761897445,-1,0.0
2025-11-14 05:30:00,1890.0,1931.9,1855.0,1895.6,1808669,1856.677173651924,1866.5053560024503,-1,0.0
2025-11-17 05:30:00,1855.1,1924.9,1810.0,1868.9,6171268,1858.8995057152104,1866.7334173355505,-1,0.0
2025-11-18 05:30:00,1880.0,1882.0,1818.0,1842.8,2126546,1855.9723228578991,1864.454044255974,-1,0.0
2025-11-19 05:30:00,1835.5,1866.5,1832.1,1840.8,548782,1853.2137187019173,1862.2012781363571,-1,0.0
2025-11-20 05:30:00,1845.0,1894.8,1842.1,1878.0,1275173,1857.720315301569,1863.7059183138472,-1,0.0
2025-11-21 05:30:00,1878.4,1908.0,1838.0,1844.2,943929,1855.262076155829,1861.8482118077663,-1,0.0
2025-11-24 05:30:00,1844.2,1861.5,1825.1,1842.4,1430032,1852.923516854769,1859.996001159408,-1,0.0
2025-11-25 05:30:00,1842.0,1893.6,1837.0,1881.5,1017631,1858.1192410629928,1862.044001048988,-1,0.0
2025-11-26 05:30:00,1880.0,1927.4,1875.6,1921.3,833315,1869.606651778812,1867.687429520513,1,2.0
2025-11-27 05:30:00,1924.7,1958.0,1922.3,1944.0,1272760,1883.1327150917557,1874.9552933757025,1,0.0
2025-11-28 05:30:00,1949.5,1958.0,1937.8,1946.2,687641,1894.5994941659812,1881.7405035303973,1,0.0
2025-12-01 05:30:00,1950.0,1965.9,1923.1,1941.7,456233,1903.1632224994391,1887.4509317655973,1,0.0
2025-12-02 05:30:00,1951.8,1984.0,1942.7,1978.6,1261494,1916.8790002268136,1896.131795406969,1,0.0
2025-12-03 05:30:00,1987.9,1992.9,1954.9,1965.9,1004563,1925.791909276484,1902.7763863205912,1,0.0
2025-12-04 05:30:00,1960.1,1984.9,1960.1,1973.8,414550,1934.520653044396,1909.5405400043444,1,0.0
2025-12-05 05:30:00,1964.0,1988.0,1957.0,1968.2,420804,1940.6441706726876,1915.127155242026,1,0.0
