Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,1073.0,1085.2,1066.4,1080.7,2806142,1057.040398586315,1045.099671100407,1,0.0
2025-11-06 05:30:00,1080.7,1081.1,1042.3,1045.5,1497966,1054.942144297894,1045.137797662273,1,0.0
2025-11-07 05:30:00,1035.0,1075.1,1002.1,1069.9,1892592,1057.6617544255496,1047.4961026468184,1,0.0
2025-11-10 05:30:00,1069.9,1082.0,1069.1,1071.4,990878,1060.159617257268,1049.7726642995024,1,0.0
2025-11-11 05:30:00,1076.6,1089.8,1057.0,1080.2,670521,1063.803323210492,1052.670505794788,1,0.0
2025-11-12 05:30:00,1080.3,1084.5,1072.5,1079.9,702572,1066.7299917176751,1055.263790957189,1,0.0
2025-11-13 05:30:00,1087.5,1098.0,1075.9,1087.8,1863602,1070.5609023144614,1058.3624775326948,1,0.0
2025-11-14 05:30:00,1082.6,1096.0,1068.8,1076.2,1403097,1071.5861928027412,1060.0612891962478,1,0.0
2025-11-17 05:30:00,1080.6,1082.8,1071.8,1080.0,723524,1073.1159759295156,1061.9602140347004,1,0.0
2025-11-18 05:30:00,1078.1,1078.3,1057.2,1066.3,1437183,1071.8767075786943,1062.3735269837764,1,0.0
2025-11-19 05:30:00,1066.0,1076.0,1059.3,1071.0,933058,1071.71730620075,1063.1950958424643,1,0.0
2025-11-20 05:30:00,1075.9,1078.0,1062.2,1069.4,834957,1071.2959778006136,1063.7860390955632,1,0.0
2025-11-21 05:30:00,1065.0,1065.0,1035.5,1038.6,1316935,1065.3512545641383,1061.3873687055095,1,0.0
2025-11-24 05:30:00,1040.4,1046.7,1014.7,1021.3,3883924,1057.3419355524768,1057.5695240668897,-1,-2.0
2025-11-25 05:30:00,1022.9,1029.9,1014.7,1022.6,1833665,1051.025219997481,1054.2390932033763,-1,0.0
2025-11-26 05:30:00,1029.0,1048.3,1023.8,1042.4,1580115,1049.4569981797572,1053.1115605173404,-1,0.0
2025-11-27 05:30:00,1047.9,1053.1,1034.2,1041.1,893056,1047.9375439652558,1051.9676023728318,-1,0.0
2025-11-28 05:30:00,1046.7,1054.9,1037.3,1044.4,1205893,1047.2943541533912,1051.246878337324,-1,0.0
2025-12-01 05:30:00,1053.5,1055.0,1039.0,1048.0,803834,1047.4226533982292,1050.937651829007,-1,0.0
2025-12-02 05:30:00,1046.0,1052.0,1024.6,1028.8,1634860,1044.0367164167328,1048.8293040357685,-1,0.0
2025-12-03 05:30:00,1033.8,1033.8,1013.0,1017.9,1634772,1039.284586159145,1045.8836560323618,-1,0.0
2025-12-04 05:30:00,1020.1,1028.3,1003.0,1005.8,645481,1033.1964795847548,1042.066164981661,-1,0.0
2025-12-05 05:30:00,1009.0,1010.9,989.0,1006.8,1273166,1028.3971196602538,1038.707482602455,-1,0.0
2025-12-08 05:30:00,1007.0,1011.1,991.0,997.5,1118377,1022.7794615402076,1034.7829604498402,-1,0.0
2025-12-09 05:30:00,996.0,1009.7,977.1,1002.8,1274066,1019.1468321692608,1031.736964216522,-1,0.0
2025-12-10 05:30:00,1004.2,1013.5,1001.1,1008.9,658048,1017.2837717748496,1029.56201524352,-1,0.0
2025-12-11 05:30:00,1009.0,1015.3,1002.6,1012.9,576973,1016.4867223612404,1027.975156648899,-1,0.0
2025-12-12 05:30:00,1019.0,1032.5,1017.9,1029.5,846932,1018.8527728410148,1028.1203798251945,-1,0.0
2025-12-15 05:30:00,1032.0,1036.5,1023.2,1034.0,396392,1021.6068141426484,1028.6803436513662,-1,0.0
2025-12-16 05:30:00,1032.0,1032.0,1005.1,1011.2,1561272,1019.7146661167124,1027.015549017903,-1,0.0
2025-12-17 05:30:00,1008.0,1012.4,998.0,1001.5,647160,1016.4029086409464,1024.585496730483,-1,0.0
2025-12-18 05:30:00,1001.5,1003.5,979.1,986.0,2600965,1010.8751070698652,1020.9106875180564,-1,0.0
2025-12-19 05:30:00,986.6,1002.5,981.6,992.6,1137039,1007.5523603298896,1018.2144315639558,-1,0.0
2025-12-22 05:30:00,998.0,1016.2,995.1,1002.1,1205035,1006.5610220880916,1016.67972379596,-1,0.0
2025-12-23 05:30:00,1008.0,1017.0,998.6,1012.6,682890,1007.6590180720748,1016.2911786725352,-1,0.0
2025-12-24 05:30:00,1014.8,1014.8,997.0,999.0,617162,1006.0846511498792,1014.6443997513412,-1,0.0
2025-12-26 05:30:00,997.9,999.0,985.4,986.5,780164,1002.5238054862648,1011.963980727404,-1,0.0
2025-12-29 05:30:00,991.2,1010.6,988.5,990.5,2221198,1000.3376590342166,1009.919792086699,-1,0.0
2025-12-30 05:30:00,992.0,1025.5,986.4,1021.3,2097101,1004.148993755268,1011.0036214117752,-1,0.0
2025-12-31 05:30:00,1042.4,1065.0,1042.4,1053.8,4643020,1013.1764494361285,1015.0794669916062,-1,0.0
2026-01-01 05:30:00,1053.8,1070.0,1046.6,1068.4,1361672,1023.2170949931958,1020.1576129924056,1,2.0
2026-01-02 05:30:00,1068.8,1082.7,1065.0,1080.3,1931379,1033.595804994433,1025.8854593740812,1,0.0
2026-01-05 05:30:00,1084.0,1087.5,1074.4,1081.6,900540,1042.3238404499905,1031.1916061003592,1,0.0
2026-01-06 05:30:00,1080.1,1090.6,1072.3,1079.8,1100849,1049.1376876409013,1035.820976947944,1,0.0
2026-01-07 05:30:00,1080.0,1087.0,1067.6,1074.7,553494,1053.785380797101,1039.52374104814,1,0.0
2026-01-08 05:30:00,1075.3,1078.0,1010.0,1013.6,3223347,1046.4789479249007,1037.0548133292696,1,0.0
2026-01-09 05:30:00,1014.9,1021.2,1003.7,1010.3,994369,1039.9009573931005,1034.506735869339,1,0.0
2026-01-12 05:30:00,1010.9,1029.6,997.1,1023.4,1469718,1036.9007833216276,1033.4489515008306,1,0.0
2026-01-13 05:30:00,1028.0,1031.8,1002.7,1010.8,977080,1032.155186354059,1031.2919085007516,1,0.0
2026-01-14 05:30:00,1012.0,1046.0,1006.0,1040.7,1727062,1033.708788835139,1032.1879172149656,1,0.0
2026-01-16 05:30:00,1045.9,1054.0,1035.5,1042.9,1500141,1035.379918137841,1033.2081155754452,1,0.0
2026-01-19 05:30:00,1035.0,1062.9,1034.1,1055.6,1407699,1039.0562966582336,1035.3406759968314,1,0.0
2026-01-20 05:30:00,1053.5,1063.8,1034.0,1039.8,1518491,1039.1915154476455,1035.7653735209426,1,0.0
2026-01-21 05:30:00,1050.4,1055.6,1030.4,1041.4,1655357,1039.5930580935285,1036.3020046141862,1,0.0
2026-01-22 05:30:00,1045.9,1079.0,1044.0,1076.0,2032310,1046.2125020765232,1040.082766079502,1,0.0
2026-01-23 05:30:00,1081.0,1104.0,1057.1,1063.6,2761031,1049.373865335337,1042.3225026433588,1,0.0
2026-01-27 05:30:00,1067.0,1086.5,1059.4,1080.7,1951032,1055.0695261834576,1045.9775023916104,1,0.0
2026-01-28 05:30:00,1090.0,1122.0,1078.4,1119.4,2783493,1066.7659759682836,1052.970121211457,1,0.0
2026-01-29 05:30:00,1125.0,1168.0,1125.0,1159.6,4011001,1083.6448894285957,1063.1253477627467,1,0.0
2026-01-30 05:30:00,1141.8,1164.7,1103.0,1132.0,3291975,1092.4367277143056,1069.684838452009,1,0.0
2026-02-01 05:30:00,1098.0,1144.1,1091.8,1102.0,1512925,1094.1755044935226,1072.762472885151,1,0.0
2026-02-02 05:30:00,1100.0,1133.0,1082.7,1125.1,1460280,1099.7981400401547,1077.7469992770414,1,0.0
