Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,4768.0,4785.0,4554.2,4569.9,82406,4601.284084252182,4473.534122728569,1,0.0
2025-11-07 05:30:00,4580.0,4580.0,4252.0,4279.5,154008,4542.777887115421,4455.054682468705,1,0.0
2025-11-10 05:30:00,4279.5,4384.5,4257.5,4363.4,86287,4510.163725821708,4446.325665090733,1,0.0
2025-11-11 05:30:00,4355.0,4480.0,4316.0,4341.7,108911,4479.533957490487,4436.361316034473,1,0.0
2025-11-12 05:30:00,4376.1,4551.0,4360.7,4487.5,196740,4480.982328855853,4441.231666888333,1,0.0
2025-11-13 05:30:00,4509.0,4571.2,4427.4,4446.8,81692,4474.767359972971,4441.76198432754,1,0.0
2025-11-14 05:30:00,4469.0,4476.0,4374.2,4400.6,42590,4461.282385432431,4437.841795343965,1,0.0
2025-11-17 05:30:00,4400.6,4584.7,4400.6,4565.1,92268,4480.158315353807,4449.961624358825,1,0.0
2025-11-18 05:30:00,4570.0,4577.9,4445.0,4451.9,42350,4475.020439834932,4450.146231562747,1,0.0
2025-11-19 05:30:00,4459.0,4540.4,4410.3,4425.4,68488,4465.998541683126,4447.78944760439,1,0.0
2025-11-20 05:30:00,4469.4,4620.0,4426.2,4595.7,84743,4489.5806250134665,4461.876166880163,1,0.0
2025-11-21 05:30:00,4558.2,4578.0,4438.1,4457.1,141023,4483.675056829199,4461.421293843957,1,0.0
2025-11-24 05:30:00,4463.7,4554.6,4400.0,4519.0,59448,4490.097773769345,4466.904980144533,1,0.0
2025-11-25 05:30:00,4501.6,4515.1,4404.0,4428.2,40828,4478.8436330840095,4463.21879155934,1,0.0
2025-11-26 05:30:00,4478.3,4478.3,4387.3,4428.8,45260,4469.744790705098,4459.940811410831,1,0.0
2025-11-27 05:30:00,4459.0,4512.0,4432.7,4490.4,31938,4473.500283304171,4462.841686514561,1,0.0
2025-11-28 05:30:00,4490.4,4614.0,4457.3,4550.7,75938,4487.536595430684,4471.209144941746,1,0.0
2025-12-01 05:30:00,4560.0,4711.0,4523.7,4689.8,145757,4524.311759897832,4492.02732161396,1,0.0
2025-12-02 05:30:00,4657.0,4815.0,4657.0,4794.8,217389,4573.491439916408,4520.862814793583,1,0.0
2025-12-03 05:30:00,4794.8,4959.0,4686.8,4911.4,316753,4634.929359931606,4558.05683243229,1,0.0
2025-12-04 05:30:00,4905.0,4924.4,4829.0,4896.6,83965,4682.505839944041,4590.29903886731,1,0.0
2025-12-05 05:30:00,4880.2,4880.2,4799.7,4832.2,44951,4709.722959954215,4613.337225641852,1,0.0
2025-12-08 05:30:00,4817.0,4817.0,4666.0,4760.3,97726,4718.918785417085,4627.333680342628,1,0.0
2025-12-09 05:30:00,4768.6,4768.6,4475.0,4498.9,225816,4678.915369886706,4615.101901262377,1,0.0
2025-12-10 05:30:00,4505.0,4540.0,4390.0,4413.9,100527,4630.730757180032,4595.939815427865,1,0.0
2025-12-11 05:30:00,4400.0,4502.9,4325.0,4441.9,94250,4596.397892238208,4581.269356815688,1,0.0
2025-12-12 05:30:00,4440.0,4571.9,4413.3,4492.5,61125,4577.507366376715,4572.815132357052,1,0.0
2025-12-15 05:30:00,4510.9,4674.0,4463.3,4650.4,64899,4590.76057249004,4580.204167370665,1,0.0
2025-12-16 05:30:00,4641.0,4641.0,4451.0,4467.9,66975,4568.42228658276,4569.508532382983,-1,-2.0
2025-12-17 05:30:00,4512.0,4640.2,4423.0,4458.4,142534,4548.418234476803,4558.926767394128,-1,0.0
2025-12-18 05:30:00,4466.5,4513.8,4430.0,4468.2,26730,4533.833100935566,4550.286122880401,-1,0.0
2025-12-19 05:30:00,4496.9,4555.0,4450.0,4524.5,45561,4532.136173492736,4547.830301653696,-1,0.0
2025-12-22 05:30:00,4545.0,4670.0,4525.5,4658.8,71629,4555.16596013042,4558.398844353344,-1,0.0
2025-12-23 05:30:00,4663.9,4830.0,4581.0,4785.9,81986,4597.117603743071,4580.065621081597,1,2.0
2025-12-24 05:30:00,4785.9,4825.0,4736.4,4786.7,53844,4631.587130335239,4599.745085740493,1,0.0
2025-12-26 05:30:00,4783.0,4783.0,4669.9,4681.4,21459,4640.644015728832,4607.521744241398,1,0.0
2025-12-29 05:30:00,4681.0,4690.0,4553.6,4592.8,58543,4631.945103778135,4606.119673361265,1,0.0
2025-12-30 05:30:00,4613.9,4638.5,4435.0,4472.7,82693,4602.991448545747,4593.4130378030495,1,0.0
2025-12-31 05:30:00,4506.5,4719.4,4480.1,4695.3,69178,4619.774821537429,4603.116558012283,1,0.0
2026-01-01 05:30:00,4688.0,4855.4,4643.9,4821.7,110052,4656.488490348805,4623.93402867778,1,0.0
2026-01-02 05:30:00,4815.0,4815.0,4706.2,4721.5,29666,4668.308764830839,4633.226025946563,1,0.0
2026-01-05 05:30:00,4721.5,4826.6,4691.9,4775.0,57406,4687.707171225232,4646.728309189747,1,0.0
