Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,1340.2,1343.7,1299.0,1303.3,106854,1329.2001852031651,1340.7016748952594,-1,0.0
2025-11-06 05:30:00,1303.3,1316.2,1270.0,1273.4,257233,1319.0546969844077,1334.2919915719017,-1,0.0
2025-11-07 05:30:00,1275.9,1288.7,1244.8,1283.3,171585,1312.5538429872424,1329.4356114221966,-1,0.0
2025-11-10 05:30:00,1284.0,1308.4,1266.1,1283.5,121634,1307.2713260804712,1325.0607912867492,-1,0.0
2025-11-11 05:30:00,1281.0,1289.8,1265.0,1272.7,83406,1300.9856304294765,1320.0740492594398,-1,0.0
2025-11-12 05:30:00,1277.8,1282.0,1268.0,1275.2,130488,1296.2973339877535,1315.8003302823504,-1,0.0
2025-11-13 05:30:00,1255.0,1255.0,1203.1,1238.8,567802,1285.8432732627073,1308.466965493555,-1,0.0
2025-11-14 05:30:00,1241.7,1249.6,1220.1,1227.4,135074,1275.2172235785786,1300.7463021132164,-1,0.0
2025-11-17 05:30:00,1227.5,1255.0,1221.1,1238.7,155678,1268.5777283824734,1294.8371304833863,-1,0.0
2025-11-18 05:30:00,1238.7,1238.8,1200.6,1205.6,115295,1257.1272323129328,1286.3383561516353,-1,0.0
2025-11-19 05:30:00,1205.6,1211.0,1179.4,1182.5,200059,1243.5586446196724,1276.4489888990986,-1,0.0
2025-11-20 05:30:00,1182.5,1252.7,1182.5,1210.8,362669,1237.6025274160954,1270.1967042420415,-1,0.0
2025-11-21 05:30:00,1207.0,1207.0,1166.1,1170.4,115822,1225.3838860677145,1260.69225621899,-1,0.0
2025-11-24 05:30:00,1177.8,1179.9,1160.0,1176.9,127856,1216.5686340554023,1252.7120413409912,-1,0.0
2025-11-25 05:30:00,1179.2,1180.2,1157.6,1166.3,63189,1207.4288824089656,1244.4823231180396,-1,0.0
2025-11-26 05:30:00,1177.9,1193.2,1163.0,1188.2,95811,1203.932721970972,1239.1221018687024,-1,0.0
2025-11-27 05:30:00,1190.7,1211.6,1176.9,1204.7,123298,1204.0722270671588,1235.8438064526356,-1,0.0
2025-11-28 05:30:00,1204.7,1222.8,1190.4,1205.3,125038,1204.2954585094935,1232.9348725047655,-1,0.0
2025-12-01 05:30:00,1190.0,1210.4,1178.0,1193.9,138985,1202.405375144131,1229.21726559955,-1,0.0
