Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,254.0,254.9,243.84,245.02,1198576,237.74720586255225,235.5683936371413,1,0.0
2025-12-30 05:30:00,243.26,246.8,236.8,237.27,1333081,237.66044116027,235.73045138598496,1,0.0
2025-12-31 05:30:00,241.9,254.75,240.09,242.81,10680565,238.59672458567545,236.4046941111293,1,0.0
2026-01-01 05:30:00,243.0,245.0,241.22,243.25,837633,239.44277466100715,237.05662800530743,1,0.0
2026-01-02 05:30:00,243.29,246.85,241.05,245.88,933297,240.6131792680968,237.89694914765911,1,0.0
2026-01-05 05:30:00,246.4,247.39,242.3,244.58,575835,241.33441940117007,238.53343018121535,1,0.0
2026-01-06 05:30:00,244.38,247.0,241.0,242.53,730374,241.5517976918664,238.9140558782425,1,0.0
2026-01-07 05:30:00,241.5,243.82,240.7,242.74,427920,241.7678344751634,239.27843150888603,1,0.0
2026-01-08 05:30:00,242.14,242.6,235.6,236.61,569746,240.83004638877009,239.0242951747064,1,0.0
2026-01-09 05:30:00,236.0,236.75,231.33,232.25,524148,239.2700379544482,238.3791242056868,1,0.0
2026-01-12 05:30:00,231.0,232.45,226.0,231.3,587870,237.82094014454853,237.70492190038328,1,0.0
2026-01-13 05:30:00,232.5,234.48,223.56,226.65,1163831,235.78986011826697,236.65207219558488,-1,-2.0
2026-01-14 05:30:00,227.0,234.52,227.0,231.79,1124031,235.0626128240366,236.18901770076727,-1,0.0
2026-01-16 05:30:00,235.0,235.02,227.25,229.52,663660,234.0548650378481,235.55387315783707,-1,0.0
2026-01-19 05:30:00,228.5,230.6,226.53,227.63,377143,232.88670775823937,234.7992185713764,-1,0.0
2026-01-20 05:30:00,227.0,228.29,220.0,220.99,664483,230.723669984014,233.484054897912,-1,0.0
2026-01-21 05:30:00,220.0,222.39,216.05,218.94,706277,228.5811845323751,232.0989068123965,-1,0.0
2026-01-22 05:30:00,220.45,224.19,219.0,221.54,519219,227.30096916285237,231.09329663978733,-1,0.0
2026-01-23 05:30:00,222.94,222.95,217.4,217.79,370462,225.57170204233373,229.8263160074266,-1,0.0
2026-01-27 05:30:00,217.75,221.95,213.79,217.94,782079,224.1841198528185,228.6942859114812,-1,0.0
2026-01-28 05:30:00,220.5,228.45,220.06,227.23,851970,224.73791624321512,228.55483011038777,-1,0.0
2026-01-29 05:30:00,228.0,228.65,222.64,225.18,536361,224.8182951080851,228.23341771892223,-1,0.0
2026-01-30 05:30:00,223.2,229.69,221.61,228.42,662706,225.47315054297871,228.25118745997727,-1,0.0
2026-02-01 05:30:00,230.83,235.5,217.1,218.38,1699292,224.18348680789163,227.3110743685509,-1,0.0
2026-02-02 05:30:00,219.0,222.9,214.5,220.59,548827,223.5301255700932,226.67097204773648,-1,0.0
