Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,151.74,156.75,151.15,155.57,9965445,153.14543172611698,152.48197697658028,1,0.0
2025-10-29 18:30:00,155.96,156.66,153.11,153.74,5699289,153.25353504864117,152.60178869309644,1,0.0
2025-10-30 18:30:00,153.74,154.75,151.42,151.93,4278444,153.01289231252457,152.53780881756344,1,0.0
2025-11-02 18:30:00,152.15,153.74,151.56,153.3,3593706,153.06509371024737,152.61039845398597,1,0.0
2025-11-03 18:30:00,153.44,153.44,150.45,151.01,5500388,152.69144030838422,152.45797955360635,1,0.0
2025-11-05 18:30:00,151.2,151.5,148.2,148.56,5841929,151.94026934322343,152.08674340564383,-1,-2.0
2025-11-06 18:30:00,148.0,150.39,146.25,149.37,5338117,151.47294764445553,151.82800593843965,-1,0.0
2025-11-09 18:30:00,149.95,150.25,148.42,148.71,3224588,150.97059352728178,151.5310529919216,-1,0.0
2025-11-10 18:30:00,148.9,149.39,146.58,149.04,4634146,150.61957652232144,151.29380984983382,-1,0.0
2025-11-11 18:30:00,149.76,153.48,149.55,150.93,6667190,150.67601715462663,151.2591612927068,-1,0.0
2025-11-12 18:30:00,150.96,152.13,149.05,149.29,4602992,150.42401403560362,151.0716221219728,-1,0.0
2025-11-13 18:30:00,149.51,150.95,148.31,149.61,5447973,150.2760114836757,150.93242001511825,-1,0.0
2025-11-16 18:30:00,149.61,152.38,149.51,150.71,5346259,150.35491848664373,150.91123715653555,-1,0.0
2025-11-17 18:30:00,151.0,151.0,148.0,148.08,5482207,149.9412969436176,150.6415955225798,-1,0.0
2025-11-18 18:30:00,148.0,148.37,146.5,147.1,3350146,149.42469749932349,150.30430071090552,-1,0.0
2025-11-19 18:30:00,147.29,148.16,146.45,146.64,3146750,148.91838886308284,149.9553196908193,-1,0.0
2025-11-20 18:30:00,146.5,146.77,144.0,144.41,4102741,148.09868179706777,149.42719400597937,-1,0.0
2025-11-23 18:30:00,144.41,145.16,142.2,142.49,3755997,147.07892147032817,148.76650886255277,-1,0.0
2025-11-24 18:30:00,142.49,143.28,140.53,141.36,4975277,146.03911756663214,148.06112706611916,-1,0.0
2025-11-25 18:30:00,142.11,144.79,142.1,144.35,3691030,145.73200528178992,147.70768639315543,-1,0.0
2025-11-26 18:30:00,144.44,145.48,143.1,143.76,2478216,145.373458866919,147.33171626047394,-1,0.0
2025-11-27 18:30:00,143.92,144.2,142.42,142.9,2469997,144.92373907293373,146.9096480451907,-1,0.0
2025-11-30 18:30:00,142.9,144.3,142.0,142.48,3070252,144.47942287785486,146.4877768027916,-1,0.0
2025-12-01 18:30:00,142.01,142.39,139.61,140.18,5527876,143.6977096273358,145.8870361549067,-1,0.0
2025-12-02 18:30:00,140.24,140.95,136.2,136.84,6328520,142.45085333145656,145.0254136639632,-1,0.0
2025-12-03 18:30:00,137.0,138.8,136.3,136.75,4460457,141.41433454391898,144.23727902930003,-1,0.0
2025-12-04 18:30:00,136.75,137.29,132.0,133.4,11660475,139.95718280866097,143.20515721698575,-1,0.0
2025-12-07 18:30:00,133.69,134.75,129.78,131.21,9036262,138.36678593435897,142.06276129155853,-1,0.0
2025-12-08 18:30:00,131.0,134.98,129.11,134.46,10090650,137.65646121902097,141.33868878760055,-1,0.0
2025-12-09 18:30:00,135.0,136.33,132.0,133.02,5960605,136.81346827010805,140.546432712591,-1,0.0
2025-12-10 18:30:00,133.02,134.91,132.25,134.48,4341676,136.38920131190656,139.96867721615376,-1,0.0
2025-12-11 18:30:00,135.0,136.64,134.5,136.18,3598713,136.3511647097417,139.60785081461532,-1,0.0
2025-12-14 18:30:00,136.16,136.16,134.5,135.46,2980237,136.18913476251595,139.21281740369955,-1,0.0
2025-12-15 18:30:00,135.46,135.5,133.25,133.87,2540425,135.76747389660397,138.7039776509663,-1,0.0
2025-12-16 18:30:00,133.5,134.21,131.0,131.43,4043309,134.97884227903958,138.01121787468378,-1,0.0
2025-12-17 18:30:00,131.3,132.6,129.58,131.42,4469203,134.33178004648693,137.3834828389996,-1,0.0
2025-12-18 18:30:00,132.0,133.42,131.05,133.19,4037139,134.12418367439838,136.98410352099964,-1,0.0
2025-12-21 18:30:00,134.0,136.41,133.77,135.67,5217248,134.40524118814412,136.85895080471397,-1,0.0
2025-12-22 18:30:00,136.2,141.1,135.38,138.73,13763143,135.1915609721179,137.0371459661698,-1,0.0
2025-12-23 18:30:00,139.0,139.95,137.55,138.1,5479430,135.72036806809646,137.13837015986792,-1,0.0
2025-12-25 18:30:00,137.76,143.3,137.21,140.99,22038445,136.6784829648062,137.50519204940431,-1,0.0
