Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1100.9,1108.0,1091.0,1096.3,903258,1081.2289543979796,1074.653638058256,1,0.0
2025-12-30 05:30:00,1090.0,1102.5,1081.1,1092.1,1196617,1083.2055081438014,1076.315196338422,1,0.0
2025-12-31 05:30:00,1097.8,1098.0,1076.5,1082.0,405788,1082.9863248449285,1076.8566062109533,1,0.0
2026-01-01 05:30:00,1083.0,1084.6,1065.7,1076.7,335302,1081.843356691305,1076.8416913337196,1,0.0
2026-01-02 05:30:00,1083.6,1087.9,1071.3,1082.0,336683,1081.871837292886,1077.3329588257463,1,0.0
2026-01-05 05:30:00,1088.9,1102.9,1077.7,1090.0,945849,1083.3496850578156,1078.5393436994848,1,0.0
2026-01-06 05:30:00,1085.2,1085.5,1065.5,1074.7,1402596,1081.7770150473036,1078.1736919185814,1,0.0
2026-01-07 05:30:00,1070.2,1079.5,1060.8,1074.4,1030555,1080.4357395841575,1077.8142926882404,1,0.0
2026-01-08 05:30:00,1069.0,1088.2,1052.5,1064.0,972468,1077.4474232961288,1076.4986457655507,1,0.0
2026-01-09 05:30:00,1061.0,1070.9,1051.2,1061.3,1251938,1074.511528151378,1075.051155692641,-1,-2.0
2026-01-12 05:30:00,1053.0,1065.1,1037.0,1051.0,969252,1070.2367048511276,1072.7605694361991,-1,0.0
2026-01-13 05:30:00,1051.0,1063.0,1037.0,1054.8,1065146,1067.4300312418316,1071.050039013704,-1,0.0
2026-01-14 05:30:00,1054.9,1074.2,1049.5,1067.8,472865,1067.4972982887712,1070.7405114885894,-1,0.0
2026-01-16 05:30:00,1067.8,1077.7,1052.7,1070.8,927664,1068.0977895089943,1070.7461770611046,-1,0.0
2026-01-19 05:30:00,1065.0,1067.5,1030.0,1035.3,812670,1062.1345550528135,1067.3703506743327,-1,0.0
2026-01-20 05:30:00,1041.0,1042.0,1001.1,1007.8,1038730,1052.255545043211,1061.696983943444,-1,0.0
2026-01-21 05:30:00,1004.1,1016.7,986.4,1000.4,961512,1042.8272641262636,1055.8591759488302,-1,0.0
2026-01-22 05:30:00,1002.0,1052.0,1001.6,1033.5,795294,1041.1313979214883,1053.7297306203702,-1,0.0
2026-01-23 05:30:00,1042.8,1053.5,1016.3,1018.7,667451,1037.052961935763,1050.3935657993825,-1,0.0
2026-01-27 05:30:00,1022.8,1028.0,997.6,1016.0,787501,1033.2251506747152,1047.1179881042033,-1,0.0
2026-01-28 05:30:00,1026.0,1034.6,1002.1,1022.1,666393,1031.202396006585,1044.7353225704696,-1,0.0
2026-01-29 05:30:00,1026.0,1027.6,1005.5,1017.9,487958,1028.7837785508425,1042.179577563758,-1,0.0
2026-01-30 05:30:00,1010.0,1021.0,1001.1,1014.0,450085,1026.0958188143254,1039.4958082719718,-1,0.0
2026-02-01 05:30:00,1012.9,1014.9,980.0,983.6,425795,1018.36930630263,1034.1723979603555,-1,0.0
2026-02-02 05:30:00,972.0,1002.9,958.0,1000.0,732546,1015.0294324294244,1030.917883868893,-1,0.0
