Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,1022.0,1022.0,979.1,983.9,611036,1025.819964815437,1046.740618120998,-1,0.0
2025-11-06 05:30:00,988.4,992.2,960.0,981.2,691793,1017.7072439399028,1040.4986544904268,-1,0.0
2025-11-07 05:30:00,970.0,970.0,930.3,937.6,959631,1003.1422904962842,1030.6987826341956,-1,0.0
2025-11-10 05:30:00,937.0,958.0,926.7,940.3,395731,991.7164194969598,1022.0893747642724,-1,0.0
2025-11-11 05:30:00,940.0,940.0,924.4,928.0,241298,980.131615952058,1013.1284819295796,-1,0.0
2025-11-12 05:30:00,932.0,949.1,926.6,941.0,437775,973.0167766880476,1006.2591026981912,-1,0.0
2025-11-13 05:30:00,944.8,952.5,937.0,941.5,169362,967.286453653857,1000.0915691078872,-1,0.0
2025-11-14 05:30:00,941.6,943.8,915.1,921.0,490057,958.8707348077012,992.5590387166598,-1,0.0
2025-11-17 05:30:00,924.2,942.1,924.2,935.1,239500,954.5487830244828,987.0867493150732,-1,0.0
2025-11-18 05:30:00,938.6,938.6,925.1,932.0,124309,950.4490042927586,981.8403922374472,-1,0.0
2025-11-19 05:30:00,933.0,934.7,918.0,919.9,274215,944.8946398758932,975.941307262452,-1,0.0
2025-11-20 05:30:00,929.0,958.0,922.8,926.0,823698,941.459250807549,971.1849922850756,-1,0.0
2025-11-21 05:30:00,926.5,930.0,914.0,916.5,201073,936.9212052061764,965.9768977817351,-1,0.0
2025-11-24 05:30:00,915.1,963.0,908.2,954.4,1008727,940.0991678959624,964.8743360882368,-1,0.0
2025-11-25 05:30:00,959.9,960.0,921.0,926.1,370721,937.553864642151,961.1815421750714,-1,0.0
2025-11-26 05:30:00,926.1,927.7,917.0,919.5,367193,934.2713437981236,957.2118714917312,-1,0.0
2025-11-27 05:30:00,928.0,928.0,912.5,918.4,335421,931.3856449257374,953.5155027782332,-1,0.0
2025-11-28 05:30:00,925.3,925.3,911.5,913.5,622118,928.1337094846942,949.7045025136396,-1,0.0
2025-12-01 05:30:00,917.0,920.3,911.2,915.0,191677,925.7457623056588,946.3993117980548,-1,0.0
2025-12-02 05:30:00,915.0,917.4,890.2,899.05,281118,920.8919873409936,941.8898535315732,-1,0.0
2025-12-03 05:30:00,904.5,904.5,884.3,895.5,406621,916.275262369904,937.471772242852,-1,0.0
2025-12-04 05:30:00,892.35,896.9,886.35,890.65,149344,911.616123757194,933.0125558387708,-1,0.0
2025-12-05 05:30:00,891.55,896.55,885.0,888.05,143955,907.3313739831588,928.7304076636498,-1,0.0
2025-12-08 05:30:00,888.0,895.5,877.7,892.6,464045,904.6529423498572,925.289416457588,-1,0.0
2025-12-09 05:30:00,888.15,895.6,878.2,889.2,242968,901.843316468065,921.8523291759128,-1,0.0
2025-12-10 05:30:00,892.9,911.8,879.6,883.5,264305,898.5081680193259,918.1997263972544,-1,0.0
2025-12-11 05:30:00,888.5,901.0,882.9,898.05,125338,898.4248647430848,916.2807048356112,-1,0.0
2025-12-12 05:30:00,903.0,917.95,898.0,907.3,195862,900.0385256988875,915.425399613172,-1,0.0
2025-12-15 05:30:00,907.0,917.0,903.8,908.6,131559,901.5951573899988,914.7753615547746,-1,0.0
2025-12-16 05:30:00,908.0,912.7,896.6,899.75,102603,901.2596742281808,913.344374740034,-1,0.0
2025-12-17 05:30:00,899.75,904.35,885.55,891.3,114866,899.4488243685116,911.2449104790784,-1,0.0
2025-12-18 05:30:00,889.1,909.0,873.75,904.3,334253,900.3308563015095,910.583490433452,-1,0.0
2025-12-19 05:30:00,902.0,907.9,890.9,900.45,136683,900.3525187921441,909.6183961064564,-1,0.0
2025-12-22 05:30:00,905.0,913.8,899.35,906.8,117736,901.5247881026634,909.3499774296512,-1,0.0
2025-12-23 05:30:00,906.8,915.9,893.0,906.85,195472,902.4930084476337,909.111884341113,-1,0.0
2025-12-24 05:30:00,906.85,908.9,896.0,896.9,113146,901.4760978207912,907.9488477371976,-1,0.0
2025-12-26 05:30:00,898.0,899.6,878.3,879.8,216018,897.5349891261019,905.2680050955596,-1,0.0
2025-12-29 05:30:00,883.95,885.75,863.05,870.85,361452,892.6831729213561,901.9900998483636,-1,0.0
2025-12-30 05:30:00,875.0,894.95,865.5,884.95,724290,891.2771414811094,900.3672331961384,-1,0.0
2025-12-31 05:30:00,884.95,887.9,870.0,876.05,350793,888.5085703027258,898.0513062250775,-1,0.0
2026-01-01 05:30:00,880.7,881.75,857.3,859.0,329674,883.1433757022303,894.3321342036415,-1,0.0
2026-01-02 05:30:00,865.0,871.0,860.0,869.8,138046,880.7173073927338,891.9957404699613,-1,0.0
2026-01-05 05:30:00,869.1,874.15,862.5,864.55,106474,877.7777969576912,889.3818604252031,-1,0.0
2026-01-06 05:30:00,865.0,867.75,856.0,865.2,258441,875.4909247835656,887.0788260989932,-1,0.0
2026-01-07 05:30:00,869.9,873.4,863.0,868.9,94430,874.2925748229172,885.3475093276605,-1,0.0
2026-01-08 05:30:00,872.85,872.85,854.0,857.45,107594,871.2302884914776,882.6906036774072,-1,0.0
2026-01-09 05:30:00,857.45,859.45,845.9,852.55,193430,867.833872402118,879.8200699938446,-1,0.0
2026-01-12 05:30:00,852.55,857.65,834.3,855.1,202470,865.5186228744601,877.4657776134785,-1,0.0
2026-01-13 05:30:00,856.5,868.1,852.45,855.35,101518,863.6697823518309,875.3595130788615,-1,0.0
2026-01-14 05:30:00,852.5,866.0,852.45,860.85,402196,863.1570946514979,873.9776546903985,-1,0.0
2026-01-16 05:30:00,861.05,868.8,858.55,860.8,125622,862.7285319875891,872.7226399579795,-1,0.0
2026-01-19 05:30:00,857.3,859.0,850.0,855.15,121331,861.3506170807547,871.0490552000767,-1,0.0
2026-01-20 05:30:00,855.3,859.1,846.25,855.05,179514,860.2050503387992,869.5253356572123,-1,0.0
2026-01-21 05:30:00,855.0,865.8,843.75,863.65,199098,860.8314048226538,868.9657798803349,-1,0.0
2026-01-22 05:30:00,869.0,885.95,858.25,878.2,159537,863.989331218535,869.8452294155412,-1,0.0
2026-01-23 05:30:00,879.95,881.8,850.0,854.45,149535,862.2549073606195,868.3790170902515,-1,0.0
2026-01-27 05:30:00,852.85,859.95,840.1,855.3,110127,860.9903787495978,867.1333964149894,-1,0.0
2026-01-28 05:30:00,855.3,863.2,853.3,859.0,74983,860.6284917042162,866.3587872326095,-1,0.0
2026-01-29 05:30:00,859.05,866.8,836.0,841.95,347365,857.2324023034496,864.0341408295039,-1,0.0
2026-01-30 05:30:00,836.05,864.35,835.5,861.0,132093,857.9174200664588,863.7451750362178,-1,0.0
