Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,344.35,344.55,336.45,337.6,385966,340.95212846478097,346.17910794166744,-1,0.0
2025-11-03 05:30:00,337.6,341.3,337.1,340.35,249486,340.84265056209347,345.6239548043658,-1,0.0
2025-11-04 05:30:00,340.35,346.25,337.35,338.7,599006,340.45307773262186,344.96453053728334,-1,0.0
2025-11-06 05:30:00,331.45,345.2,330.7,333.75,1121516,339.2343363266906,343.89648000992304,-1,0.0
2025-11-07 05:30:00,333.75,335.0,328.1,332.9,466108,338.0826388127468,342.8491961994542,-1,0.0
2025-11-10 05:30:00,333.45,337.7,328.65,330.95,682522,336.78579539224734,341.7159394185538,-1,0.0
2025-11-11 05:30:00,332.45,332.45,325.0,325.5,1500419,334.73383259365687,340.17156423583435,-1,0.0
2025-11-12 05:30:00,325.5,335.9,324.0,335.4,852837,334.8549539402647,339.71712954670727,-1,0.0
2025-11-13 05:30:00,335.0,340.8,330.2,331.1,774988,334.17223504203474,338.896450542259,-1,0.0
2025-11-14 05:30:00,331.1,332.8,327.5,331.4,626772,333.6681923071193,338.1825028715677,-1,0.0
2025-11-17 05:30:00,331.4,337.25,330.1,333.75,450574,333.6830664330976,337.7603597409422,-1,0.0
2025-11-18 05:30:00,333.75,347.0,332.55,344.75,2273324,335.69523617253435,338.42603976561435,-1,0.0
2025-11-19 05:30:00,344.0,344.05,337.1,341.35,561871,336.72337505025536,338.7045121688892,-1,0.0
2025-11-20 05:30:00,341.35,348.0,338.0,342.15,839374,337.7100341320271,339.03265386709023,-1,0.0
2025-11-21 05:30:00,340.7,340.75,333.45,334.6,514062,337.1445733807494,338.6104963559388,-1,0.0
2025-11-24 05:30:00,332.05,334.1,328.0,329.35,503706,335.7273782206132,337.72854432203985,-1,0.0
2025-11-25 05:30:00,329.35,330.5,320.55,322.6,716470,333.3405821805017,336.28773057708366,-1,0.0
2025-11-26 05:30:00,323.65,329.35,322.7,325.2,413443,331.8604763295013,335.23175623640907,-1,0.0
2025-11-27 05:30:00,325.2,327.5,322.45,323.05,414549,330.25857154231926,334.07158897579865,-1,0.0
2025-11-28 05:30:00,324.95,324.95,315.15,316.2,826899,327.7024676255339,332.3695328828654,-1,0.0
2025-12-01 05:30:00,316.2,325.8,315.05,316.4,639198,325.64747351180046,330.8486249892592,-1,0.0
2025-12-02 05:30:00,317.8,319.0,315.0,317.3,376631,324.12975105510947,329.5582797521869,-1,0.0
2025-12-03 05:30:00,317.35,318.5,312.5,313.7,398129,322.2334326814532,328.0479673948357,-1,0.0
2025-12-04 05:30:00,313.7,318.2,310.35,314.85,504885,320.8909903757344,326.79101811913705,-1,0.0
2025-12-05 05:30:00,314.8,314.9,310.0,310.5,428800,319.00171939832813,325.23949258398113,-1,0.0
2025-12-08 05:30:00,310.55,311.3,300.1,301.05,660519,315.737770416814,322.9357313855068,-1,0.0
2025-12-09 05:30:00,300.1,312.8,293.4,311.0,913753,314.87635761375685,321.79899506307754,-1,0.0
2025-12-10 05:30:00,313.0,314.05,300.95,302.05,617131,312.5442925930738,319.9181383904035,-1,0.0
2025-12-11 05:30:00,302.1,307.6,301.5,304.4,381600,311.0635121216058,318.4402204484603,-1,0.0
2025-12-12 05:30:00,305.0,307.95,302.95,303.7,395994,309.7246917358593,317.0363899295593,-1,0.0
2025-12-15 05:30:00,303.7,341.9,300.8,334.35,20378345,314.2020205111576,318.6853051743632,-1,0.0
2025-12-16 05:30:00,330.0,357.8,327.65,345.2,21100301,319.8380167818562,321.21051420537617,-1,0.0
2025-12-17 05:30:00,342.0,349.0,330.65,332.6,4669528,322.15837736697324,322.2952271381975,-1,0.0
2025-12-18 05:30:00,332.65,341.9,326.6,339.25,2626972,325.2659451184326,323.9099674107501,1,2.0
2025-12-19 05:30:00,340.8,344.8,335.85,343.2,1448696,328.52668236962666,325.74711337163103,1,0.0
2025-12-22 05:30:00,343.2,350.0,342.3,345.4,876748,331.5945583024218,327.6188168600471,1,0.0
2025-12-23 05:30:00,346.95,347.3,335.05,336.4,737979,332.4682749747087,328.45512001623314,1,0.0
2025-12-24 05:30:00,338.85,339.95,333.5,334.45,557339,332.82858861567075,329.0260609670681,1,0.0
2025-12-26 05:30:00,335.9,337.5,331.85,333.1,394033,332.8779361400942,329.4140551606806,1,0.0
2025-12-29 05:30:00,333.0,334.1,322.25,323.5,595711,331.1728568418952,328.8508118120444,1,0.0
2025-12-30 05:30:00,323.5,326.1,317.5,318.25,639371,328.8232465070052,327.84121068708777,1,0.0
2025-12-31 05:30:00,319.0,324.55,319.0,322.6,453836,327.69174714209515,327.342047764508,1,0.0
2026-01-01 05:30:00,322.6,325.4,319.05,319.7,279572,326.2387022071687,326.61423369169773,-1,-2.0
2026-01-02 05:30:00,321.0,329.1,320.45,325.45,765390,326.0953018058653,326.50335429248844,-1,0.0
2026-01-05 05:30:00,325.65,328.0,320.05,321.85,466585,325.32342875025336,326.06017769320385,-1,0.0
2026-01-06 05:30:00,321.9,326.9,318.5,324.4,1188674,325.15553261384366,325.90206553194633,-1,0.0
2026-01-07 05:30:00,324.4,324.95,321.0,321.85,554988,324.5545266840539,325.5161545289038,-1,0.0
2026-01-08 05:30:00,321.85,323.45,313.0,315.9,546585,322.98097637786225,324.60033028805583,-1,0.0
2026-01-09 05:30:00,315.85,315.85,308.0,310.95,744627,320.79352612734186,323.3002988320505,-1,0.0
2026-01-12 05:30:00,309.0,310.0,300.9,305.05,858469,317.9310668314615,321.5621751337599,-1,0.0
2026-01-13 05:30:00,307.0,312.0,305.05,307.85,549635,316.0981455893776,320.2562536924495,-1,0.0
2026-01-14 05:30:00,307.9,312.0,305.25,308.35,363972,314.6893918458544,319.12232476935907,-1,0.0
2026-01-16 05:30:00,307.2,315.4,306.0,311.15,656926,314.04586605569904,318.36305574370584,-1,0.0
2026-01-19 05:30:00,307.25,308.85,300.0,302.05,515758,311.8647995001174,316.8094313871624,-1,0.0
2026-01-20 05:30:00,300.0,301.1,290.0,290.65,916054,308.0075632273688,314.3180569693374,-1,0.0
2026-01-21 05:30:00,289.95,292.9,283.2,289.15,1015755,304.5789153678472,311.92109916273387,-1,0.0
2026-01-22 05:30:00,295.0,296.9,289.85,294.15,396222,302.6827489373295,310.2286135281878,-1,0.0
2026-01-23 05:30:00,294.15,294.2,282.0,283.55,661459,299.2040673123605,307.6877931921699,-1,0.0
2026-01-27 05:30:00,283.95,284.75,273.0,276.15,977602,295.01241871011314,304.6841938405347,-1,0.0
2026-01-28 05:30:00,279.0,289.3,277.2,287.25,576739,293.6010698537289,303.02379442715045,-1,0.0
2026-01-29 05:30:00,290.5,290.5,277.9,279.0,621305,290.9463298803237,300.73581400551706,-1,0.0
