Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,29620.0,29725.0,28900.0,28995.0,11671,29676.87769723288,29878.785420206917,-1,0.0
2025-11-03 05:30:00,29000.0,29190.0,28785.0,29035.0,9064,29560.17266137235,29798.424903996733,-1,0.0
2025-11-04 05:30:00,29145.0,29610.0,29080.0,29360.0,7561,29523.777632031924,29756.67015123514,-1,0.0
2025-11-06 05:30:00,29400.0,30490.0,29260.0,29455.0,55284,29511.27260802612,29727.93966064132,-1,0.0
2025-11-07 05:30:00,29525.0,29665.0,28720.0,28785.0,9721,29379.22304293046,29638.135883437382,-1,0.0
2025-11-10 05:30:00,28990.0,29555.0,28725.0,29505.0,7726,29402.09158057947,29625.456275490964,-1,0.0
2025-11-11 05:30:00,29450.0,29725.0,29310.0,29550.0,4816,29428.98402047411,29618.26996353944,-1,0.0
2025-11-12 05:30:00,29685.0,29685.0,29210.0,29570.0,4843,29454.62328947881,29613.67282415473,-1,0.0
2025-11-13 05:30:00,29595.0,29655.0,29285.0,29570.0,4429,29475.600873209936,29609.51350756857,-1,0.0
2025-11-14 05:30:00,29600.0,29640.0,28600.0,29340.0,9495,29450.946168989947,29583.845554466803,-1,0.0
2025-11-17 05:30:00,29340.0,29650.0,29180.0,29560.0,8689,29470.774138264504,29581.57454927949,-1,0.0
2025-11-18 05:30:00,29700.0,29760.0,29470.0,29665.0,5517,29506.08793130732,29589.51983030049,-1,0.0
2025-11-19 05:30:00,29900.0,29900.0,29445.0,29530.0,10018,29510.43558016053,29583.851275033776,-1,0.0
2025-11-20 05:30:00,29795.0,29795.0,29340.0,29585.0,5192,29523.992747404067,29583.96067741151,-1,0.0
2025-11-21 05:30:00,29585.0,29740.0,29215.0,29575.0,4817,29533.2667933306,29583.107279562795,-1,0.0
2025-11-24 05:30:00,29595.0,29795.0,29380.0,29675.0,5493,29559.03646727049,29591.85896722348,-1,0.0
2025-11-25 05:30:00,29650.0,30655.0,29370.0,30205.0,7914,29676.484382312214,29650.25335129744,1,2.0
2025-11-26 05:30:00,30250.0,30250.0,29950.0,30025.0,3918,29739.85085825545,29685.94350831673,1,0.0
2025-11-27 05:30:00,30300.0,30300.0,29390.0,29440.0,8428,29685.332520390817,29662.52031704847,1,0.0
2025-11-28 05:30:00,29440.0,30305.0,29250.0,30075.0,7939,29756.18115304703,29701.80409637719,1,0.0
2025-12-01 05:30:00,30200.0,30200.0,29620.0,29810.0,8983,29765.966397947566,29712.10846815079,1,0.0
2025-12-02 05:30:00,29820.0,30000.0,29130.0,29240.0,8701,29670.33614377528,29667.14575689833,1,0.0
2025-12-03 05:30:00,29300.0,29720.0,28820.0,28890.0,11743,29528.456844907043,29593.131875288967,-1,-2.0
2025-12-04 05:30:00,28890.0,29190.0,28770.0,28850.0,6556,29405.101054923944,29522.35741097573,-1,0.0
2025-12-05 05:30:00,28850.0,29140.0,28660.0,28945.0,8644,29321.44631766504,29467.37099088281,-1,0.0
2025-12-08 05:30:00,28850.0,28880.0,28410.0,28725.0,12314,29213.001532635037,29396.66899175111,-1,0.0
2025-12-09 05:30:00,28700.0,28700.0,28020.0,28075.0,12732,29006.092163065023,29270.79575444148,-1,0.0
2025-12-10 05:30:00,28080.0,28245.0,27770.0,27985.0,11892,28820.439042507744,29148.339015923244,-1,0.0
2025-12-11 05:30:00,27810.0,28250.0,27810.0,28205.0,3130,28708.54103477906,29058.497204882937,-1,0.0
2025-12-12 05:30:00,28210.0,28210.0,27950.0,28010.0,5059,28581.53357391014,28958.64032822742,-1,0.0
2025-12-15 05:30:00,28100.0,28100.0,27815.0,27885.0,4142,28454.89110592648,28856.38886839624,-1,0.0
2025-12-16 05:30:00,28010.0,28010.0,27770.0,27805.0,2415,28336.72908666712,28756.25659521564,-1,0.0
2025-12-17 05:30:00,27950.0,27960.0,27540.0,27630.0,2848,28208.23288909128,28648.994062337963,-1,0.0
