Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,2304.0,2327.4,2286.3,2293.2,401283,2278.584051292655,2226.621959842167,1,0.0
2025-11-06 05:30:00,2300.0,2312.7,2186.6,2193.7,1250187,2263.150587421263,2223.486535095294,1,0.0
2025-11-07 05:30:00,2193.6,2196.1,2136.4,2142.7,591444,2241.250480617397,2215.792579371933,1,0.0
2025-11-10 05:30:00,2140.0,2182.0,2131.1,2167.7,276221,2227.8776659596883,2211.212333717463,1,0.0
2025-11-11 05:30:00,2171.0,2184.7,2136.0,2158.5,326579,2215.2635448761084,2206.192111458657,1,0.0
2025-11-12 05:30:00,2169.4,2210.0,2167.8,2193.8,341974,2211.361082171361,2205.0119103673564,1,0.0
2025-11-13 05:30:00,2193.8,2233.4,2187.1,2206.1,556709,2210.4045217765683,2205.115537951417,1,0.0
2025-11-14 05:30:00,2205.8,2218.5,2176.0,2195.8,272597,2207.749154180829,2204.2283438608065,1,0.0
2025-11-17 05:30:00,2214.8,2218.0,2177.1,2184.6,320144,2203.540217057041,2202.3589777788247,1,0.0
2025-11-18 05:30:00,2181.6,2184.6,2146.0,2150.8,324330,2193.9510866830337,2197.4485989427462,-1,-2.0
2025-11-19 05:30:00,2145.0,2149.7,2111.0,2130.4,368577,2182.3963436497547,2191.063018091056,-1,0.0
2025-11-20 05:30:00,2144.0,2152.8,2113.0,2123.8,361185,2171.742462986163,2184.6570163680985,-1,0.0
2025-11-21 05:30:00,2132.9,2141.3,2080.0,2090.9,597759,2157.0438333523152,2175.727776713994,-1,0.0
2025-11-24 05:30:00,2090.9,2097.3,2036.0,2046.4,741236,2136.926772742803,2163.4108455983755,-1,0.0
2025-11-25 05:30:00,2046.4,2099.9,2026.0,2094.0,471585,2129.1219049713845,2156.8002888747205,-1,0.0
2025-11-26 05:30:00,2085.0,2118.7,2080.6,2114.4,427311,2126.445194976587,2152.762166124747,-1,0.0
2025-11-27 05:30:00,2114.4,2119.8,2086.7,2096.3,287748,2120.964250435389,2147.384816970009,-1,0.0
2025-11-28 05:30:00,2106.2,2129.0,2095.0,2114.6,293364,2119.807113992591,2144.262453449056,-1,0.0
2025-12-01 05:30:00,2123.0,2127.9,2074.9,2096.5,310613,2115.569456903029,2139.7136483586696,-1,0.0
2025-12-02 05:30:00,2087.5,2109.7,2081.5,2097.7,392005,2112.3204647388416,2135.712348514987,-1,0.0
2025-12-03 05:30:00,2091.0,2097.7,2057.7,2067.8,290444,2104.225834786325,2129.2445057992736,-1,0.0
2025-12-04 05:30:00,2078.8,2103.0,2056.0,2079.6,361891,2099.74841027972,2124.5164576279144,-1,0.0
2025-12-05 05:30:00,2080.0,2117.0,2062.8,2082.4,494250,2096.594153865225,2120.505366425256,-1,0.0
2025-12-08 05:30:00,2086.0,2092.7,1950.1,1975.1,1035902,2074.504307707912,2106.657236289517,-1,0.0
2025-12-09 05:30:00,1970.0,2051.4,1952.0,2043.0,1296198,2068.7762517610186,2100.5946423571822,-1,0.0
2025-12-10 05:30:00,2041.0,2049.2,2001.0,2014.3,359878,2058.8714787135605,2092.376104989832,-1,0.0
2025-12-11 05:30:00,2013.9,2046.8,2000.0,2035.6,225728,2054.6403007656404,2086.968856895562,-1,0.0
2025-12-12 05:30:00,2045.0,2081.5,2038.4,2075.1,481256,2058.3602460809784,2085.838489572175,-1,0.0
2025-12-15 05:30:00,2079.8,2079.8,2041.5,2067.8,407293,2060.0765649753457,2084.120538184349,-1,0.0
2025-12-16 05:30:00,2070.0,2077.0,2015.1,2023.6,237245,2053.4444622525552,2078.3566774048877,-1,0.0
2025-12-17 05:30:00,2024.9,2036.6,2004.9,2014.9,285130,2046.436378206636,2072.3131843187075,-1,0.0
2025-12-18 05:30:00,2015.0,2026.8,1990.2,1999.8,593692,2037.95703671452,2065.407166764545,-1,0.0
2025-12-19 05:30:00,2001.3,2049.6,1998.8,2044.8,628062,2039.2012118573343,2063.444579453636,-1,0.0
2025-12-22 05:30:00,2045.0,2061.5,2026.0,2030.4,231349,2037.600991519637,2060.297476648528,-1,0.0
2025-12-23 05:30:00,2030.4,2042.3,2014.2,2019.5,264149,2034.3099021524304,2056.412002682001,-1,0.0
2025-12-24 05:30:00,2025.0,2044.9,2001.8,2006.1,296234,2029.1808290338065,2051.6203833789536,-1,0.0
2025-12-26 05:30:00,2006.0,2019.4,1995.0,2002.6,375373,2024.34795102766,2046.9517754381009,-1,0.0
