Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,226.9,236.7,224.9,235.68,8765779,228.93240500674924,228.01493393281157,1,0.0
2025-10-29 18:30:00,235.66,240.65,233.4,239.74,7489689,230.89742227824937,229.13160689159145,1,0.0
2025-10-30 18:30:00,240.0,241.95,236.1,237.0,6042631,232.0069818640222,229.88097766382083,1,0.0
2025-11-02 18:30:00,236.9,240.91,235.1,237.33,3311734,232.9748033432909,230.59040836250455,1,0.0
2025-11-03 18:30:00,237.4,238.0,232.18,233.04,2955700,232.98665728087437,230.8237028041708,1,0.0
2025-11-05 18:30:00,233.0,233.61,226.5,227.52,2660105,231.99271959344264,230.5090644418688,1,0.0
2025-11-06 18:30:00,226.0,231.5,222.68,230.69,3027164,231.755861485544,230.52629639978605,1,0.0
2025-11-09 18:30:00,231.0,236.45,230.2,233.79,4276399,232.12570485180868,230.83712531409216,1,0.0
2025-11-10 18:30:00,235.0,235.89,222.21,230.7,10810753,231.86648578784343,230.82406576036908,1,0.0
2025-11-11 18:30:00,231.0,234.66,226.2,227.17,3675194,231.0125792809628,230.4760594974768,1,0.0
2025-11-12 18:30:00,227.2,229.11,225.01,225.39,2187588,229.99029213896955,229.99167287866948,-1,-2.0
2025-11-13 18:30:00,225.0,228.45,224.25,227.49,2301154,229.5356935682478,229.75341831879615,-1,0.0
2025-11-16 18:30:00,228.7,241.25,228.0,239.14,10098250,231.28193110129365,230.6473784789108,1,2.0
2025-11-17 18:30:00,241.0,246.85,238.44,243.93,21167476,233.58157999196752,231.9123900523479,1,0.0
2025-11-18 18:30:00,243.99,244.33,236.65,237.28,4946076,234.254019993428,232.4235909997433,1,0.0
2025-11-19 18:30:00,237.5,240.8,235.15,237.1,3717275,234.77147090371372,232.86896328548204,1,0.0
2025-11-20 18:30:00,235.5,236.9,229.59,230.02,3724237,233.9075671030385,232.59763344876947,1,0.0
2025-11-23 18:30:00,231.01,233.99,227.43,228.19,2668520,232.86800944794055,232.17785883460093,1,0.0
2025-11-24 18:30:00,229.31,232.14,227.59,230.76,2672788,232.48473500286048,232.04282465987703,1,0.0
2025-11-25 18:30:00,232.0,239.7,231.51,239.17,5617672,233.7002377296131,232.72160326369828,1,0.0
2025-11-26 18:30:00,240.22,241.88,238.1,239.57,3173418,234.7674672333198,233.37383152429845,1,0.0
2025-11-27 18:30:00,238.99,242.3,238.0,239.28,3543356,235.58792773635253,233.93632376007957,1,0.0
2025-11-30 18:30:00,239.86,240.9,236.83,238.52,2265729,236.1210317842884,234.3728643543577,1,0.0
2025-12-01 18:30:00,238.52,239.05,235.05,236.1,1702452,236.1172078235087,234.53735346346647,1,0.0
2025-12-02 18:30:00,235.0,235.49,224.22,225.39,4436819,234.16680640105253,233.66617694313632,1,0.0
2025-12-03 18:30:00,225.46,226.45,220.55,222.33,4714312,232.01465978267936,232.58654104379,-1,-2.0
2025-12-04 18:30:00,222.44,225.75,219.6,225.22,3893777,230.77926709491948,231.88496570628615,-1,0.0
2025-12-07 18:30:00,224.0,224.9,210.93,212.79,6122357,227.5084912594796,230.0663975437828,-1,0.0
2025-12-08 18:30:00,211.3,215.7,208.38,213.48,4044264,224.9578564850287,228.48674063485103,-1,0.0
