Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,15831.0,15914.0,15339.0,15406.0,14890,15887.71255383217,15775.241718392595,1,0.0
2025-10-29 18:30:00,15500.0,16205.0,15398.0,16158.0,72741,15936.855725862684,15811.69488806949,1,0.0
2025-10-30 18:30:00,16170.0,16598.0,16090.0,16473.0,44640,16034.33650297856,15874.676327300967,1,0.0
2025-11-02 18:30:00,16552.0,17224.0,16527.0,17159.0,76688,16238.820775164277,15996.99286755802,1,0.0
2025-11-03 18:30:00,17210.0,18075.0,17117.0,17608.0,101390,16487.762452407133,16150.42211826678,1,0.0
2025-11-05 18:30:00,17628.0,17875.0,17351.0,17550.0,47619,16680.896551969472,16283.71524986042,1,0.0
2025-11-06 18:30:00,17521.0,18100.0,17292.0,17837.0,103964,16891.097178884113,16431.647130826095,1,0.0
2025-11-09 18:30:00,19000.0,19747.0,17921.0,18113.0,444984,17113.26132817791,16591.775975509325,1,0.0
2025-11-10 18:30:00,18113.0,18130.0,17097.0,17193.0,75573,17127.759268509195,16649.035406413197,1,0.0
2025-11-11 18:30:00,17200.0,17749.0,17018.0,17577.0,77616,17209.439401507523,16737.412986754796,1,0.0
2025-11-12 18:30:00,17565.0,17640.0,17183.0,17223.0,43091,17211.90496486979,16783.659368968627,1,0.0
2025-11-13 18:30:00,17239.0,17950.0,17227.0,17461.0,67485,17257.1949712571,16848.168000495425,1,0.0
2025-11-16 18:30:00,17540.0,17888.0,17309.0,17356.0,48495,17275.159521937625,16896.532952829195,1,0.0
2025-11-17 18:30:00,17498.0,17498.0,17056.0,17250.0,36242,17270.585063403512,16930.196481131177,1,0.0
2025-11-18 18:30:00,17250.0,17343.0,17010.0,17076.0,22053,17235.20596096651,16944.082530547257,1,0.0
2025-11-19 18:30:00,17076.0,17159.0,16601.0,16719.0,31544,17141.35033169987,16922.646099066566,1,0.0
2025-11-20 18:30:00,16719.0,17089.0,16475.0,16598.0,49218,17042.559362299893,16891.72742296499,1,0.0
2025-11-23 18:30:00,16323.0,16457.0,16025.0,16283.0,40379,16904.45766006355,16833.75338268261,1,0.0
2025-11-24 18:30:00,16283.0,17043.0,16200.0,16846.0,67202,16893.828994597447,16834.91972718903,1,0.0
2025-11-25 18:30:00,16884.0,16899.0,16587.0,16650.0,31142,16849.49645012518,16817.3083245996,1,0.0
2025-11-26 18:30:00,16610.0,16807.0,16430.0,16593.0,37082,16802.860731920602,16795.945627018686,1,0.0
2025-11-27 18:30:00,16587.0,17440.0,16533.0,17288.0,91650,16891.067871571402,16842.807948255002,1,0.0
2025-11-30 18:30:00,17288.0,17288.0,16423.0,16587.0,45088,16835.782804012964,16818.44528651643,1,0.0
2025-12-01 18:30:00,16587.0,16587.0,15886.0,16354.0,64129,16748.18593055606,16774.212402086294,-1,-2.0
2025-12-02 18:30:00,16399.0,17550.0,16399.0,16974.0,405315,16789.243034091323,16793.23979236379,-1,0.0
2025-12-03 18:30:00,16974.0,17230.0,16798.0,16995.0,55892,16826.653391529264,16812.455050233904,1,2.0
2025-12-04 18:30:00,16995.0,16995.0,16616.0,16887.0,31420,16837.625502160306,16819.554569259246,1,0.0
2025-12-07 18:30:00,16887.0,16919.0,15849.0,16078.0,56043,16699.511774494797,16748.93032456789,-1,-2.0
2025-12-08 18:30:00,16107.0,17145.0,16103.0,16674.0,155227,16694.873270041197,16741.794103180473,-1,0.0
2025-12-09 18:30:00,16673.0,16727.0,16200.0,16299.0,31039,16622.896311851888,16699.623236210904,-1,0.0
2025-12-10 18:30:00,16300.0,16439.0,16069.0,16176.0,38727,16541.642436969727,16649.75435657177,-1,0.0
2025-12-11 18:30:00,16255.0,16485.0,15962.0,16079.0,42061,16457.525630247957,16595.39679880303,-1,0.0
2025-12-14 18:30:00,16150.0,16525.0,16120.0,16439.0,33689,16454.157333839237,16580.501865583694,-1,0.0
2025-12-15 18:30:00,16350.0,16350.0,15956.0,16123.0,86089,16393.94690950483,16536.930259337627,-1,0.0
2025-12-16 18:30:00,16202.0,16364.0,15704.0,15790.0,37251,16284.138380503951,16465.794044162616,-1,0.0
