Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,120.9,122.35,120.7,121.1,18350031,118.33970432753674,116.32140075272407,1,0.0
2025-10-29 18:30:00,121.05,121.89,119.7,120.09,23108567,118.65793990434824,116.68031496675036,1,0.0
2025-10-30 18:30:00,120.4,124.05,120.08,122.89,37511394,119.42740537628492,117.27171354134558,1,0.0
2025-11-02 18:30:00,123.1,124.48,122.69,123.52,19502448,120.17151348968764,117.8667884421698,1,0.0
2025-11-03 18:30:00,123.15,123.79,122.22,123.25,14185419,120.73123830974444,118.37947525720124,1,0.0
2025-11-05 18:30:00,123.99,123.99,120.16,120.46,18897936,120.68192225342726,118.57762047080112,1,0.0
2025-11-06 18:30:00,120.4,122.98,118.86,122.38,16935021,120.99066366189504,118.93975185453436,1,0.0
2025-11-09 18:30:00,122.5,123.24,121.56,122.34,10675833,121.23599754155047,119.26358501124535,1,0.0
2025-11-10 18:30:00,122.36,122.62,120.07,122.02,13743470,121.37854344308674,119.5261007244601,1,0.0
2025-11-11 18:30:00,122.5,123.3,122.0,122.45,10330951,121.57335372616188,119.80456732213057,1,0.0
2025-11-12 18:30:00,122.61,123.5,120.8,121.07,10840343,121.4818348668597,119.9250847200229,1,0.0
2025-11-13 18:30:00,121.4,122.58,121.35,122.21,7534146,121.61422852743064,120.14269569906833,1,0.0
2025-11-16 18:30:00,122.7,124.85,122.31,123.0,18039214,121.8661869769887,120.41481991820469,1,0.0
2025-11-17 18:30:00,123.64,123.78,122.17,122.38,10071535,121.95960752662712,120.6019799259947,1,0.0
2025-11-18 18:30:00,122.75,125.45,121.65,125.06,22108922,122.52331524905853,121.02655326637615,1,0.0
2025-11-19 18:30:00,125.92,126.16,123.41,123.86,17701274,122.7663488401388,121.29640533624509,1,0.0
2025-11-20 18:30:00,123.26,123.83,121.99,122.37,12407897,122.694285414659,121.39865244707887,1,0.0
2025-11-23 18:30:00,122.9,123.43,121.1,121.75,16932622,122.52259715744827,121.43211411878563,1,0.0
2025-11-24 18:30:00,121.7,123.45,121.37,123.05,11550766,122.61848858336676,121.58619848842513,1,0.0
2025-11-25 18:30:00,123.64,126.06,123.35,124.99,19458499,123.04967247730008,121.91037006095604,1,0.0
2025-11-26 18:30:00,125.4,126.24,123.95,124.93,9718546,123.39155020870004,122.19795386467452,1,0.0
2025-11-27 18:30:00,125.3,125.3,124.11,124.5,9945691,123.59308653439096,122.41719635375316,1,0.0
2025-11-30 18:30:00,124.99,126.38,124.75,125.3,17513004,123.90343443722897,122.69174908196716,1,0.0
2025-12-01 18:30:00,125.3,127.8,124.73,125.35,26941925,124.16644635773278,122.94491583606552,1,0.0
2025-12-02 18:30:00,125.75,125.75,119.0,119.8,31754551,123.37254701996318,122.6454000421545,1,0.0
2025-12-03 18:30:00,119.8,120.78,118.79,119.53,14258192,122.6739021072426,122.34869527623502,1,0.0
2025-12-04 18:30:00,119.69,121.9,119.15,121.71,22667150,122.49864717865302,122.28786715468884,1,0.0
2025-12-07 18:30:00,121.65,121.68,115.25,116.0,24064367,121.31707496435246,121.68902266376608,-1,-2.0
2025-12-08 18:30:00,115.47,118.1,115.13,117.83,15676171,120.68306133447018,121.32149669578835,-1,0.0
2025-12-09 18:30:00,118.24,119.2,116.6,117.16,12269041,120.04250472820286,120.92516367714188,-1,0.0
2025-12-10 18:30:00,117.42,118.12,116.2,117.57,14403309,119.59295841398416,120.60562427931885,-1,0.0
2025-12-11 18:30:00,117.86,118.14,116.83,117.81,9266231,119.26878415689612,120.33937434795511,-1,0.0
2025-12-14 18:30:00,117.3,119.35,116.66,118.74,18895803,119.172641582915,120.1870529814832,-1,0.0
2025-12-15 18:30:00,118.49,118.89,116.64,117.03,11689949,118.78307038602136,119.886381268961,-1,0.0
2025-12-16 18:30:00,117.03,119.6,116.92,119.33,15220726,118.88251213401747,119.833392576679,-1,0.0
2025-12-17 18:30:00,119.06,119.77,117.72,118.9,9535544,118.8856917460143,119.74449804556671,-1,0.0
2025-12-18 18:30:00,118.55,119.97,118.55,119.82,9725283,119.05556597401169,119.7516887078937,-1,0.0
2025-12-21 18:30:00,120.45,121.84,120.2,121.31,19289471,119.46546306964592,119.90009930714191,-1,0.0
2025-12-22 18:30:00,121.5,122.63,120.66,120.9,10383838,119.72628796607393,119.99532794455698,-1,0.0
2025-12-23 18:30:00,121.0,121.55,120.71,120.93,10647989,119.94514469951504,120.08434433078963,-1,0.0
2025-12-25 18:30:00,120.77,120.98,119.45,120.37,8339634,120.02239111778502,120.11154963261922,-1,0.0
2025-12-28 18:30:00,116.6,120.98,116.6,120.54,25017997,120.11650182364228,120.15235442951264,-1,0.0
2025-12-29 18:30:00,120.22,122.77,119.49,122.38,24856697,120.5280469466164,120.36451115051142,1,2.0
2025-12-30 18:30:00,122.3,125.35,121.54,123.58,19366405,121.08294750177704,120.67074818379604,1,0.0
2025-12-31 18:30:00,123.7,124.7,123.16,123.94,7729355,121.60241159236304,120.98210549962498,1,0.0
2026-01-01 18:30:00,123.94,125.8,123.8,125.35,13205239,122.28379130284247,121.39809545204164,1,0.0
2026-01-04 18:30:00,126.0,128.24,124.38,125.08,19053073,122.79219288414384,121.74875302803768,1,0.0
2026-01-05 18:30:00,124.95,126.08,124.56,125.47,10801122,123.2790669052086,122.1031575015579,1,0.0
2026-01-06 18:30:00,125.45,126.89,124.96,125.68,10185442,123.71560019517064,122.4438091680762,1,0.0
2026-01-07 18:30:00,125.8,125.83,122.36,122.81,11531254,123.55094561423051,122.47868448540228,1,0.0
2026-01-08 18:30:00,123.0,124.84,122.24,122.9,13021675,123.4325918661886,122.51880977250684,1,0.0
2026-01-11 18:30:00,122.9,123.49,121.11,123.16,14550075,123.38302970869977,122.57987550845856,1,0.0
2026-01-12 18:30:00,123.8,124.66,122.58,124.52,14480669,123.58975157984524,122.76464926955774,1,0.0
2026-01-13 18:30:00,124.55,129.0,124.52,128.68,34920863,124.51525129260064,123.32801600579032,1,0.0
2026-01-15 18:30:00,128.68,132.79,128.65,132.36,34696416,125.94156923940054,124.18820495761982,1,0.0
2026-01-18 18:30:00,132.3,135.15,125.25,128.05,86346948,126.32492028678224,124.55599496165604,1,0.0
2026-01-19 18:30:00,127.9,130.35,125.1,125.77,46607190,126.22402568918544,124.67161448911736,1,0.0
2026-01-20 18:30:00,125.3,126.69,122.79,123.99,17178415,125.81783920024264,124.60669882348714,1,0.0
2026-01-21 18:30:00,124.74,126.53,124.5,125.16,13651752,125.6982320729258,124.65939417363124,1,0.0
2026-01-22 18:30:00,126.5,126.51,119.55,120.15,17868644,124.68946260512112,124.22992806185684,1,0.0
2026-01-26 18:30:00,121.27,123.49,120.0,122.95,16104995,124.37319667691726,124.10803015120382,1,0.0
