Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,1055.05,1055.05,997.15,1007.8,4733596,1025.9132032658845,1000.0898157413252,1,0.0
2025-10-29 18:30:00,1009.75,1033.0,998.85,1025.3,1824591,1025.8017117629963,1002.490785670723,1,0.0
2025-10-30 18:30:00,991.0,993.6,941.25,978.0,5240331,1017.1104914424516,1000.1583298925588,1,0.0
2025-11-02 18:30:00,978.0,1014.0,970.2,1008.9,1877970,1015.6176748165512,1000.9908699027914,1,0.0
2025-11-03 18:30:00,1009.95,1016.35,982.65,986.0,742536,1010.2326430317236,999.5631680072876,1,0.0
2025-11-05 18:30:00,987.0,997.0,976.15,987.5,598664,1006.099435207774,998.4142948637362,1,0.0
2025-11-06 18:30:00,985.85,1009.0,964.7,996.45,842897,1004.344992442724,998.227219162428,1,0.0
2025-11-09 18:30:00,1001.85,1008.35,990.1,1002.1,572663,1003.9368119985924,998.596055432673,1,0.0
2025-11-10 18:30:00,1007.0,1007.0,984.25,988.9,577988,1001.2028461806664,997.6726215819422,1,0.0
2025-11-11 18:30:00,987.95,1000.0,982.35,996.65,708432,1000.375055966,997.5752290503286,1,0.0
2025-11-12 18:30:00,996.0,1023.0,988.0,990.65,1136370,998.6068639721816,996.9156834264876,1,0.0
2025-11-13 18:30:00,990.0,1005.95,981.75,991.3,706576,997.2783432499668,996.3808564334888,1,0.0
2025-11-16 18:30:00,994.95,1002.0,981.75,984.4,873621,994.9368262954274,995.2398224874422,-1,-2.0
2025-11-17 18:30:00,985.0,988.35,970.15,972.1,1632635,990.7846760598952,993.0360298695904,-1,0.0
2025-11-18 18:30:00,973.95,982.0,963.0,967.55,428098,986.5601895035504,990.6087889296296,-1,0.0
2025-11-19 18:30:00,970.0,975.0,950.0,952.4,1416006,980.3492459574502,986.9698566506172,-1,0.0
2025-11-20 18:30:00,954.7,962.0,943.7,947.8,817624,974.4312012379136,983.2393941124632,-1,0.0
2025-11-23 18:30:00,946.4,952.05,932.1,946.4,676742,969.3346191946566,979.7308803874666,-1,0.0
2025-11-24 18:30:00,943.95,949.7,924.4,945.9,1676689,965.0737793410826,976.5088917791364,-1,0.0
2025-11-25 18:30:00,951.05,969.0,946.3,959.65,465130,964.087637642704,974.9032830382664,-1,0.0
2025-11-26 18:30:00,960.0,960.7,916.65,926.15,2435440,957.1898853440304,970.2601132250982,-1,0.0
2025-11-27 18:30:00,926.15,962.3,919.0,959.45,3374319,957.6008152814794,969.2305786322316,-1,0.0
2025-11-30 18:30:00,964.95,987.75,953.3,956.7,1169758,957.4370306848468,968.0371901910668,-1,0.0
2025-12-01 18:30:00,950.0,964.25,946.7,955.15,550559,957.0212069239656,966.8098387442984,-1,0.0
2025-12-02 18:30:00,954.1,954.1,919.15,922.2,891587,950.6900783923354,962.561282673413,-1,0.0
2025-12-03 18:30:00,927.0,930.5,911.95,916.2,722582,944.4191550482744,958.1459224188022,-1,0.0
2025-12-04 18:30:00,916.2,919.8,881.9,885.1,1012730,933.6338541304062,951.189167902726,-1,0.0
2025-12-07 18:30:00,885.0,891.1,842.25,845.0,1532588,917.5186079248778,941.075913816752,-1,0.0
2025-12-08 18:30:00,845.0,858.55,821.2,849.7,1686372,905.1879519385363,932.3734458342042,-1,0.0
2025-12-09 18:30:00,854.0,854.7,828.0,832.45,888850,891.9628697678934,922.8569271833276,-1,0.0
2025-12-10 18:30:00,835.0,843.9,826.1,832.5,1454208,881.1514389010036,914.2515055468202,-1,0.0
2025-12-11 18:30:00,839.8,869.95,835.6,864.55,1845810,878.1329954644575,909.5180288280754,-1,0.0
2025-12-14 18:30:00,865.0,865.0,837.45,843.75,840262,871.881541743647,903.2544070349254,-1,0.0
2025-12-15 18:30:00,844.05,847.0,830.3,833.65,581655,864.9303523357112,896.625415888742,-1,0.0
2025-12-16 18:30:00,834.95,844.0,828.0,833.85,569295,859.2793791837637,890.646804851719,-1,0.0
2025-12-17 18:30:00,837.95,871.9,835.15,867.7,2260413,860.810401150352,888.461394865841,-1,0.0
2025-12-18 18:30:00,865.0,867.85,846.9,860.5,912890,860.7539645775607,885.7984048786182,-1,0.0
2025-12-21 18:30:00,868.4,893.0,858.15,888.15,1119815,865.7350619270951,886.0223663187497,-1,0.0
2025-12-22 18:30:00,889.95,892.0,874.8,881.05,504666,868.5195961221687,885.5488076217259,-1,0.0
2025-12-23 18:30:00,885.0,896.0,877.1,893.6,675354,873.0796695545016,886.3155878482282,-1,0.0
2025-12-25 18:30:00,893.6,893.6,858.95,863.35,819247,871.3106387264104,884.1283890055399,-1,0.0
2025-12-28 18:30:00,864.0,875.55,852.0,856.4,616518,868.5996135034267,881.4875900526314,-1,0.0
2025-12-29 18:30:00,860.35,862.1,832.15,839.1,1860565,863.2360474118946,877.4506767142856,-1,0.0
2025-12-30 18:30:00,845.45,861.2,840.75,855.75,415988,861.8749478824592,875.3839455986393,-1,0.0
2025-12-31 18:30:00,861.45,862.45,840.1,841.65,405179,858.1976846311029,872.1711888749594,-1,0.0
2026-01-01 18:30:00,845.9,870.6,845.9,866.7,685555,859.7435601527205,871.6501232678204,-1,0.0
2026-01-04 18:30:00,866.7,871.0,853.0,855.85,623751,859.0356401249531,870.145349623266,-1,0.0
2026-01-05 18:30:00,859.8,869.9,851.55,854.45,847240,858.2018873749616,868.6505544210502,-1,0.0
2026-01-06 18:30:00,854.5,856.95,837.5,848.2,625265,856.3833623976959,866.7028825714264,-1,0.0
2026-01-07 18:30:00,848.0,853.65,820.6,823.8,845975,850.4591146890239,862.6168937551001,-1,0.0
2026-01-08 18:30:00,823.0,827.7,797.7,804.75,758896,842.1483665637468,857.1057610165192,-1,0.0
2026-01-11 18:30:00,804.0,804.0,787.35,794.45,1015733,833.4759362794292,851.1385456816126,-1,0.0
2026-01-12 18:30:00,804.0,840.0,802.0,837.25,1955479,834.1621296831694,849.8158270452685,-1,0.0
2026-01-13 18:30:00,835.0,866.0,828.3,861.55,1364398,839.1417424680476,850.9333673266716,-1,0.0
2026-01-15 18:30:00,861.65,877.0,846.45,850.95,1187478,841.288698382948,850.9349513907982,-1,0.0
2026-01-18 18:30:00,850.95,852.4,822.4,826.4,865416,838.5816623133211,848.5982893535794,-1,0.0
2026-01-19 18:30:00,825.0,830.9,802.0,807.15,1055029,832.8668146199899,844.6508332246672,-1,0.0
2026-01-20 18:30:00,806.1,807.0,771.1,775.4,2151621,822.4183028709008,838.055515774699,-1,0.0
2026-01-21 18:30:00,792.7,801.25,771.0,773.8,1009359,813.5786114398279,831.9359428437753,-1,0.0
2026-01-22 18:30:00,775.05,784.4,746.1,751.0,740843,802.2006820871318,824.2277578110347,-1,0.0
2026-01-26 18:30:00,754.4,754.4,719.45,732.1,1211745,789.455103525835,815.4536856385553,-1,0.0
