Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,58.78,60.18,58.66,59.3,108026021,56.326079271848045,55.72530035718501,1,0.0
2025-11-03 05:30:00,59.47,59.88,58.53,59.24,75149800,56.85588304060295,56.06003365650073,1,0.0
2025-11-04 05:30:00,59.59,61.37,58.83,59.99,317089760,57.425722487766045,56.43431616540542,1,0.0
2025-11-06 05:30:00,61.5,61.5,59.46,59.61,147235071,57.82286385362676,56.73676224489061,1,0.0
2025-11-07 05:30:00,59.5,59.5,56.93,57.38,122840652,57.74234315296735,56.798022983472464,1,0.0
2025-11-10 05:30:00,57.9,58.2,57.01,57.43,63054794,57.68555348879147,56.8582112707608,1,0.0
2025-11-11 05:30:00,57.6,58.05,56.86,57.82,50483890,57.709998309011205,56.949810197355006,1,0.0
2025-11-12 05:30:00,58.2,58.95,57.67,58.48,53042828,57.84999861646371,57.09554255951167,1,0.0
2025-11-13 05:30:00,58.29,58.34,57.41,57.58,40221624,57.800907958924846,57.1416813633677,1,0.0
2025-11-14 05:30:00,57.5,58.29,57.03,57.68,41214942,57.778924693665786,57.19294980495173,1,0.0
2025-11-17 05:30:00,57.8,58.16,57.5,57.7,36049802,57.764574749362914,57.24124029971823,1,0.0
2025-11-18 05:30:00,57.88,57.88,56.7,56.9,29797672,57.60737934038784,57.20874122355459,1,0.0
2025-11-19 05:30:00,56.95,57.08,56.3,56.53,35976206,57.41149218759005,57.14409920226368,1,0.0
2025-11-20 05:30:00,56.6,57.15,56.52,56.7,37658777,57.28212997166459,57.10180404014332,1,0.0
2025-11-21 05:30:00,56.67,56.72,55.0,55.1,42894379,56.885379067725566,56.91115603632015,-1,-2.0
2025-11-24 05:30:00,55.1,55.54,54.4,54.61,96347031,56.47167378268456,56.69199831857537,-1,0.0
2025-11-25 05:30:00,54.5,54.95,54.11,54.19,36680917,56.05682400401463,56.45371276442534,-1,0.0
2025-11-26 05:30:00,54.2,55.69,54.14,55.58,43866679,55.97012873055742,56.37050202495627,-1,0.0
2025-11-27 05:30:00,55.7,55.9,54.81,54.93,28645872,55.78101441591062,56.23331135591282,-1,0.0
2025-11-28 05:30:00,55.0,55.0,53.75,54.01,52551047,55.45901179483596,56.02156741725445,-1,0.0
2025-12-01 05:30:00,54.3,54.74,53.52,53.72,33170385,55.14282783213851,55.802370520373074,-1,0.0
2025-12-02 05:30:00,53.75,54.1,53.21,53.42,41115861,54.82958640811332,55.57547808986136,-1,0.0
2025-12-03 05:30:00,53.43,53.65,52.22,52.59,42825048,54.42238887936544,55.2911468432079,-1,0.0
2025-12-04 05:30:00,52.65,52.84,50.6,50.85,76794810,53.77286362857173,54.8681804771881,-1,0.0
2025-12-05 05:30:00,51.13,52.15,50.75,51.74,61141969,53.4032520597405,54.57025852697971,-1,0.0
2025-12-08 05:30:00,52.01,53.0,51.57,51.78,97482417,53.108115321605865,54.3045196196483,-1,0.0
2025-12-09 05:30:00,51.99,52.77,51.0,52.55,64804664,53.00663980858661,54.13742251301513,-1,0.0
2025-12-10 05:30:00,52.8,53.2,51.35,51.54,59123651,52.73997802520722,53.89004894034702,-1,0.0
2025-12-11 05:30:00,51.7,52.44,51.32,52.04,52982896,52.61270929335136,53.71385380317112,-1,0.0
2025-12-12 05:30:00,52.5,53.1,52.5,53.02,42524157,52.68676214910565,53.6477724885834,-1,0.0
2025-12-15 05:30:00,52.99,53.35,52.55,53.14,30122901,52.76916903108644,53.59941320395641,-1,0.0
2025-12-16 05:30:00,53.14,53.14,52.25,52.67,33821093,52.75113829816164,53.51089766072246,-1,0.0
2025-12-17 05:30:00,52.6,52.65,51.8,51.94,30348315,52.60365860758679,53.36128835970128,-1,0.0
2025-12-18 05:30:00,51.91,52.0,51.32,51.78,30872497,52.45390249711646,53.21068946830116,-1,0.0
2025-12-19 05:30:00,51.8,52.75,51.54,52.59,37121138,52.478647497640736,53.151576185605805,-1,0.0
2025-12-22 05:30:00,52.9,53.74,52.8,53.51,38903607,52.666166134433325,53.18571178697668,-1,0.0
2025-12-23 05:30:00,53.51,53.84,53.32,53.62,30259539,52.83959047362726,53.22707256916938,-1,0.0
2025-12-24 05:30:00,53.59,55.05,53.16,53.3,44076962,52.92330129660412,53.2340180387723,-1,0.0
2025-12-26 05:30:00,53.3,54.13,53.1,53.2,41885960,52.973610151767005,53.230778225555895,-1,0.0
2025-12-29 05:30:00,53.44,53.85,52.61,52.73,35515877,52.929317396900274,53.18308506121724,-1,0.0
2025-12-30 05:30:00,52.73,52.8,51.81,52.0,101385408,52.760350597463855,53.07041029348227,-1,0.0
2025-12-31 05:30:00,52.0,53.16,51.91,52.67,38744091,52.74392321610679,53.032275979817285,-1,0.0
2026-01-01 05:30:00,52.71,52.98,52.05,52.47,26749342,52.69411899499646,52.97872588650135,-1,0.0
2026-01-02 05:30:00,52.59,54.4,52.44,54.28,59517999,52.98246099590619,53.102656754453605,-1,0.0
2026-01-05 05:30:00,54.4,54.54,53.3,53.67,40693570,53.1074680875596,53.15668944450564,-1,0.0
2026-01-06 05:30:00,53.7,53.99,52.87,53.45,31119731,53.16974661709422,53.18462378312415,-1,0.0
2026-01-07 05:30:00,53.3,53.69,52.67,52.9,48744390,53.120701777622536,53.15751675615994,-1,0.0
2026-01-08 05:30:00,52.9,53.41,50.65,50.93,59316617,52.72239236350934,52.94537230319233,-1,0.0
2026-01-09 05:30:00,50.82,51.09,48.87,49.2,89917429,52.08195738832583,52.58867017907877,-1,0.0
2026-01-12 05:30:00,49.3,49.38,47.9,49.2,66498246,51.55796513590295,52.26593968583317,-1,0.0
2026-01-13 05:30:00,49.55,49.7,47.8,48.69,75354673,51.03651692937513,51.9253740014681,-1,0.0
2026-01-14 05:30:00,48.49,49.8,48.16,49.01,55863563,50.66805930585238,51.647719334661616,-1,0.0
2026-01-16 05:30:00,49.02,49.36,48.15,48.45,105047207,50.2647757956974,51.34317463612241,-1,0.0
2026-01-19 05:30:00,48.69,48.92,47.45,47.98,52924798,49.84936201466151,51.02287228982504,-1,0.0
2026-01-20 05:30:00,47.98,48.33,46.2,46.34,60935304,49.211296193813965,50.57688445269884,-1,0.0
2026-01-21 05:30:00,46.3,46.69,45.37,45.53,78076574,48.541969613120514,50.09622879053705,-1,0.0
2026-01-22 05:30:00,46.4,47.2,45.75,46.99,56239464,48.259793319825874,49.80039747715257,-1,0.0
