Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,1433.8,1437.5,1420.3,1424.4,1757591,1445.3693248181098,1451.2709061030105,-1,0.0
2025-11-03 05:30:00,1419.1,1424.0,1414.0,1419.8,2136091,1440.7203566693624,1448.2736769503429,-1,0.0
2025-11-04 05:30:00,1419.9,1425.3,1405.6,1409.2,1191278,1434.9893827294784,1444.5523743836434,-1,0.0
2025-11-06 05:30:00,1412.0,1420.9,1410.0,1413.6,2502412,1431.1004040513913,1441.6045292042488,-1,0.0
2025-11-07 05:30:00,1400.1,1409.8,1385.0,1386.7,1209479,1423.0276033147748,1436.3755264228917,-1,0.0
2025-11-10 05:30:00,1386.7,1404.3,1383.6,1397.8,2883323,1418.440766348452,1432.7016667635687,-1,0.0
2025-11-11 05:30:00,1405.0,1410.4,1392.2,1408.0,2488036,1416.542445194188,1430.3491270718002,-1,0.0
2025-11-12 05:30:00,1415.0,1460.2,1414.0,1456.1,2958869,1423.734727886154,1432.8015911602,-1,0.0
2025-11-13 05:30:00,1463.0,1463.8,1442.3,1451.4,1178211,1428.7647773613987,1434.572868192562,-1,0.0
2025-11-14 05:30:00,1444.2,1445.8,1422.9,1439.2,1220596,1430.6620905684172,1435.013547412318,-1,0.0
2025-11-17 05:30:00,1440.0,1455.9,1438.3,1452.8,999416,1434.6871650105231,1436.7074952778116,-1,0.0
2025-11-18 05:30:00,1444.0,1451.1,1419.5,1422.0,1553597,1432.3804077358825,1435.3067814418296,-1,0.0
2025-11-19 05:30:00,1427.5,1443.5,1417.8,1433.9,5777445,1432.6566972384492,1435.1728022568934,-1,0.0
2025-11-20 05:30:00,1445.3,1464.7,1430.7,1456.0,2818268,1436.9009341041856,1437.1563448990942,-1,0.0
2025-11-21 05:30:00,1455.0,1469.0,1440.0,1461.5,2615232,1441.373491539788,1439.4747882420374,1,2.0
2025-11-24 05:30:00,1470.0,1513.8,1461.8,1494.7,6808658,1451.0692203507356,1444.7343322189863,1,0.0
2025-11-25 05:30:00,1501.2,1502.0,1483.5,1494.7,1675981,1459.0020893778744,1449.4929672457497,1,0.0
2025-11-26 05:30:00,1498.0,1522.7,1496.2,1520.4,1592891,1470.1653458546243,1456.2460179842496,1,0.0
2025-11-27 05:30:00,1523.0,1532.0,1505.0,1509.8,1426194,1477.371646608329,1461.346397223845,1,0.0
2025-11-28 05:30:00,1515.8,1525.3,1503.7,1517.3,1247146,1484.6313472249965,1466.675311773955,1,0.0
2025-12-01 05:30:00,1515.3,1532.0,1509.7,1529.5,1527101,1492.7892840931786,1472.6586154145307,1,0.0
