Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,174.3,175.2,171.6,172.85,1991534,174.23261663975967,176.48219367671516,-1,0.0
2025-12-30 05:30:00,173.3,174.06,170.61,171.3,1795282,173.69941361434883,175.9886514217899,-1,0.0
2025-12-31 05:30:00,172.6,173.49,171.09,172.21,1455932,173.42861113901267,175.62877985780992,-1,0.0
2026-01-01 05:30:00,172.75,173.34,169.36,169.88,2136651,172.78340911373763,175.08127701420898,-1,0.0
2026-01-02 05:30:00,170.1,179.1,170.1,178.48,4960834,173.81915291123988,175.40496491761763,-1,0.0
2026-01-05 05:30:00,179.2,182.93,177.98,178.86,5009603,174.7356705637417,175.73401587784454,-1,0.0
2026-01-06 05:30:00,179.28,181.85,177.55,180.0,3010285,175.69282137033412,176.1403000799546,-1,0.0
2026-01-07 05:30:00,180.9,185.04,179.88,180.81,6506808,176.6232174848188,176.5850334056732,1,2.0
2026-01-08 05:30:00,180.81,181.48,172.0,172.71,3119826,175.91172339666994,176.2159826051329,-1,-2.0
2026-01-09 05:30:00,172.8,173.71,167.81,168.53,2463860,174.56959187000268,175.4839842617869,-1,0.0
2026-01-12 05:30:00,168.68,168.99,163.64,167.73,2962445,173.32602971182038,174.74550957018815,-1,0.0
2026-01-13 05:30:00,168.45,169.43,165.38,168.36,3404750,172.42311521876212,174.1373658015988,-1,0.0
2026-01-14 05:30:00,168.3,169.17,166.71,168.02,1416806,171.62254881535085,173.5547595347799,-1,0.0
2026-01-16 05:30:00,168.4,169.08,165.18,166.28,1376825,170.65117630346884,172.86192529337228,-1,0.0
2026-01-19 05:30:00,166.0,166.3,163.5,164.34,3317687,169.50368970283813,172.05031336067017,-1,0.0
2026-01-20 05:30:00,163.61,164.0,157.2,157.81,2841483,167.3775643023221,170.69409304060633,-1,0.0
2026-01-21 05:30:00,157.8,160.3,154.3,155.11,3373270,165.14709806553626,169.20989370340573,-1,0.0
2026-01-22 05:30:00,157.33,159.9,155.18,156.5,1947868,163.57489841725695,167.9994276364147,-1,0.0
2026-01-23 05:30:00,157.0,157.15,150.21,151.41,2745484,161.3630987050284,166.41948214723234,-1,0.0
2026-01-27 05:30:00,152.78,154.3,150.1,152.45,4639402,159.74253530411414,165.08905527606737,-1,0.0
2026-01-28 05:30:00,154.0,155.0,151.55,153.96,3472060,158.69116524882065,164.02914524977524,-1,0.0
2026-01-29 05:30:00,150.0,163.24,148.31,153.69,17726569,157.7818624763078,163.04446474979665,-1,0.0
2026-01-30 05:30:00,152.46,156.76,150.4,154.68,3231653,157.21788748061545,162.24784905933984,-1,0.0
2026-02-01 05:30:00,153.86,158.62,151.0,151.73,2262904,156.22008975686717,161.24614914892652,-1,0.0
2026-02-02 05:30:00,152.4,156.09,149.76,155.06,2194812,156.00916434652768,160.656992087124,-1,0.0
