Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,555.85,556.4,534.0,539.4,446074,546.4959669323445,550.3718216717037,-1,0.0
2025-11-03 05:30:00,544.75,544.75,532.05,536.3,231121,544.6421547628272,549.0316481791606,-1,0.0
2025-11-04 05:30:00,534.05,543.7,534.05,539.05,153790,543.625399351404,548.0810150192406,-1,0.0
2025-11-06 05:30:00,539.0,539.05,526.15,530.15,225117,541.1753267420578,546.3732993031224,-1,0.0
2025-11-07 05:30:00,527.0,528.65,507.7,523.1,511121,537.8889036980472,544.1567946075869,-1,0.0
2025-11-10 05:30:00,527.95,527.95,514.0,518.3,372592,534.3272848438568,541.6942427401976,-1,0.0
2025-11-11 05:30:00,519.35,519.35,507.15,511.25,318154,530.1314148722464,538.794791050655,-1,0.0
2025-11-12 05:30:00,512.05,519.65,505.35,508.8,272747,526.2529758045653,535.938144283926,-1,0.0
2025-11-13 05:30:00,508.8,518.5,508.0,514.0,183870,524.025162021917,533.8487972092664,-1,0.0
2025-11-14 05:30:00,512.0,516.0,508.0,509.85,129522,521.4478598361139,531.5631974750505,-1,0.0
2025-11-17 05:30:00,511.55,515.6,506.6,508.15,177609,519.0300671386386,529.3333691440934,-1,0.0
2025-11-18 05:30:00,508.55,510.7,502.8,506.05,254958,516.6700549316134,527.1159054160844,-1,0.0
2025-11-19 05:30:00,507.0,516.0,503.7,514.7,251658,516.3118631258656,525.9334382336001,-1,0.0
2025-11-20 05:30:00,515.0,516.95,512.9,515.1,160137,516.0915243757081,524.9016822113525,-1,0.0
2025-11-21 05:30:00,513.1,513.6,506.5,510.05,207771,514.9930653983066,523.4872362864618,-1,0.0
2025-11-24 05:30:00,507.8,517.85,504.85,514.3,266428,514.8670535077054,522.6122614020369,-1,0.0
2025-11-25 05:30:00,514.3,518.15,508.2,515.25,418957,514.9366801426679,521.9110936494619,-1,0.0
2025-11-26 05:30:00,516.0,525.5,513.8,523.4,170088,516.4754655712737,522.0528942542751,-1,0.0
2025-11-27 05:30:00,527.8,528.0,518.35,523.45,159031,517.743562740133,522.1859519443442,-1,0.0
2025-11-28 05:30:00,523.45,533.0,519.1,531.3,256869,520.2083695146542,523.0539565210734,-1,0.0
2025-12-01 05:30:00,532.65,534.55,525.0,526.85,152354,521.415938693808,523.4154844714474,-1,0.0
2025-12-02 05:30:00,529.45,535.0,523.5,530.65,239613,523.0948589312974,524.1044859503571,-1,0.0
2025-12-03 05:30:00,530.95,534.8,517.95,530.85,267488,524.5048845801524,524.7469158598469,-1,0.0
2025-12-04 05:30:00,527.0,536.8,524.4,535.05,166476,526.422178292852,525.7281619684329,1,2.0
2025-12-05 05:30:00,535.05,536.3,526.15,533.6,181454,527.7272367850607,526.4778608285822,1,0.0
2025-12-08 05:30:00,533.6,537.6,520.0,525.6,319717,527.3404664605042,526.3942550353838,1,0.0
2025-12-09 05:30:00,525.0,533.5,519.5,528.75,241500,527.5967452858671,526.6186116986806,1,0.0
2025-12-10 05:30:00,530.85,534.35,526.25,530.5,150834,528.1246097793457,526.9882677273777,1,0.0
2025-12-11 05:30:00,530.5,533.5,525.75,531.75,138557,528.7837716376465,527.441766039056,1,0.0
2025-12-12 05:30:00,535.0,537.0,525.0,526.4,207311,528.3503586126199,527.3425502258126,1,0.0
2025-12-15 05:30:00,526.4,530.0,523.3,527.85,148312,528.2593843194162,527.3908787757352,1,0.0
2025-12-16 05:30:00,529.95,529.95,523.5,524.95,163921,527.6576780795224,527.1584141304271,1,0.0
2025-12-17 05:30:00,524.0,532.4,523.0,530.8,144290,528.229009337791,527.5052318322912,1,0.0
2025-12-18 05:30:00,530.8,539.6,524.0,535.6,251494,529.5691894581927,528.2761621339778,1,0.0
2025-12-19 05:30:00,530.2,534.95,528.0,531.65,122556,529.9475186476121,528.5974800259798,1,0.0
2025-12-22 05:30:00,530.0,544.0,526.55,538.1,251206,531.4297879844099,529.5024819282675,1,0.0
2025-12-23 05:30:00,543.9,543.9,530.0,532.15,226906,531.560735623608,529.7546265065278,1,0.0
2025-12-24 05:30:00,532.15,533.9,521.95,523.35,180150,530.0678746011338,529.1446620773346,1,0.0
2025-12-26 05:30:00,525.9,525.9,513.85,520.45,193549,528.3191701282003,528.3165990223504,1,0.0
2025-12-29 05:30:00,520.0,524.3,518.25,522.2,350428,527.2065937412548,527.7340657821265,-1,-2.0
2025-12-30 05:30:00,521.85,525.05,516.35,520.7,272227,526.0235766973902,527.0641547552574,-1,0.0
2025-12-31 05:30:00,518.2,523.25,518.15,520.45,178432,525.0101991160466,526.4342352547567,-1,0.0
2026-01-01 05:30:00,520.25,522.8,519.2,520.05,62287,524.1083447313108,525.8262128495418,-1,0.0
2026-01-02 05:30:00,520.05,526.5,519.8,522.55,145515,523.8250093256179,525.5141925781569,-1,0.0
2026-01-05 05:30:00,525.8,525.8,519.7,520.75,179913,523.26591672096,525.0604599516657,-1,0.0
2026-01-06 05:30:00,520.0,525.0,519.95,522.6,192890,523.1448409535127,524.8261304324594,-1,0.0
2026-01-07 05:30:00,524.85,526.6,519.05,520.1,148513,522.5912335074195,524.3760227722252,-1,0.0
2026-01-08 05:30:00,522.8,522.8,518.0,520.2,184365,522.1564637787977,523.9783063177275,-1,0.0
2026-01-09 05:30:00,515.0,519.95,505.8,509.9,208400,519.9280158190163,522.6375152398487,-1,0.0
2026-01-12 05:30:00,509.0,514.5,502.2,511.1,223976,518.3229220337406,521.538704264625,-1,0.0
2026-01-13 05:30:00,515.8,515.8,509.1,510.9,85684,516.9732998457878,520.5254943346607,-1,0.0
2026-01-14 05:30:00,506.0,513.55,505.0,506.6,220271,515.0872453283718,519.1992567789788,-1,0.0
2026-01-16 05:30:00,506.6,507.95,492.65,496.55,151274,511.7168370868496,517.0421847047903,-1,0.0
2026-01-19 05:30:00,496.9,496.9,476.25,477.9,228693,505.56832125287696,513.3143575900484,-1,0.0
2026-01-20 05:30:00,481.25,483.95,471.0,479.95,233561,500.9104446614447,510.13679972432953,-1,0.0
2026-01-21 05:30:00,475.0,490.6,475.0,480.8,235064,497.25400017754566,507.34281879820287,-1,0.0
2026-01-22 05:30:00,480.95,483.9,473.1,475.2,172698,493.2441819634464,504.2815979602788,-1,0.0
