Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,323.6,323.95,315.1,316.1,455155,322.6842071896178,325.09973450560113,-1,0.0
2025-11-07 05:30:00,315.0,315.45,310.2,312.8,438011,320.88707860968725,323.92833121935337,-1,0.0
2025-11-10 05:30:00,315.05,317.75,310.0,311.0,653139,319.0894279533805,322.69706157941494,-1,0.0
2025-11-11 05:30:00,312.4,315.8,299.45,311.35,1978320,317.682259234584,321.6163890480421,-1,0.0
2025-11-12 05:30:00,308.0,314.5,305.45,310.3,992724,316.3400302828415,320.5386377101333,-1,0.0
2025-11-13 05:30:00,310.35,311.55,305.7,306.3,527702,314.51457023141575,319.1825769758349,-1,0.0
2025-11-14 05:30:00,306.3,308.2,301.5,304.0,718447,312.6028301893401,317.73661726385063,-1,0.0
2025-11-17 05:30:00,304.2,316.9,304.15,308.55,1241669,311.86595197309646,316.8617013339601,-1,0.0
2025-11-18 05:30:00,310.75,310.95,304.0,304.7,437214,310.5630516143516,315.7034440640592,-1,0.0
2025-11-19 05:30:00,305.0,306.25,301.65,302.85,421167,309.1606785935604,314.4793065341488,-1,0.0
2025-11-20 05:30:00,303.25,306.35,301.0,302.1,409417,307.87691884927665,313.300324959468,-1,0.0
2025-11-21 05:30:00,301.5,301.9,298.0,298.4,299717,306.1538426948627,311.8812463918996,-1,0.0
2025-11-24 05:30:00,298.55,299.35,285.35,286.95,880382,302.6622349321604,309.50684197362347,-1,0.0
2025-11-25 05:30:00,287.0,291.9,285.5,289.0,570420,300.17819221722215,307.5538094047069,-1,0.0
2025-11-26 05:30:00,290.2,293.0,289.05,291.95,458108,298.6821572686363,306.0677323185444,-1,0.0
2025-11-27 05:30:00,295.25,300.45,291.05,292.35,656108,297.530855947066,304.7612816215402,-1,0.0
2025-11-28 05:30:00,292.2,292.75,285.0,285.8,574445,295.39797304759946,302.9554452766316,-1,0.0
2025-12-01 05:30:00,286.25,292.0,284.85,285.8,684551,293.652887038945,301.32159334552387,-1,0.0
2025-12-02 05:30:00,285.45,287.25,282.4,284.1,420634,291.91599848640953,299.6814415983312,-1,0.0
2025-12-03 05:30:00,284.05,284.9,277.0,278.05,585908,289.3949078525169,297.621304303252,-1,0.0
2025-12-04 05:30:00,277.0,279.55,274.4,275.25,517774,286.82310642478654,295.49070389341847,-1,0.0
2025-12-05 05:30:00,275.25,275.45,266.1,267.05,711321,283.2279961657344,292.7820654273786,-1,0.0
2025-12-08 05:30:00,267.05,268.95,253.0,254.45,1203856,277.99563322650994,289.13139252953306,-1,0.0
2025-12-09 05:30:00,254.65,262.5,247.15,260.85,1741860,274.8782453671445,286.43792657433943,-1,0.0
2025-12-10 05:30:00,260.85,262.35,250.65,252.7,746908,270.8458371185727,283.2247907101166,-1,0.0
2025-12-11 05:30:00,253.05,258.95,250.35,257.5,884571,268.41932127883223,280.77481064248644,-1,0.0
2025-12-12 05:30:00,257.7,262.3,255.5,260.8,809063,267.03399013722634,278.8724477241544,-1,0.0
2025-12-15 05:30:00,260.8,273.4,257.5,267.9,1971834,267.1914464759124,277.8274527028064,-1,0.0
2025-12-16 05:30:00,267.0,267.0,262.1,262.75,460629,266.3839107530192,276.39150482634864,-1,0.0
2025-12-17 05:30:00,262.8,263.2,257.0,257.7,451671,264.8050178888339,274.6113615095535,-1,0.0
2025-12-18 05:30:00,257.15,257.3,252.65,253.95,494384,262.8313782726823,272.6436127943579,-1,0.0
2025-12-19 05:30:00,257.0,262.85,253.05,260.25,761147,262.36203676855826,271.4632687187048,-1,0.0
2025-12-22 05:30:00,269.9,312.3,269.9,310.45,74129214,271.1053028106386,275.17629074549484,-1,0.0
2025-12-23 05:30:00,311.0,358.25,302.85,335.9,135725885,282.88615684506794,280.9595011506858,1,2.0
2025-12-24 05:30:00,335.9,350.95,328.95,340.6,49027653,293.3795828732374,286.6395486601443,1,0.0
2025-12-26 05:30:00,340.0,358.0,332.55,347.55,31891269,303.22874962355786,292.4405440258449,1,0.0
2025-12-29 05:30:00,347.2,347.5,334.05,337.7,7380021,309.49624969200187,296.7509684043358,1,0.0
2025-12-30 05:30:00,336.95,342.75,328.65,330.65,4604577,313.3423861116379,299.97944760392284,1,0.0
2025-12-31 05:30:00,332.0,353.8,329.8,339.75,14189003,318.1437704549764,303.7671192606921,1,0.0
2026-01-01 05:30:00,341.4,343.1,334.25,337.1,2553674,321.59035764498066,306.9416793311024,1,0.0
2026-01-02 05:30:00,337.45,340.5,335.0,338.25,2039392,324.6193835277114,309.9234241567117,1,0.0
2026-01-05 05:30:00,340.0,348.0,327.0,329.75,3520844,325.5522228863093,311.81166947512014,1,0.0
2026-01-06 05:30:00,331.5,334.0,322.65,324.55,2486107,325.370000543344,313.024843810823,1,0.0
2026-01-07 05:30:00,325.1,330.95,320.3,321.85,1923739,324.7300004445541,313.86533487645886,1,0.0
2026-01-08 05:30:00,322.0,328.0,303.0,304.6,3412268,321.070000363726,312.9829220310818,1,0.0
2026-01-09 05:30:00,304.6,308.05,291.05,293.65,4130306,316.08454575213943,311.14169136145495,1,0.0
2026-01-12 05:30:00,295.05,300.0,284.7,297.15,3480242,312.6419010699322,309.8091493270307,1,0.0
2026-01-13 05:30:00,301.0,304.45,290.55,294.2,2258780,309.2888281481263,308.3225636768373,1,0.0
2026-01-14 05:30:00,294.6,334.9,292.15,331.15,45943210,313.2635866666488,310.49660523142427,1,0.0
2026-01-16 05:30:00,330.0,332.5,319.2,322.5,7443421,314.94293454543987,311.63978568557434,1,0.0
2026-01-19 05:30:00,320.0,328.95,316.2,317.8,5243160,315.46240099172354,312.2264727631387,1,0.0
2026-01-20 05:30:00,319.0,324.5,306.45,309.2,5184570,314.323782629592,311.9382372618874,1,0.0
2026-01-21 05:30:00,309.2,320.25,305.2,312.15,7031238,313.92854942421155,311.95840514170766,1,0.0
2026-01-22 05:30:00,319.15,319.6,308.35,315.55,2958648,314.22335861980946,312.30046179487834,1,0.0
2026-01-23 05:30:00,316.5,317.4,301.15,303.75,1927811,312.3191115980259,311.48613210012803,1,0.0
2026-01-27 05:30:00,303.85,313.0,297.75,308.75,3700540,311.6701822165667,311.22554809059204,1,0.0
2026-01-28 05:30:00,310.95,326.0,308.95,323.95,4126402,313.90287635900904,312.4374006533928,1,0.0
2026-01-29 05:30:00,327.0,331.35,317.45,326.65,3890055,316.22053520282554,313.79098154354585,1,0.0
2026-01-30 05:30:00,325.95,331.1,318.05,323.4,2881682,317.52589243867544,314.70612615844624,1,0.0
2026-02-01 05:30:00,326.0,340.85,295.25,302.95,10560171,314.87573017709803,313.58649509573706,1,0.0
2026-02-02 05:30:00,304.0,312.75,299.0,308.0,3029312,313.62559741762567,313.0544479437621,1,0.0
