Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1409.0,1439.0,1397.1,1428.2,671315,1420.748224539234,1446.4422913781827,-1,0.0
2025-12-30 05:30:00,1434.8,1464.5,1410.3,1458.0,439848,1427.5212746230095,1447.5430255326416,-1,0.0
2025-12-31 05:30:00,1458.0,1487.0,1438.5,1482.6,199004,1437.535588327917,1450.8817850057235,-1,0.0
2026-01-01 05:30:00,1483.3,1520.0,1469.4,1509.8,239371,1450.6745722682954,1456.4930435766069,-1,0.0
2026-01-02 05:30:00,1509.0,1509.0,1460.6,1474.2,637719,1454.951922764969,1458.179420378835,-1,0.0
2026-01-05 05:30:00,1483.5,1510.0,1462.0,1502.1,299517,1463.5243004440654,1462.3623327237078,1,2.0
2026-01-06 05:30:00,1510.0,1514.0,1472.0,1479.3,284649,1466.3926094542353,1463.9754438928785,1,0.0
2026-01-07 05:30:00,1480.0,1505.0,1446.3,1473.8,365429,1467.7394077352833,1464.9111159030806,1,0.0
2026-01-08 05:30:00,1465.0,1465.0,1435.9,1453.4,357648,1465.1322426925044,1463.8148191504065,1,0.0
2026-01-09 05:30:00,1448.0,1448.0,1404.9,1418.2,328317,1456.5991076575035,1459.4705506598914,-1,-2.0
2026-01-12 05:30:00,1416.4,1416.4,1377.0,1381.0,285518,1442.8538153561392,1451.997164882759,-1,0.0
2026-01-13 05:30:00,1385.0,1428.9,1364.3,1421.0,639672,1438.8803943822954,1449.0450539415438,-1,0.0
2026-01-14 05:30:00,1424.4,1455.0,1401.4,1410.2,505949,1433.665777221878,1445.34552499473,-1,0.0
2026-01-16 05:30:00,1409.0,1410.3,1390.3,1397.9,521271,1427.162908636082,1440.8269035666608,-1,0.0
2026-01-19 05:30:00,1397.9,1410.9,1378.1,1383.4,146725,1419.2060161567942,1435.3576746555502,-1,0.0
2026-01-20 05:30:00,1381.4,1397.6,1356.7,1377.2,508684,1411.5685586737409,1429.818848497879,-1,0.0
2026-01-21 05:30:00,1384.0,1429.0,1345.2,1398.4,563399,1409.174275278515,1426.8265772123666,-1,0.0
2026-01-22 05:30:00,1398.4,1426.6,1380.6,1417.9,415641,1410.7607706824213,1425.976427001665,-1,0.0
2026-01-23 05:30:00,1425.0,1425.0,1371.0,1376.4,430231,1404.5133578310715,1421.2548625253155,-1,0.0
2026-01-27 05:30:00,1380.0,1410.2,1368.9,1401.4,212535,1403.9472927708769,1419.3639232371904,-1,0.0
2026-01-28 05:30:00,1401.7,1404.6,1382.4,1400.4,176222,1403.3023304488993,1417.557835309839,-1,0.0
2026-01-29 05:30:00,1408.0,1408.1,1380.7,1395.2,172482,1401.8291794581903,1415.428517661283,-1,0.0
2026-01-30 05:30:00,1390.0,1420.0,1379.2,1409.5,434875,1403.2238741021556,1414.8638969316369,-1,0.0
2026-02-01 05:30:00,1397.1,1434.7,1373.9,1429.5,135073,1408.0013515381272,1416.2578115095762,-1,0.0
2026-02-02 05:30:00,1424.6,1430.0,1363.3,1417.7,222114,1409.7647421675586,1416.3951627943784,-1,0.0
2026-02-03 05:30:00,1443.8,1443.8,1390.0,1405.8,291370,1409.043879955275,1415.3860996711044,-1,0.0
2026-02-04 05:30:00,1412.0,1414.0,1383.0,1406.8,326387,1408.6359017815887,1414.568375892904,-1,0.0
2026-02-05 05:30:00,1400.5,1416.0,1385.0,1411.0,213161,1409.0657378212998,1414.22853056977,-1,0.0
2026-02-06 05:30:00,1410.0,1449.9,1395.9,1443.4,195854,1415.3083309446995,1417.0067657536017,-1,0.0
2026-02-09 05:30:00,1444.9,1455.9,1422.0,1444.9,181613,1420.6886344092998,1419.6632642532586,1,2.0
2026-02-10 05:30:00,1451.0,1466.0,1434.2,1455.8,282978,1427.0725190621542,1423.1048581339005,1,0.0
2026-02-11 05:30:00,1443.9,1474.0,1438.3,1443.8,121088,1430.1138792326717,1425.07582402591,1,0.0
2026-02-12 05:30:00,1453.0,1457.3,1429.6,1435.3,156744,1431.0568102812765,1426.0495550710611,1,0.0
2026-02-13 05:30:00,1430.0,1430.0,1389.1,1398.7,137684,1425.1737538664988,1423.4448355404838,1,0.0
2026-02-16 05:30:00,1405.7,1449.0,1396.4,1420.8,141058,1424.3785258907717,1423.1929464413902,1,0.0
2026-02-17 05:30:00,1411.0,1447.0,1395.6,1439.0,140237,1427.036975728813,1424.698380113639,1,0.0
2026-02-18 05:30:00,1437.0,1438.9,1400.6,1405.5,180612,1423.1211619599378,1422.869962959959,1,0.0
2026-02-19 05:30:00,1419.7,1427.7,1401.5,1408.6,192376,1420.4809506944944,1421.5109188685344,-1,-2.0
2026-02-20 05:30:00,1402.1,1416.7,1393.6,1402.3,132907,1417.1753232954954,1419.6813075477216,-1,0.0
