Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,114.0,116.7,113.51,114.08,1816933,113.28546830402342,111.85447003162994,1,0.0
2025-11-03 05:30:00,117.0,123.0,115.28,118.5,29276945,114.23356497601915,112.4873776476652,1,0.0
2025-11-04 05:30:00,119.19,119.19,116.11,117.52,2673859,114.83109861674292,112.96667501455424,1,0.0
2025-11-06 05:30:00,117.34,117.34,111.12,112.4,2342753,114.38908068642604,112.91270596554908,1,0.0
2025-11-07 05:30:00,112.29,115.0,111.02,113.97,2058957,114.31288419798491,113.01340063549677,1,0.0
2025-11-10 05:30:00,113.2,114.37,112.0,112.32,1155308,113.95054161653312,112.94736247973516,1,0.0
2025-11-11 05:30:00,113.1,113.1,110.0,110.38,1301930,113.3013522317089,112.70285176737944,1,0.0
2025-11-12 05:30:00,110.89,110.94,108.95,109.75,2213176,112.65565182594364,112.42162778953376,1,0.0
2025-11-13 05:30:00,109.75,110.2,108.29,108.59,1600585,111.9164424030448,112.05671085719722,-1,-2.0
2025-11-14 05:30:00,108.29,110.06,108.0,109.3,1048453,111.4407256024912,111.79416696603558,-1,0.0
2025-11-17 05:30:00,109.1,114.28,109.1,110.79,4438167,111.3224118565837,111.69853201688932,-1,0.0
2025-11-18 05:30:00,111.23,111.23,109.0,109.53,1172637,110.9965187917503,111.49200515813796,-1,0.0
2025-11-19 05:30:00,109.99,110.19,109.01,109.62,744134,110.7462426477957,111.31371895260102,-1,0.0
2025-11-20 05:30:00,109.62,110.05,108.45,108.72,1128538,110.377834893651,111.06669809997234,-1,0.0
2025-11-21 05:30:00,108.11,109.55,107.17,107.52,1037130,109.85822854935084,110.7289173285464,-1,0.0
2025-11-24 05:30:00,107.52,108.08,104.67,105.23,1517039,109.01673244946886,110.20521091630388,-1,0.0
2025-11-25 05:30:00,105.39,107.76,105.21,107.34,1361476,108.71187200411087,109.9323336861797,-1,0.0
2025-11-26 05:30:00,107.7,109.0,107.08,108.88,594141,108.74244073063616,109.83211143035308,-1,0.0
2025-11-27 05:30:00,109.09,109.58,105.59,106.56,1553597,108.34563332506596,109.52048177031944,-1,0.0
2025-11-28 05:30:00,106.66,108.64,106.39,108.38,1297436,108.35188181141758,109.41186445886044,-1,0.0
2025-12-01 05:30:00,107.61,108.69,107.01,107.69,692985,108.2315396638871,109.2478773675404,-1,0.0
2025-12-02 05:30:00,107.6,107.66,105.9,106.25,635956,107.87125972499854,108.96236523729848,-1,0.0
2025-12-03 05:30:00,106.85,106.9,105.3,106.14,762790,107.55648522954424,108.69356854803196,-1,0.0
2025-12-04 05:30:00,106.14,106.65,105.56,105.92,397790,107.2589424605362,108.4294191625051,-1,0.0
2025-12-05 05:30:00,105.9,106.88,104.17,106.27,796817,107.07913474043868,108.22376019464748,-1,0.0
2025-12-08 05:30:00,106.27,106.57,103.67,104.64,1748608,106.63565569672257,107.88244969991914,-1,0.0
2025-12-09 05:30:00,103.71,105.59,103.2,105.02,880828,106.34190011550028,107.60983544278398,-1,0.0
2025-12-10 05:30:00,104.64,106.8,104.5,105.45,455067,106.1797364581366,107.4041368291855,-1,0.0
2025-12-11 05:30:00,105.45,106.03,104.88,105.07,594267,105.97796619302083,107.18183808354878,-1,0.0
2025-12-12 05:30:00,105.25,106.45,104.7,105.33,559018,105.86015415792616,107.00547255178222,-1,0.0
2025-12-15 05:30:00,104.93,105.77,104.36,105.14,649876,105.7292170383032,106.82780849923154,-1,0.0
2025-12-16 05:30:00,106.01,108.56,103.92,105.01,5843228,105.59845030406623,106.65468388025712,-1,0.0
2025-12-17 05:30:00,105.6,105.6,102.5,103.17,1321646,105.15691388514512,106.32280922499451,-1,0.0
2025-12-18 05:30:00,103.0,105.0,102.35,103.34,922719,104.8265659060278,106.03873215594744,-1,0.0
2025-12-19 05:30:00,103.51,104.29,102.65,103.63,936296,104.6090084685682,105.80932909347624,-1,0.0
2025-12-22 05:30:00,105.0,105.19,103.8,104.38,734202,104.56737056519216,105.67320251314518,-1,0.0
2025-12-23 05:30:00,104.99,106.4,104.34,104.8,1519480,104.6096668260663,105.59004036903612,-1,0.0
2025-12-24 05:30:00,103.3,107.94,103.3,106.0,1822606,104.8624546758724,105.62908414341362,-1,0.0
2025-12-26 05:30:00,105.6,106.1,104.3,104.49,657979,104.7947356438956,105.52059993927898,-1,0.0
2025-12-29 05:30:00,104.5,105.2,102.84,104.86,1440942,104.80660189046004,105.45768565934765,-1,0.0
2025-12-30 05:30:00,104.87,105.26,103.72,104.71,3654002,104.78903791037638,105.38647750131452,-1,0.0
2025-12-31 05:30:00,104.61,104.8,103.25,104.05,4803259,104.65466738121704,105.25919392976076,-1,0.0
2026-01-01 05:30:00,104.0,104.29,102.4,102.86,925896,104.32836422099577,105.03069926978354,-1,0.0
2026-01-02 05:30:00,103.7,103.7,102.74,102.99,988455,104.0850252717238,104.8363469583756,-1,0.0
2026-01-05 05:30:00,103.25,103.49,101.55,101.88,954137,103.68411158595585,104.55479010519696,-1,0.0
2026-01-06 05:30:00,102.17,103.29,101.89,102.36,1239497,103.44336402487296,104.34576247613056,-1,0.0
2026-01-07 05:30:00,101.9,104.3,101.53,103.46,1222454,103.44638874762332,104.26140414507051,-1,0.0
2026-01-08 05:30:00,103.8,103.8,101.9,102.36,514565,103.2488635207827,104.08031803601618,-1,0.0
2026-01-09 05:30:00,102.36,102.72,99.12,99.45,1209862,102.55816106245857,103.6393353659194,-1,0.0
