Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,4150.9,4196.3,4102.5,4122.0,122113,4051.105852899036,4032.375558584452,1,0.0
2025-11-07 05:30:00,4122.0,4128.0,4051.0,4078.4,41197,4056.0684250992113,4036.7588387192654,1,0.0
2025-11-10 05:30:00,4106.5,4163.9,4075.0,4106.4,57376,4065.219620535718,4043.391330269812,1,0.0
2025-11-11 05:30:00,4124.5,4133.0,4063.0,4073.8,20012,4066.779689529224,4046.287394053639,1,0.0
2025-11-12 05:30:00,4093.0,4217.8,4076.0,4165.5,95818,4084.728836887547,4057.64097557234,1,0.0
2025-11-13 05:30:00,4165.5,4187.0,4100.0,4133.1,25169,4093.523593817084,4064.827549327355,1,0.0
2025-11-14 05:30:00,4110.0,4131.7,4055.6,4086.1,29206,4092.173849486705,4066.853497010464,1,0.0
2025-11-17 05:30:00,4086.1,4197.0,4086.1,4163.2,37444,4105.087695034576,4076.0293544380393,1,0.0
2025-11-18 05:30:00,4165.0,4183.9,4089.0,4140.5,31703,4111.52629593738,4082.169415920131,1,0.0
2025-11-19 05:30:00,4141.0,4190.2,4097.4,4108.8,59726,4111.030605766948,4084.705662022976,1,0.0
2025-11-20 05:30:00,4100.0,4109.0,4012.0,4054.5,70175,4100.752313809321,4081.828932306502,1,0.0
2025-11-21 05:30:00,4054.0,4063.1,3956.4,3970.3,48546,4077.0337112985353,4071.207129229692,1,0.0
2025-11-24 05:30:00,3996.3,3996.3,3951.0,3974.4,49903,4058.373036516983,4061.987402636388,-1,-2.0
2025-11-25 05:30:00,3968.2,3991.9,3893.0,3917.3,52427,4032.723393513895,4048.207650004351,-1,0.0
2025-11-26 05:30:00,3939.0,3939.0,3877.2,3899.0,107897,4008.410049238641,4033.997397622984,-1,0.0
2025-11-27 05:30:00,3919.0,3919.0,3816.0,3856.8,84609,3980.844585740706,4017.121454992224,-1,0.0
