Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,9.51,9.56,9.27,9.36,825914416,9.28008381598897,8.980395439046054,1,0.0
2025-10-29 18:30:00,9.25,9.26,8.21,8.73,2417634765,9.180068576718249,8.956548254375,1,0.0
2025-10-30 18:30:00,8.73,8.96,8.66,8.73,779577687,9.09823792640584,8.93497223014881,1,0.0
2025-11-02 18:30:00,9.15,9.96,8.76,9.54,2515073520,9.17855830342296,8.99259392251559,1,0.0
2025-11-03 18:30:00,9.73,9.76,9.35,9.41,1135567490,9.220638611891513,9.032346882276013,1,0.0
2025-11-05 18:30:00,9.42,9.49,9.24,9.27,731445657,9.22961340972942,9.05498051253544,1,0.0
2025-11-06 18:30:00,9.27,9.73,9.2,9.61,1075464880,9.298774607960434,9.107839511341588,1,0.0
2025-11-09 18:30:00,9.62,9.74,9.48,9.5,536169122,9.335361042876718,9.145188129309055,1,0.0
2025-11-10 18:30:00,9.76,10.33,9.62,10.24,1962002935,9.499840853262768,9.24945592651772,1,0.0
2025-11-11 18:30:00,10.18,10.45,10.08,10.37,1099737578,9.658051607214992,9.356174409706506,1,0.0
2025-11-12 18:30:00,10.3,10.78,10.27,10.47,1391134349,9.805678587721356,9.462253037353506,1,0.0
2025-11-13 18:30:00,10.51,11.08,10.47,10.94,1251394246,10.01191884449929,9.60299084331984,1,0.0
2025-11-16 18:30:00,11.04,11.06,10.73,10.93,911862078,10.178842690953964,9.729372667765569,1,0.0
2025-11-17 18:30:00,10.95,11.01,10.71,10.74,612682675,10.280871292598697,9.825622889883132,1,0.0
2025-11-18 18:30:00,10.75,10.89,10.58,10.69,628320485,10.355258330308024,9.907944519418074,1,0.0
2025-11-19 18:30:00,10.77,10.83,10.14,10.17,867840425,10.321574997524747,9.9329021842354,1,0.0
2025-11-20 18:30:00,10.2,10.29,9.92,9.97,746331633,10.257652270702064,9.936435309546312,1,0.0
2025-11-23 18:30:00,10.05,10.33,9.95,9.98,675154759,10.207170039665325,9.94058432768476,1,0.0
2025-11-24 18:30:00,10.02,10.17,9.94,10.05,564921465,10.178593668817085,9.95100486790526,1,0.0
2025-11-25 18:30:00,10.11,10.29,10.05,10.08,392221239,10.160667547213976,9.96329011858095,1,0.0
2025-11-26 18:30:00,10.16,10.29,10.04,10.11,619942440,10.151455265902344,9.977262488239909,1,0.0
2025-11-27 18:30:00,10.14,10.14,9.93,9.96,456014352,10.116645217556462,9.975618441740869,1,0.0
2025-11-30 18:30:00,10.0,10.25,9.75,9.93,786869606,10.082709723455286,9.971273828241738,1,0.0
2025-12-01 18:30:00,10.2,10.32,10.08,10.13,649396924,10.091307955554324,9.98639060650443,1,0.0
2025-12-02 18:30:00,10.15,10.6,10.12,10.55,1176128408,10.1747065090899,10.040067691599248,1,0.0
2025-12-03 18:30:00,10.63,10.74,10.1,10.68,1200283194,10.266578052891736,10.101013625732651,1,0.0
2025-12-04 18:30:00,10.57,10.86,10.4,10.8,983988262,10.363563861456877,10.167583756615258,1,0.0
2025-12-07 18:30:00,10.76,10.82,10.22,10.29,847991012,10.35018861391926,10.179242446461425,1,0.0
2025-12-08 18:30:00,10.3,10.81,10.1,10.74,889952074,10.421063411388486,10.232647927750811,1,0.0
2025-12-09 18:30:00,10.72,11.07,10.69,10.72,688674265,10.47541551840876,10.279062410822164,1,0.0
2025-12-10 18:30:00,10.74,11.31,10.7,11.25,1194694954,10.616249060516258,10.371532657410528,1,0.0
2025-12-11 18:30:00,11.26,11.7,11.23,11.64,1143015483,10.802385594967848,10.492339070990475,1,0.0
2025-12-14 18:30:00,11.85,12.03,11.31,11.35,1172916179,10.90195185042824,10.57402106422948,1,0.0
2025-12-15 18:30:00,11.39,11.46,11.09,11.25,712832049,10.96523333216856,10.638400010493338,1,0.0
2025-12-16 18:30:00,11.25,11.39,11.06,11.13,627013751,10.99519090813791,10.685219057113022,1,0.0
2025-12-17 18:30:00,11.17,11.53,10.93,11.3,889444084,11.050610743021926,10.743769623102258,1,0.0
2025-12-18 18:30:00,11.42,12.0,11.25,11.96,1241113159,11.215954244290668,10.85960108756871,1,0.0
2025-12-21 18:30:00,12.05,12.11,11.58,11.85,1042675994,11.331235290783273,10.953924793514544,1,0.0
2025-12-22 18:30:00,11.89,12.2,11.81,12.01,1005831210,11.454647056095403,11.0545033846084,1,0.0
2025-12-23 18:30:00,12.02,12.22,11.92,12.02,606546117,11.557438500441693,11.146455443217125,1,0.0
2025-12-25 18:30:00,12.0,12.09,11.89,11.94,516916600,11.62699513672502,11.222031115291683,1,0.0
2025-12-28 18:30:00,11.98,12.03,11.82,11.96,538895837,11.68754147550229,11.292313866216286,1,0.0
2025-12-29 18:30:00,11.93,12.19,11.93,12.06,674474076,11.755261207229148,11.365426831338546,1,0.0
2025-12-30 18:30:00,12.16,12.8,10.25,10.76,3354154203,11.574304624096577,11.307767133115826,1,0.0
2025-12-31 18:30:00,11.2,11.93,10.84,11.6,3038646084,11.57897651062447,11.335598834723845,1,0.0
2026-01-01 18:30:00,11.72,12.05,11.64,11.78,1446422980,11.615526235965476,11.377922755226336,1,0.0
2026-01-04 18:30:00,11.8,12.02,11.36,11.43,1008782246,11.58179419306266,11.382882492823828,1,0.0
2026-01-05 18:30:00,11.46,11.66,11.32,11.59,699559323,11.58328615796036,11.402607969697748,1,0.0
2026-01-06 18:30:00,11.59,11.67,11.42,11.46,456558352,11.560870492876656,11.40807387734558,1,0.0
2026-01-07 18:30:00,11.47,11.63,11.29,11.5,836687162,11.549803130535444,11.416828746169813,1,0.0
2026-01-08 18:30:00,12.2,12.52,11.2,11.26,2417038514,11.497111652256272,11.40189267510602,1,0.0
2026-01-11 18:30:00,11.39,11.47,10.98,11.25,1037070616,11.452182260936947,11.387426706048302,1,0.0
2026-01-12 18:30:00,11.31,11.32,10.71,10.8,1050929391,11.33360366803932,11.331481305472272,1,0.0
2026-01-13 18:30:00,10.83,11.2,10.81,11.08,697551451,11.287493910213987,11.307530704951104,-1,-2.0
2026-01-15 18:30:00,11.1,11.11,10.77,10.82,554140658,11.202495017447808,11.261099209241475,-1,0.0
2026-01-18 18:30:00,10.82,10.82,10.55,10.59,564069234,11.09113228700275,11.197184998837526,-1,0.0
2026-01-19 18:30:00,10.6,10.72,10.08,10.13,737585409,10.91638096209316,11.095548332281572,-1,0.0
2026-01-20 18:30:00,10.13,10.37,9.92,10.12,1162522049,10.771584423530763,11.002638967302374,-1,0.0
2026-01-21 18:30:00,10.29,10.37,10.1,10.18,533354101,10.664023619252443,10.924292398987864,-1,0.0
2026-01-22 18:30:00,10.29,10.29,9.87,9.93,523201791,10.530564779388362,10.829597884798542,-1,0.0
2026-01-26 18:30:00,9.97,9.99,9.72,9.83,566192886,10.403189364954114,10.7343980862463,-1,0.0
