Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,566.9,575.0,560.0,562.9,109099,571.1317926299993,578.4130849430722,-1,0.0
2025-12-30 05:30:00,563.0,565.05,559.1,561.65,125225,569.4078303336357,576.8166006627797,-1,0.0
2025-12-31 05:30:00,561.65,572.95,560.8,571.2,92204,569.7336793638838,576.2816863139435,-1,0.0
2026-01-01 05:30:00,571.95,573.05,566.05,568.25,55558,569.4639194795412,575.5167638078536,-1,0.0
2026-01-02 05:30:00,566.85,574.7,565.15,573.95,67535,570.279570483261,575.3675482071058,-1,0.0
2026-01-05 05:30:00,575.4,577.9,568.55,570.4,93646,570.3014667590317,574.8944483778575,-1,0.0
2026-01-06 05:30:00,569.0,571.45,563.6,566.25,63661,569.5648364392077,574.0711675799664,-1,0.0
2026-01-07 05:30:00,566.25,572.55,563.0,570.9,71648,569.8075934502608,573.7691516199695,-1,0.0
2026-01-08 05:30:00,572.25,572.25,557.05,559.3,99857,567.8971219138498,572.3911371799725,-1,0.0
2026-01-09 05:30:00,561.3,566.55,555.25,557.7,211838,566.0430997476952,570.9919812580704,-1,0.0
2026-01-12 05:30:00,555.85,559.85,538.1,547.7,247466,562.7079907026597,568.7736973287303,-1,0.0
2026-01-13 05:30:00,553.15,567.0,549.9,559.95,157014,562.2065378476307,567.9333452021846,-1,0.0
2026-01-14 05:30:00,555.0,558.6,547.0,548.65,64782,559.7417127844251,566.0968361353098,-1,0.0
2026-01-16 05:30:00,549.0,549.8,538.65,540.05,75883,556.1614013690751,563.6161850748041,-1,0.0
2026-01-19 05:30:00,531.85,550.0,531.2,542.45,124950,553.6684193019705,561.6003579248228,-1,0.0
2026-01-20 05:30:00,539.0,542.4,518.3,521.95,191422,547.9014339743395,557.8241333605539,-1,0.0
2026-01-21 05:30:00,521.95,524.7,512.0,517.9,132736,542.4466277971868,554.021834945263,-1,0.0
2026-01-22 05:30:00,525.65,527.0,517.15,524.45,70773,539.1745136522437,551.2054697123808,-1,0.0
2026-01-23 05:30:00,525.0,526.65,511.0,513.0,61614,534.4155111700176,547.566853549297,-1,0.0
2026-01-27 05:30:00,513.0,535.4,506.1,517.3,262723,531.3036000481961,544.6842960684115,-1,0.0
2026-01-28 05:30:00,517.3,534.95,515.2,530.9,104318,531.2302182212513,543.371505966658,-1,0.0
2026-01-29 05:30:00,537.7,537.7,518.05,523.6,93285,529.8429058173874,541.4885053984049,-1,0.0
2026-01-30 05:30:00,523.6,535.75,517.45,533.55,86238,530.5169229414987,540.7324572652235,-1,0.0
2026-02-01 05:30:00,535.75,542.8,517.8,519.25,86531,528.4683914975898,538.6865089542498,-1,0.0
2026-02-02 05:30:00,525.0,561.9,514.0,554.1,1168602,533.1286839525735,540.1544604824165,-1,0.0
