Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1441.5,1457.1,1418.2,1428.4,345689,1409.5979831504628,1387.3442376503162,1,0.0
2025-12-30 05:30:00,1426.0,1434.6,1360.1,1374.2,1435368,1403.161986214015,1386.0924054931434,1,0.0
2025-12-31 05:30:00,1381.0,1467.9,1373.0,1446.2,2189568,1410.9870796296486,1391.8169383033205,1,0.0
2026-01-01 05:30:00,1438.0,1443.8,1411.6,1422.9,449860,1413.1530651515309,1394.7772298934804,1,0.0
2026-01-02 05:30:00,1423.0,1438.0,1401.7,1406.2,455850,1411.888871487616,1395.865112760768,1,0.0
2026-01-05 05:30:00,1408.0,1484.0,1401.0,1452.4,1876769,1419.25453121714,1401.249387735933,1,0.0
2026-01-06 05:30:00,1452.4,1493.0,1443.0,1465.7,958247,1427.699161904933,1407.3875412848918,1,0.0
2026-01-07 05:30:00,1465.7,1529.0,1460.7,1512.0,1537496,1443.0265870131268,1417.3506325910926,1,0.0
2026-01-08 05:30:00,1511.8,1516.9,1453.0,1458.4,623559,1445.8217530107402,1421.2600961538456,1,0.0
2026-01-09 05:30:00,1458.0,1465.5,1395.0,1403.9,538432,1438.1996160996964,1419.606753663003,1,0.0
2026-01-12 05:30:00,1410.0,1417.4,1355.0,1393.8,712356,1430.1269586270244,1417.14896759986,1,0.0
2026-01-13 05:30:00,1400.0,1408.0,1378.0,1387.6,269809,1422.3947843312017,1414.3347802093972,1,0.0
2026-01-14 05:30:00,1387.6,1418.3,1384.5,1395.1,326215,1417.4320962709833,1412.5028963799307,1,0.0
2026-01-16 05:30:00,1395.2,1459.9,1393.9,1427.6,628321,1419.2808060398952,1413.940715772318,1,0.0
2026-01-19 05:30:00,1419.2,1437.0,1394.1,1417.6,449246,1418.9752049417325,1414.2892190320972,1,0.0
2026-01-20 05:30:00,1417.6,1417.7,1361.9,1376.0,479884,1411.1615313159627,1410.642626743326,1,0.0
2026-01-21 05:30:00,1367.1,1399.0,1335.0,1348.6,694792,1399.7867074403332,1404.7338051487236,-1,-2.0
2026-01-22 05:30:00,1367.3,1386.8,1351.1,1360.5,320173,1392.6436697239087,1400.521061801226,-1,0.0
2026-01-23 05:30:00,1363.0,1367.0,1342.0,1351.6,259368,1385.1811843195617,1395.8619130582522,-1,0.0
2026-01-27 05:30:00,1375.1,1411.9,1335.1,1348.6,436426,1378.530059897823,1391.3607784812757,-1,0.0
2026-01-28 05:30:00,1351.0,1364.0,1343.6,1356.7,293985,1374.5609580982189,1388.0597519592493,-1,0.0
2026-01-29 05:30:00,1358.0,1378.0,1340.2,1371.7,373581,1374.0407838985427,1386.5016803440828,-1,0.0
2026-01-30 05:30:00,1365.0,1391.0,1350.0,1382.2,249013,1375.5242777351712,1386.0919965017893,-1,0.0
2026-02-01 05:30:00,1371.0,1394.3,1341.0,1353.8,286844,1371.574409056049,1383.0165682635236,-1,0.0
2026-02-02 05:30:00,1348.6,1354.2,1275.0,1315.9,571159,1361.4517892276765,1376.624514143188,-1,0.0
