Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,2080.3,2088.7,2063.0,2070.1,262247,2104.2338559303166,2124.3685599736914,-1,0.0
2025-12-30 05:30:00,2070.0,2075.2,2051.0,2053.4,344034,2094.991336670259,2117.6096495000065,-1,0.0
2025-12-31 05:30:00,2056.4,2079.7,2053.1,2075.7,327024,2091.48382091203,2113.6182543095297,-1,0.0
2026-01-01 05:30:00,2086.1,2100.0,2079.1,2093.8,340463,2091.9049443825697,2111.730801518146,-1,0.0
2026-01-02 05:30:00,2105.0,2105.0,2080.3,2090.1,157949,2091.576772676648,2109.6707251830844,-1,0.0
2026-01-05 05:30:00,2090.1,2108.3,2085.5,2091.3,734989,2091.526450371803,2107.9211323085046,-1,0.0
2026-01-06 05:30:00,2093.0,2096.5,2072.8,2089.1,459339,2091.08527757693,2106.1286435172183,-1,0.0
2026-01-07 05:30:00,2089.0,2103.5,2061.1,2076.6,199951,2088.451590744761,2103.316391753673,-1,0.0
2026-01-08 05:30:00,2077.2,2077.9,2033.0,2046.6,398895,2080.8422106093494,2097.914830634276,-1,0.0
2026-01-09 05:30:00,2042.3,2083.8,2041.8,2056.0,302010,2076.325445044013,2093.92294200244,-1,0.0
2026-01-12 05:30:00,2042.3,2112.0,2042.3,2096.5,478911,2079.9935459451017,2094.1683760974456,-1,0.0
2026-01-13 05:30:00,2091.0,2118.5,2088.9,2106.7,324283,2084.849264864174,2095.361864088165,-1,0.0
2026-01-14 05:30:00,2115.0,2115.0,2082.7,2092.3,224914,2086.2039439797786,2095.07025798453,-1,0.0
2026-01-16 05:30:00,2092.3,2110.0,2088.6,2104.8,299076,2089.585045074364,2095.9969000812416,-1,0.0
2026-01-19 05:30:00,2101.3,2209.9,2095.8,2178.0,1131606,2105.66049142448,2103.8067191211235,1,2.0
2026-01-20 05:30:00,2175.0,2188.1,2106.4,2113.9,302491,2107.1585838927563,2104.7679839667308,1,0.0
2026-01-21 05:30:00,2109.1,2132.1,2087.6,2123.1,398862,2110.0570231849824,2106.5138902556137,1,0.0
2026-01-22 05:30:00,2123.1,2184.0,2120.0,2179.6,602028,2122.701200787713,2113.474472136032,1,0.0
2026-01-23 05:30:00,2185.0,2185.9,2158.0,2166.3,342718,2130.6282551899467,2118.505474789743,1,0.0
2026-01-27 05:30:00,2158.0,2165.9,2128.0,2153.9,460915,2134.859481519047,2121.876381952625,1,0.0
2026-01-28 05:30:00,2146.0,2159.2,2120.0,2154.4,286443,2138.4123030610385,2124.973869385708,1,0.0
2026-01-29 05:30:00,2154.0,2154.2,2105.0,2112.7,395656,2133.737338868122,2123.804929444212,1,0.0
2026-01-30 05:30:00,2083.0,2125.0,2029.4,2114.2,1227051,2130.1850954375545,2122.890174259049,1,0.0
2026-02-01 05:30:00,2114.0,2125.0,2069.2,2109.2,238905,2126.369623539817,2121.58634813914,1,0.0
2026-02-02 05:30:00,2100.0,2138.8,2080.3,2127.4,244044,2126.556964714396,2122.140029268746,1,0.0
2026-02-03 05:30:00,2151.0,2159.9,2103.9,2138.7,506465,2128.7647893117783,2123.717169338389,1,0.0
2026-02-04 05:30:00,2138.7,2159.9,2108.9,2116.2,313947,2126.480282164182,2123.0012484490185,1,0.0
2026-02-05 05:30:00,2116.2,2152.8,2111.0,2114.3,144168,2124.265685407058,2122.1725581205405,1,0.0
2026-02-06 05:30:00,2114.3,2140.0,2088.0,2133.2,233294,2125.8901062421382,2123.222790680489,1,0.0
2026-02-09 05:30:00,2141.0,2162.1,2127.3,2155.6,260857,2131.291905107204,2126.306334425205,1,0.0
2026-02-10 05:30:00,2155.6,2194.1,2135.5,2183.0,351502,2140.693376905894,2131.7057311466137,1,0.0
2026-02-11 05:30:00,2185.0,2190.6,2166.0,2173.4,149215,2146.640035650277,2135.6766138945554,1,0.0
2026-02-12 05:30:00,2173.4,2173.4,2130.0,2138.9,142131,2145.2327564411357,2135.983603047455,1,0.0
2026-02-13 05:30:00,2128.0,2130.0,2100.5,2122.2,374088,2141.0449825427468,2134.670878947697,1,0.0
2026-02-16 05:30:00,2120.6,2128.3,2100.7,2118.6,154505,2136.9640766258835,2133.140319047917,1,0.0
2026-02-17 05:30:00,2118.6,2161.0,2118.6,2151.0,179259,2139.5160626939046,2134.8412410433534,1,0.0
2026-02-18 05:30:00,2159.7,2207.6,2148.7,2203.9,379137,2151.2222331131943,2141.418265705892,1,0.0
2026-02-19 05:30:00,2215.0,2230.5,2160.0,2167.2,409293,2154.127281638068,2143.8736689719967,1,0.0
2026-02-20 05:30:00,2167.2,2211.8,2167.2,2197.9,349127,2162.0859577038736,2149.0190338318066,1,0.0
2026-02-23 05:30:00,2197.9,2211.3,2190.2,2196.0,183758,2168.2521472122603,2153.493411562111,1,0.0
2026-02-24 05:30:00,2199.9,2240.0,2185.7,2236.3,444579,2180.6244840827585,2161.3797533181,1,0.0
2026-02-25 05:30:00,2240.1,2274.8,2234.1,2270.4,822577,2196.947305158621,2171.7626339544718,1,0.0
2026-02-26 05:30:00,2283.0,2301.3,2262.4,2295.3,444641,2214.8296133115987,2183.5280973873787,1,0.0
2026-02-27 05:30:00,2301.0,2301.6,2243.6,2254.5,577821,2222.042410891308,2190.287326207628,1,0.0
2026-03-02 05:30:00,2198.8,2239.9,2197.0,2214.9,226434,2220.743790729252,2192.6313903783303,1,0.0
2026-03-04 05:30:00,2198.5,2204.4,2178.1,2183.7,272457,2214.008556051206,2191.78078177087,1,0.0
2026-03-05 05:30:00,2191.0,2212.2,2167.0,2200.6,258081,2211.5706367691687,2192.620707316501,1,0.0
2026-03-06 05:30:00,2200.1,2220.0,2196.4,2204.6,233352,2210.303248265684,2193.7615923339777,1,0.0
2026-03-09 05:30:00,2193.0,2193.0,2140.7,2156.3,309055,2200.484475853741,2190.193821635504,1,0.0
2026-03-10 05:30:00,2160.0,2210.7,2159.2,2198.3,368736,2200.087298425788,2190.9658386225988,1,0.0
2026-03-11 05:30:00,2198.3,2198.3,2046.0,2055.6,1659346,2173.8168805301902,2178.0738539918752,-1,-2.0
2026-03-12 05:30:00,2040.0,2040.0,1962.2,1975.8,836489,2137.813811342883,2158.8096774212204,-1,0.0
2026-03-13 05:30:00,1969.7,1995.0,1951.0,1957.2,660968,2104.974936553268,2139.6087557620567,-1,0.0
2026-03-16 05:30:00,1960.0,1970.7,1919.0,1941.1,358075,2075.179493543583,2120.703159975194,-1,0.0
2026-03-17 05:30:00,1949.9,1958.3,1930.5,1932.9,289862,2049.310494717477,2102.817144739461,-1,0.0
2026-03-18 05:30:00,1933.0,1956.0,1928.6,1941.6,214981,2029.726768405208,2087.4631309547503,-1,0.0
2026-03-19 05:30:00,1930.1,1935.2,1882.6,1889.7,340333,2004.2673559678972,2068.628547054298,-1,0.0
2026-03-20 05:30:00,1899.7,1921.8,1890.0,1896.1,317292,1984.600563973734,2052.1972568586507,-1,0.0
2026-03-23 05:30:00,1894.0,1894.0,1838.1,1849.2,336417,1959.9822796148733,2032.8641847768745,-1,0.0
2026-03-24 05:30:00,1872.0,1890.0,1840.0,1877.3,294115,1944.9491378667144,2018.0485481314577,-1,0.0
2026-03-25 05:30:00,1894.0,1927.7,1877.0,1920.4,693562,1940.4856582545845,2008.748686404652,-1,0.0
2026-03-27 05:30:00,1918.7,1918.7,1872.1,1877.2,492401,1928.9791749355688,1996.2202400803997,-1,0.0
