Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1836.9,1850.6,1823.0,1828.6,19811,1865.0841101998667,1870.785985581922,-1,0.0
2025-12-30 05:30:00,1842.0,1926.2,1824.1,1877.0,361497,1867.2506356180727,1871.377796478882,-1,0.0
2025-12-31 05:30:00,1875.0,1908.5,1868.1,1889.1,35287,1871.2232473238776,1873.065625385655,-1,0.0
2026-01-01 05:30:00,1890.0,1895.0,1858.0,1867.6,23537,1870.5644750831725,1872.54508963464,-1,0.0
2026-01-02 05:30:00,1867.8,1889.6,1863.4,1880.9,28789,1872.4436614316865,1873.3407953837225,-1,0.0
2026-01-05 05:30:00,1880.8,1897.0,1860.6,1868.7,29464,1871.762995716834,1872.8988148709868,-1,0.0
2026-01-06 05:30:00,1885.0,1891.5,1853.2,1876.7,26960,1872.660632859228,1873.2608325023211,-1,0.0
2026-01-07 05:30:00,1884.0,1927.0,1868.4,1904.1,82435,1878.376881430277,1876.197896073529,1,2.0
2026-01-08 05:30:00,1885.1,1909.9,1815.7,1835.8,56114,1870.635630261136,1872.3504773998595,-1,-2.0
2026-01-09 05:30:00,1835.8,1858.0,1808.0,1815.7,44985,1860.64733385002,1866.955193837968,-1,0.0
2026-01-12 05:30:00,1811.1,1817.9,1776.0,1802.4,40574,1850.0569095136527,1860.807080139114,-1,0.0
2026-01-13 05:30:00,1820.0,1845.0,1810.0,1816.7,20774,1843.9920168748067,1856.6064058401507,-1,0.0
2026-01-14 05:30:00,1805.9,1854.0,1805.9,1846.3,28690,1844.4116501702963,1855.624843379184,-1,0.0
2026-01-16 05:30:00,1825.0,1846.3,1811.5,1816.6,27634,1839.3549865029693,1851.9081916287853,-1,0.0
2026-01-19 05:30:00,1816.6,1834.7,1785.7,1791.8,20810,1830.7086253206112,1846.1836019498533,-1,0.0
2026-01-20 05:30:00,1780.1,1794.7,1684.0,1710.1,67884,1808.7797843532276,1833.2232589070104,-1,0.0
2026-01-21 05:30:00,1710.2,1768.0,1706.0,1732.9,80065,1794.9834599253677,1823.668662820628,-1,0.0
2026-01-22 05:30:00,1736.1,1790.0,1736.1,1780.6,36035,1792.368285393483,1819.56688540914,-1,0.0
2026-01-23 05:30:00,1780.0,1807.9,1728.7,1733.2,27322,1781.6104153219403,1811.3414677511264,-1,0.0
2026-01-27 05:30:00,1728.0,1750.9,1682.0,1702.8,32748,1767.2812488997693,1801.004185108162,-1,0.0
2026-01-28 05:30:00,1720.1,1734.9,1702.0,1724.2,30328,1759.4482945543566,1793.6895008121464,-1,0.0
2026-01-29 05:30:00,1728.1,1730.1,1705.0,1713.8,16414,1751.1486046353823,1786.0809769252753,-1,0.0
2026-01-30 05:30:00,1714.9,1730.2,1689.8,1719.3,40002,1745.3579492471313,1779.7208838847728,-1,0.0
2026-02-01 05:30:00,1719.3,1736.0,1655.8,1677.1,31917,1732.94741302038,1769.9474663719373,-1,0.0
2026-02-02 05:30:00,1684.6,1729.8,1656.1,1717.3,31258,1730.1024288348565,1764.9334219555622,-1,0.0
