Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,665.0,666.75,643.0,645.75,498623,676.4219892578172,685.278479063723,-1,0.0
2025-11-03 05:30:00,647.25,654.6,638.0,642.6,157314,670.2725366654869,681.2138620100352,-1,0.0
2025-11-04 05:30:00,643.0,651.7,640.55,644.9,130934,665.6593481808528,677.7553989614605,-1,0.0
2025-11-06 05:30:00,644.9,648.55,633.0,645.35,113508,661.9667394206978,674.6691704889405,-1,0.0
2025-11-07 05:30:00,645.4,645.4,634.1,639.5,97137,657.8818777078436,671.31972568047,-1,0.0
2025-11-10 05:30:00,642.7,642.7,623.1,629.15,198069,652.6578999427811,667.3035613299492,-1,0.0
2025-11-11 05:30:00,629.6,629.65,614.5,621.8,297095,647.0473726804572,662.969888822335,-1,0.0
2025-11-12 05:30:00,622.25,634.0,620.0,629.6,93561,643.8751231021922,659.7918041725887,-1,0.0
2025-11-13 05:30:00,630.0,630.0,623.05,626.95,78685,640.7978279927027,656.6640132990088,-1,0.0
2025-11-14 05:30:00,625.65,628.9,613.95,626.5,335003,638.1982229031203,653.7912501276746,-1,0.0
2025-11-17 05:30:00,626.4,627.7,621.75,626.2,63081,636.0167278298256,651.163512020277,-1,0.0
2025-11-18 05:30:00,625.0,626.0,617.5,619.1,103426,632.9409591334937,648.1098442088221,-1,0.0
2025-11-19 05:30:00,622.4,622.7,610.35,617.5,269182,630.133512018313,645.1946209508391,-1,0.0
2025-11-20 05:30:00,619.35,624.05,613.0,614.6,76399,627.3092371058924,642.2808475269496,-1,0.0
2025-11-21 05:30:00,614.6,617.1,604.1,608.15,155792,623.8257394502756,639.0302906196212,-1,0.0
2025-11-24 05:30:00,608.0,608.0,598.9,600.15,210252,619.5210595502255,635.3274057987048,-1,0.0
2025-11-25 05:30:00,602.65,626.0,600.0,611.9,130938,618.1354123592753,633.0962242940662,-1,0.0
2025-11-26 05:30:00,615.0,619.95,603.5,606.8,433404,616.0744282939525,630.5918219803457,-1,0.0
2025-11-27 05:30:00,608.25,616.9,602.4,614.7,87828,615.8245322405065,629.0783151250746,-1,0.0
2025-11-28 05:30:00,614.05,614.05,604.2,608.15,358988,614.4291627422326,627.0851422560199,-1,0.0
2025-12-01 05:30:00,613.0,624.0,611.15,618.75,632827,615.2147695163721,626.2913191840181,-1,0.0
2025-12-02 05:30:00,619.25,619.25,600.85,605.05,205308,613.3666296043044,624.2683364045878,-1,0.0
2025-12-03 05:30:00,605.05,609.0,599.4,605.25,92603,611.8908787671581,622.4570662708174,-1,0.0
2025-12-04 05:30:00,602.0,606.3,599.1,604.85,58719,610.6107189913112,620.7802028164539,-1,0.0
2025-12-05 05:30:00,600.65,602.9,592.0,597.25,95053,608.1814973565273,618.5392311196488,-1,0.0
2025-12-08 05:30:00,596.0,597.15,583.2,588.65,161112,604.6303160189768,615.6926376796822,-1,0.0
2025-12-09 05:30:00,585.0,616.9,580.4,610.05,213318,605.6157131064356,615.1552436149506,-1,0.0
2025-12-10 05:30:00,610.0,610.0,587.0,592.6,101844,603.2492198143564,613.0071251754315,-1,0.0
2025-12-11 05:30:00,590.0,591.3,579.4,582.2,224085,599.4220889390187,610.0731132539618,-1,0.0
2025-12-12 05:30:00,585.3,597.65,582.8,596.35,76244,598.8635273137426,608.7661500869178,-1,0.0
2025-12-15 05:30:00,593.0,612.0,590.95,607.1,73250,600.361067802153,608.607469126259,-1,0.0
2025-12-16 05:30:00,612.0,612.0,593.8,596.2,54539,599.6045100199433,607.4258053999487,-1,0.0
2025-12-17 05:30:00,596.2,598.75,585.6,587.4,52935,597.3855081981353,605.5185858380488,-1,0.0
2025-12-18 05:30:00,587.25,588.65,575.05,583.05,72759,594.7790521621107,603.3787205201395,-1,0.0
2025-12-19 05:30:00,580.15,600.0,579.8,598.2,119977,595.4010426780906,602.8855090420309,-1,0.0
2025-12-22 05:30:00,603.7,604.2,585.0,590.9,122165,594.582671282074,601.7440319904089,-1,0.0
2025-12-23 05:30:00,593.5,593.5,579.6,580.65,131608,592.0494583216969,599.7350765627508,-1,0.0
2025-12-24 05:30:00,580.95,585.95,577.7,582.0,89205,590.2222840813884,598.0460216520127,-1,0.0
2025-12-26 05:30:00,580.0,584.95,578.1,578.8,45511,588.1455051574995,596.2130672089638,-1,0.0
2025-12-29 05:30:00,579.95,586.0,576.5,582.75,69281,587.1645042197723,594.9308703319197,-1,0.0
2025-12-30 05:30:00,580.1,580.75,574.85,576.35,114890,585.1982307252682,593.1612636336416,-1,0.0
2025-12-31 05:30:00,579.25,583.65,574.0,582.1,80781,584.6349160479467,592.1078099542472,-1,0.0
2026-01-01 05:30:00,582.0,584.5,574.05,575.7,51598,583.0103858574109,590.545161387176,-1,0.0
2026-01-02 05:30:00,579.45,581.0,572.05,579.65,60077,582.3994066106089,589.5075269693497,-1,0.0
2026-01-05 05:30:00,577.9,584.0,568.9,571.8,102347,580.4722417723164,587.8210958294115,-1,0.0
2026-01-06 05:30:00,571.8,572.45,555.2,563.75,175273,577.4318341773496,585.5286105123247,-1,0.0
2026-01-07 05:30:00,562.95,562.95,555.5,557.4,67004,573.7896825087406,582.8496952254367,-1,0.0
2026-01-08 05:30:00,557.55,563.95,548.5,550.4,110007,569.5370129616969,579.7592480611095,-1,0.0
2026-01-09 05:30:00,552.5,554.7,539.0,540.45,235199,564.2484651504792,576.0155101505276,-1,0.0
2026-01-12 05:30:00,537.7,548.0,533.2,541.5,282110,560.1123805776648,572.7283187076201,-1,0.0
2026-01-13 05:30:00,543.35,543.35,534.4,540.95,82511,556.6283113817257,569.7018121640372,-1,0.0
2026-01-14 05:30:00,539.7,545.0,536.0,540.15,60347,553.6322547668665,566.8873538627004,-1,0.0
2026-01-16 05:30:00,537.65,539.6,522.6,528.15,67458,548.9991175365271,563.1980820662527,-1,0.0
2026-01-19 05:30:00,522.55,526.45,508.8,512.25,124680,542.3174598026131,558.3458837742287,-1,0.0
2026-01-20 05:30:00,512.0,512.0,489.2,495.1,135615,533.732467111229,552.3224662719213,-1,0.0
2026-01-21 05:30:00,495.0,495.15,481.0,486.45,119767,525.1356549091873,546.0488980555479,-1,0.0
2026-01-22 05:30:00,490.1,496.0,483.05,486.35,75913,518.0837176529715,540.3632887169242,-1,0.0
2026-01-23 05:30:00,486.35,493.7,479.0,484.5,72952,511.977587170613,535.0429755057886,-1,0.0
2026-01-27 05:30:00,484.5,497.45,477.35,493.05,137165,508.536207685047,531.0436445052374,-1,0.0
2026-01-28 05:30:00,492.3,504.3,482.15,485.45,294882,504.3387153786748,526.7013926475956,-1,0.0
2026-01-29 05:30:00,483.0,497.0,465.5,478.75,219869,499.6862216734612,522.1345933478246,-1,0.0
