Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,5728.0,5750.0,5652.5,5684.5,219226,5617.358390372947,5535.927555431384,1,0.0
2025-11-03 05:30:00,5684.5,5728.0,5665.0,5704.5,251579,5633.202319396047,5551.982073961728,1,0.0
2025-11-04 05:30:00,5675.5,5719.0,5587.0,5620.0,165665,5630.801897687675,5558.459971679659,1,0.0
2025-11-06 05:30:00,5620.0,5681.5,5601.0,5652.0,315445,5634.6560981080975,5567.368545805406,1,0.0
2025-11-07 05:30:00,5635.0,5638.0,5508.5,5567.5,129338,5622.445898452079,5567.381065252511,1,0.0
2025-11-10 05:30:00,5575.0,5695.0,5575.0,5643.0,139341,5626.183007824428,5574.582868561795,1,0.0
2025-11-11 05:30:00,5665.0,5725.0,5612.0,5710.5,159819,5641.513370038168,5587.527357270196,1,0.0
2025-11-12 05:30:00,5750.0,5910.0,5729.5,5893.5,513138,5687.329120940318,5616.667608958749,1,0.0
2025-11-13 05:30:00,5900.0,5906.5,5833.5,5847.0,126590,5716.360189860259,5638.604027153154,1,0.0
2025-11-14 05:30:00,5825.0,5844.5,5765.0,5809.0,145287,5733.203791703848,5654.83221504333,1,0.0
2025-11-17 05:30:00,5826.0,5875.0,5796.5,5848.5,108410,5754.166738666785,5673.276765991584,1,0.0
2025-11-18 05:30:00,5848.0,5862.5,5749.0,5756.0,160191,5754.500058909187,5681.155169230481,1,0.0
2025-11-19 05:30:00,5791.0,6039.0,5789.0,5972.0,868072,5794.04550274388,5708.854676922816,1,0.0
2025-11-20 05:30:00,6000.0,6091.0,5959.0,6027.0,398886,5836.400865881356,5739.154231501596,1,0.0
2025-11-21 05:30:00,5999.5,6014.0,5909.5,5926.0,198141,5852.691617539291,5756.949066596682,1,0.0
2025-11-24 05:30:00,5930.0,6025.0,5905.5,5922.0,416887,5865.293141623056,5772.668203111284,1,0.0
2025-11-25 05:30:00,5850.0,5918.0,5805.0,5833.0,356220,5859.421661327955,5778.414088529256,1,0.0
2025-11-26 05:30:00,5833.0,5902.0,5832.0,5890.0,287745,5864.981359268327,5789.041318193136,1,0.0
2025-11-27 05:30:00,5917.0,6049.0,5862.5,6025.5,258165,5894.166566674085,5811.561192650933,1,0.0
2025-11-28 05:30:00,6031.0,6124.0,6010.0,6096.5,399436,5930.9544636424325,5838.698221922273,1,0.0
2025-12-01 05:30:00,6122.0,6172.0,6100.5,6152.5,372204,5971.235470252899,5868.584105548723,1,0.0
2025-12-02 05:30:00,6140.0,6176.0,6091.5,6164.0,277406,6006.283566570553,5896.71895263932,1,0.0
2025-12-03 05:30:00,6164.0,6216.5,6120.0,6159.0,349340,6034.050190830452,5921.698100007004,1,0.0
2025-12-04 05:30:00,6185.0,6289.5,6159.0,6266.0,502306,6076.222883406733,5954.488757149194,1,0.0
2025-12-05 05:30:00,6266.0,6380.0,6240.5,6292.0,319657,6115.45508642369,5986.632685039747,1,0.0
2025-12-08 05:30:00,6335.0,6346.5,6205.0,6256.0,253030,6141.008707073928,6012.286715035962,1,0.0
2025-12-09 05:30:00,6225.0,6255.5,6160.0,6245.5,282890,6160.007123969577,6034.497504080156,1,0.0
2025-12-10 05:30:00,6231.0,6298.0,6195.0,6220.5,208454,6171.005828702381,6052.212027501093,1,0.0
2025-12-11 05:30:00,6224.5,6312.0,6215.0,6294.5,166721,6193.459314392858,6075.287072500989,1,0.0
2025-12-12 05:30:00,6314.5,6318.0,6250.0,6284.5,170630,6210.012166321429,6095.21211321518,1,0.0
2025-12-15 05:30:00,6271.0,6303.5,6233.0,6269.5,107413,6220.828136081169,6111.81095957564,1,0.0
2025-12-16 05:30:00,6240.0,6259.0,6181.0,6216.0,198232,6219.95029315732,6121.73372533034,1,0.0
2025-12-17 05:30:00,6217.0,6292.5,6212.0,6252.5,405919,6225.86842167417,6134.187656251261,1,0.0
2025-12-18 05:30:00,6280.0,6308.0,6182.5,6245.0,318467,6229.346890460685,6144.74121279876,1,0.0
2025-12-19 05:30:00,6288.0,6290.0,6027.0,6197.5,635441,6223.55654674056,6149.765859198878,1,0.0
2025-12-22 05:30:00,6205.0,6249.5,6183.0,6191.5,236460,6217.728083696822,6153.740539275176,1,0.0
2025-12-23 05:30:00,6197.0,6217.0,6126.0,6202.5,160279,6214.9593412064905,6158.384297439445,1,0.0
2025-12-24 05:30:00,6202.5,6243.5,6134.5,6163.0,174322,6205.512188259856,6158.823888159497,1,0.0
2025-12-26 05:30:00,6160.0,6174.5,6020.0,6035.5,113668,6174.600881303519,6147.078755953831,1,0.0
2025-12-29 05:30:00,6020.0,6117.0,6019.0,6033.5,128969,6148.946175611969,6136.261731577276,1,0.0
