Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,109.0,110.84,108.9,110.65,3611658,109.95536119708676,110.31524788291586,-1,0.0
2025-10-29 18:30:00,110.31,112.4,110.3,110.72,4590070,110.09438643398003,110.35379570359054,-1,0.0
2025-10-30 18:30:00,110.64,110.64,109.85,110.21,2620645,110.1154070823473,110.34010087467716,-1,0.0
2025-11-02 18:30:00,110.25,110.42,109.57,109.91,2438108,110.07806034010234,110.29913888661268,-1,0.0
2025-11-03 18:30:00,110.0,110.14,109.23,109.54,2271510,109.98023118735644,110.2268399450305,-1,0.0
2025-11-05 18:30:00,109.54,109.9,108.58,109.38,3107502,109.87109824420072,110.14618852169426,-1,0.0
2025-11-06 18:30:00,110.0,110.5,108.41,109.5,7680492,109.80362583616422,110.08464675772338,-1,0.0
2025-11-09 18:30:00,107.52,109.15,107.52,108.26,4296347,109.52296659322526,109.91087087603545,-1,0.0
2025-11-10 18:30:00,108.0,108.28,107.21,107.68,3585935,109.1878817580934,109.69840698307968,-1,0.0
2025-11-11 18:30:00,107.7,108.32,107.7,108.03,3190792,108.9773578020764,109.53951107992924,-1,0.0
2025-11-12 18:30:00,108.03,108.45,107.5,107.64,3340350,108.73420183806252,109.35860526279312,-1,0.0
2025-11-13 18:30:00,107.6,107.96,107.28,107.54,2358748,108.51707423114206,109.18540476157474,-1,0.0
2025-11-16 18:30:00,107.89,107.95,107.21,107.39,3017120,108.31215164366168,109.01441383190097,-1,0.0
2025-11-17 18:30:00,107.24,107.38,106.48,106.58,3644902,107.99721498117772,108.78256489552945,-1,0.0
2025-11-18 18:30:00,106.5,106.73,106.0,106.06,3287975,107.64499407550905,108.5232730007171,-1,0.0
2025-11-19 18:30:00,106.2,107.25,106.06,106.41,3467514,107.42044969814376,108.3220089054107,-1,0.0
2025-11-20 18:30:00,106.41,106.59,105.28,105.53,3680420,107.07673157120853,108.0561032953716,-1,0.0
2025-11-23 18:30:00,105.7,106.55,105.0,105.76,3613388,106.8373258309888,107.83742679105048,-1,0.0
2025-11-24 18:30:00,105.75,106.0,104.85,104.96,3040209,106.49599386171808,107.56338614428378,-1,0.0
2025-11-25 18:30:00,105.0,105.71,104.85,105.0,4718237,106.22399497776934,107.31925413054248,-1,0.0
2025-11-26 18:30:00,105.05,107.15,105.05,105.35,4640747,106.06508679999308,107.13170611810986,-1,0.0
2025-11-27 18:30:00,105.1,105.63,104.75,105.07,2871235,105.88416192726706,106.93535315448034,-1,0.0
