Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,135.0,137.17,125.75,126.35,80360842,120.703768315463,118.54192104790954,1,0.0
2025-12-30 05:30:00,126.35,126.67,123.66,124.59,29253088,121.41035589446972,119.11792856715626,1,0.0
2025-12-31 05:30:00,124.95,127.5,124.39,124.62,27013969,121.99392755002069,119.64193537028424,1,0.0
2026-01-01 05:30:00,125.31,126.22,124.01,125.79,16340819,122.684122540926,120.22746533501908,1,0.0
2026-01-02 05:30:00,126.45,128.95,125.59,128.48,25385604,123.7379184425758,121.01342101739822,1,0.0
2026-01-05 05:30:00,129.0,129.32,126.55,127.6,15730837,124.4401150893802,121.64071425383648,1,0.0
2026-01-06 05:30:00,128.0,129.75,126.0,127.22,14799487,124.9455487094929,122.17207480109012,1,0.0
2026-01-07 05:30:00,127.5,128.63,126.79,128.04,10932461,125.50817621685782,122.73092482003392,1,0.0
2026-01-08 05:30:00,128.04,129.0,123.81,124.27,13165701,125.2830532683382,122.87750340860214,1,0.0
2026-01-09 05:30:00,124.23,124.98,120.6,121.25,14904914,124.54977085591308,122.72250308397336,1,0.0
2026-01-12 05:30:00,121.25,123.09,119.25,122.63,16531719,124.2007216093834,122.7136932664521,1,0.0
2026-01-13 05:30:00,123.1,123.84,120.28,121.33,11459758,123.67877222585916,122.58191295536142,1,0.0
2026-01-14 05:30:00,121.33,123.29,120.65,122.01,11544717,123.37535909388475,122.52744505485082,1,0.0
2026-01-16 05:30:00,122.39,123.89,121.59,122.19,11686581,123.15983925863296,122.49530743057932,1,0.0
2026-01-19 05:30:00,122.22,122.65,119.75,120.9,19879572,122.74895939342696,122.34337338957177,1,0.0
2026-01-20 05:30:00,121.45,121.45,115.49,116.13,33802202,121.5455122309857,121.7516235429459,-1,-2.0
2026-01-21 05:30:00,116.13,117.16,113.9,115.14,23802894,120.38087364353376,121.12194511028436,-1,0.0
2026-01-22 05:30:00,116.5,119.34,115.61,117.02,17626259,119.7698057083458,120.73128367120968,-1,0.0
2026-01-23 05:30:00,117.55,118.29,113.72,114.15,15938677,118.7480228522829,120.10449475014208,-1,0.0
2026-01-27 05:30:00,114.95,115.4,112.61,114.61,18230496,117.99565506095874,119.58120953584285,-1,0.0
2026-01-28 05:30:00,115.18,120.89,115.18,120.15,23452463,118.3873541407844,119.63538005623874,-1,0.0
2026-01-29 05:30:00,121.0,121.59,118.3,120.06,19681289,118.69147156973268,119.67582005088266,-1,0.0
2026-01-30 05:30:00,119.9,121.25,118.25,120.1,19011603,118.9475676479631,119.7162181412748,-1,0.0
2026-02-01 05:30:00,121.3,123.9,112.01,113.54,69512247,117.96437353015162,119.12800688972482,-1,0.0
2026-02-02 05:30:00,114.99,115.8,111.53,114.93,26935344,117.41266925194222,118.72819670975105,-1,0.0
