Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,3794.0,3857.0,3745.4,3777.6,95553,3632.427064297214,3620.4212170374026,1,2.0
2026-02-10 05:30:00,3797.0,3872.3,3753.1,3823.6,337295,3667.185779879539,3639.7715773195546,1,0.0
2026-02-11 05:30:00,3809.0,3809.0,3675.0,3695.0,229437,3672.242910810532,3645.0314270986446,1,0.0
2026-02-12 05:30:00,3695.3,3697.0,3590.0,3635.8,158033,3665.616927026799,3644.1522435654406,1,0.0
2026-02-13 05:30:00,3630.0,3692.6,3577.9,3586.6,173264,3651.250213021926,3638.671077511589,1,0.0
2026-02-16 05:30:00,3586.6,3605.0,3505.8,3521.0,85081,3627.568356108848,3627.4643082247712,1,0.0
2026-02-17 05:30:00,3521.0,3533.0,3411.0,3505.2,168495,3605.319564089057,3615.82008839384,-1,-2.0
2026-02-18 05:30:00,3533.0,3559.5,3506.0,3547.2,99711,3594.752370618319,3609.284841880141,-1,0.0
2026-02-19 05:30:00,3555.0,3568.0,3450.2,3460.5,81475,3570.342848687716,3595.114856939175,-1,0.0
2026-02-20 05:30:00,3470.0,3487.9,3400.0,3417.8,72696,3542.607785289949,3578.2277277068724,-1,0.0
2026-02-23 05:30:00,3445.0,3559.0,3440.1,3483.9,152786,3531.933642509958,3569.2441345919324,-1,0.0
2026-02-24 05:30:00,3483.9,3590.3,3476.1,3565.4,135907,3538.0184347808745,3568.878026535558,-1,0.0
2026-02-25 05:30:00,3590.0,3650.0,3544.7,3602.8,84096,3549.796901184352,3572.108690675029,-1,0.0
2026-02-26 05:30:00,3600.1,3646.7,3564.5,3599.5,69575,3558.833828241742,3574.7173868012164,-1,0.0
2026-02-27 05:30:00,3590.0,3596.9,3505.1,3518.6,54853,3551.518586743244,3569.372873772529,-1,0.0
2026-03-02 05:30:00,3410.1,3500.0,3370.9,3397.4,69860,3523.4970255171997,3552.994504841812,-1,0.0
2026-03-04 05:30:00,3362.2,3362.2,3231.1,3266.4,59492,3476.752111786799,3525.699790094973,-1,0.0
2026-03-05 05:30:00,3268.9,3350.9,3243.0,3333.3,69014,3450.6699096437446,3507.376000562119,-1,0.0
2026-03-06 05:30:00,3330.3,3373.0,3271.0,3291.6,37125,3421.7481078903365,3486.825905270489,-1,0.0
2026-03-09 05:30:00,3249.9,3249.9,3160.0,3203.4,37999,3382.048451910275,3459.8329619113947,-1,0.0
2026-03-10 05:30:00,3300.0,3370.0,3276.7,3328.8,155573,3372.3669151993163,3447.3536322055475,-1,0.0
2026-03-11 05:30:00,3370.0,3414.0,3335.1,3396.6,87330,3376.772930617622,3442.519952947876,-1,0.0
2026-03-12 05:30:00,3400.0,3400.0,3220.5,3229.8,154477,3350.0505795962363,3422.260909809983,-1,0.0
2026-03-13 05:30:00,3215.0,3229.8,3081.7,3120.6,149932,3308.3322923969204,3393.531299351889,-1,0.0
2026-03-16 05:30:00,3120.6,3138.0,3040.0,3060.0,71246,3263.180966506571,3361.7664136993285,-1,0.0
2026-03-17 05:30:00,3082.1,3092.0,3030.2,3052.8,75990,3224.929881687194,3332.341040966059,-1,0.0
2026-03-18 05:30:00,3054.9,3111.0,3048.0,3090.8,78481,3200.5426304713405,3309.3371323026254,-1,0.0
2026-03-19 05:30:00,3060.0,3060.0,2868.0,2887.2,225930,3143.571243112915,3269.133595892852,-1,0.0
2026-03-20 05:30:00,2930.5,3115.0,2930.5,3059.4,830222,3128.2673807287483,3249.1589677125803,-1,0.0
2026-03-23 05:30:00,3023.0,3032.2,2835.0,2871.6,172724,3081.600584232612,3213.2009707875723,-1,0.0
2026-03-24 05:30:00,2949.0,2960.0,2871.8,2899.8,207114,3048.545932553955,3183.353259283994,-1,0.0
2026-03-25 05:30:00,2939.9,2983.0,2920.4,2967.4,226246,3033.792126635054,3162.7862822093275,-1,0.0
2026-03-27 05:30:00,2947.0,2947.0,2835.0,2842.4,159705,2998.993558155953,3132.2733029512965,-1,0.0
2026-03-30 05:30:00,2820.0,2839.8,2730.0,2740.3,173127,2951.958365763962,3094.94251219403,-1,0.0
2026-04-01 05:30:00,2800.0,2851.5,2800.0,2827.2,98176,2929.2750265341506,3069.443225318408,-1,0.0
2026-04-02 05:30:00,2810.0,2852.0,2710.1,2843.9,160894,2913.752294437032,3047.962918145226,-1,0.0
2026-04-06 05:30:00,2842.1,2912.4,2781.4,2893.3,152950,2910.033695448481,3033.2331164171096,-1,0.0
2026-04-07 05:30:00,2885.0,2922.0,2853.8,2909.8,82119,2909.991205366938,3021.477581520242,-1,0.0
2026-04-08 05:30:00,3040.0,3074.0,2977.5,3059.5,170276,2937.1746225729494,3025.0987642326,-1,0.0
2026-04-09 05:30:00,3074.0,3167.0,3069.0,3127.2,180708,2971.724691196049,3034.822691448543,-1,0.0
2026-04-10 05:30:00,3165.0,3218.7,3150.0,3195.0,109121,3012.3202018876764,3050.077673215349,-1,0.0
2026-04-13 05:30:00,3140.0,3172.4,3085.9,3134.4,50767,3034.5165288171897,3058.108371004363,-1,0.0
2026-04-15 05:30:00,3239.0,3240.0,3177.0,3230.8,82520,3070.2044326686096,3074.5551928134714,-1,0.0
2026-04-16 05:30:00,3268.0,3306.2,3242.1,3282.2,111082,3108.749081274317,3094.330888735998,1,2.0
2026-04-17 05:30:00,3282.2,3310.8,3262.1,3295.0,84860,3142.6128846789866,3113.4422326659032,1,0.0
2026-04-20 05:30:00,3296.0,3329.0,3237.8,3316.0,89478,3174.1378147373525,3132.733448602484,1,0.0
2026-04-21 05:30:00,3315.0,3369.7,3292.2,3359.9,107390,3207.91275751238,3154.3683582593903,1,0.0
2026-04-22 05:30:00,3360.0,3377.9,3315.4,3338.6,71741,3231.6740743283103,3171.914228901353,1,0.0
2026-04-23 05:30:00,3320.0,3373.8,3275.1,3309.0,77491,3245.733333541345,3184.970016625034,1,0.0
2026-04-24 05:30:00,3309.0,3349.0,3214.0,3231.3,100805,3243.109091079282,3189.3823959940787,1,0.0
2026-04-27 05:30:00,3250.0,3302.7,3240.1,3262.5,57089,3246.6347108830487,3196.345977327976,1,0.0
2026-04-28 05:30:00,3260.1,3314.9,3256.2,3308.6,130887,3257.9011270861306,3207.0368366300736,1,0.0
2026-04-29 05:30:00,3333.0,3382.0,3259.0,3302.1,80686,3265.9372857977432,3216.090471236733,1,0.0
2026-04-30 05:30:00,3290.0,3314.4,3215.2,3241.6,82689,3261.512324743608,3218.519950166568,1,0.0
2026-05-04 05:30:00,3305.0,3325.6,3176.5,3205.1,90883,3251.255538426588,3217.2418596745138,1,0.0
2026-05-05 05:30:00,3215.0,3249.9,3196.2,3207.5,51939,3243.29998598539,3216.314063515036,1,0.0
2026-05-06 05:30:00,3233.0,3342.0,3220.3,3317.1,118378,3256.718170351682,3225.912724132652,1,0.0
2026-05-07 05:30:00,3335.0,3408.0,3300.0,3345.9,507852,3272.933048469558,3237.340083739066,1,0.0
2026-05-08 05:30:00,3345.9,3345.9,3137.5,3146.6,379151,3249.9634032932745,3228.6981710020123,1,0.0
