Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,2750.0,2757.1,2715.0,2746.6,604024,2650.6724407630622,2610.5253408646995,1,0.0
2026-02-10 05:30:00,2753.0,2824.4,2735.0,2816.8,916277,2680.8774515334144,2630.1705464966326,1,0.0
2026-02-11 05:30:00,2832.0,2832.7,2814.1,2826.9,669732,2707.427005800066,2648.9066849255246,1,0.0
2026-02-12 05:30:00,2829.7,2843.9,2819.6,2835.7,574333,2730.749368381872,2666.696524456427,1,0.0
2026-02-13 05:30:00,2817.0,2832.4,2797.4,2813.2,1046968,2745.7403923124407,2680.649236412958,1,0.0
2026-02-16 05:30:00,2807.8,2847.7,2790.5,2842.2,272866,2763.278502801088,2696.035023421248,1,0.0
2026-02-17 05:30:00,2825.0,2869.0,2823.2,2863.6,344823,2781.518775019071,2711.9935926192243,1,0.0
2026-02-18 05:30:00,2865.1,2901.5,2800.0,2812.6,1032735,2787.1699068337853,2721.5751552269176,1,0.0
2026-02-19 05:30:00,2815.0,2826.8,2725.0,2732.2,337142,2777.175378318552,2722.5870452053064,1,0.0
2026-02-20 05:30:00,2742.3,2756.4,2701.4,2715.7,456524,2765.998036806087,2721.931136138134,1,0.0
2026-02-23 05:30:00,2739.0,2772.0,2712.8,2726.8,924223,2758.8711210231622,2722.394837458312,1,0.0
2026-02-24 05:30:00,2719.8,2727.9,2666.5,2681.4,654112,2744.7854626553144,2718.490567224187,1,0.0
2026-02-25 05:30:00,2689.0,2766.7,2682.8,2743.9,849803,2744.624469445257,2720.910513202836,1,0.0
2026-02-26 05:30:00,2755.0,2763.0,2740.6,2753.8,579732,2746.292747727937,2724.0428452787564,1,0.0
2026-02-27 05:30:00,2718.7,2751.7,2687.1,2698.6,1193019,2737.6213390501302,2721.61971715697,1,0.0
2026-03-02 05:30:00,2625.0,2690.2,2601.4,2649.8,816022,2721.6538228591976,2714.779744094402,1,0.0
2026-03-04 05:30:00,2600.0,2625.0,2539.0,2547.2,1001078,2689.934945975707,2698.819768466364,-1,-2.0
2026-03-05 05:30:00,2580.0,2588.0,2523.4,2559.0,600390,2666.128592161942,2685.503600040996,-1,0.0
2026-03-06 05:30:00,2559.1,2559.2,2495.2,2503.8,689587,2636.6143026779528,2668.198495275187,-1,0.0
2026-03-09 05:30:00,2453.8,2469.4,2408.0,2461.1,615536,2604.7026112819613,2648.474829058502,-1,0.0
2026-03-10 05:30:00,2507.2,2550.4,2467.5,2534.7,1570912,2591.97486377615,2637.6391310529307,-1,0.0
2026-03-11 05:30:00,2550.0,2551.3,2439.8,2448.2,1185276,2565.833979453213,2619.5973090478897,-1,0.0
