Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,445.05,458.0,443.85,453.45,389255,435.23446153415136,429.91937417285465,1,0.0
2026-02-10 05:30:00,457.5,475.0,448.5,467.0,1894550,441.0100139824874,433.4508623468685,1,0.0
2026-02-11 05:30:00,462.7,463.3,453.0,461.2,632864,444.6809205311261,436.09363736145247,1,0.0
2026-02-12 05:30:00,462.15,464.0,456.95,460.45,234844,447.5480258891031,438.413290946076,1,0.0
2026-02-13 05:30:00,459.0,470.45,454.5,465.9,433218,450.88474845472064,441.0310727607354,1,0.0
2026-02-16 05:30:00,470.55,474.85,458.5,463.9,551839,453.2511578265896,443.2090658311416,1,0.0
2026-02-17 05:30:00,466.05,471.45,461.0,470.25,273788,456.3418564035733,445.7843928948424,1,0.0
2026-02-18 05:30:00,470.25,470.5,465.3,467.75,109250,458.4160643301964,447.87635547628594,1,0.0
2026-02-19 05:30:00,469.95,469.95,455.0,456.9,154449,458.14041627016064,448.73575019283015,1,0.0
2026-02-20 05:30:00,456.9,458.8,455.0,456.4,74558,457.82397694831326,449.4656787458939,1,0.0
2026-02-23 05:30:00,461.9,465.95,453.85,464.5,278968,459.0377993213472,450.8975188653326,1,0.0
2026-02-24 05:30:00,465.0,465.0,453.05,456.95,227919,458.65819944473856,451.4739456400628,1,0.0
2026-02-25 05:30:00,460.9,468.05,458.2,466.9,234404,460.1567086366042,452.94309367434255,1,0.0
2026-02-26 05:30:00,465.0,471.0,458.2,461.3,341327,460.3645797935852,453.7389895148814,1,0.0
2026-02-27 05:30:00,464.1,472.0,460.2,470.6,473110,462.2255652856606,455.34480003727367,1,0.0
2026-03-02 05:30:00,450.1,470.45,450.1,458.25,256550,461.5027352337223,455.6214857480095,1,0.0
2026-03-04 05:30:00,450.55,500.0,446.05,491.7,6834943,466.9931470094091,459.0575347243896,1,0.0
2026-03-05 05:30:00,500.25,503.25,476.1,490.65,1944632,471.2943930076983,462.06634094111433,1,0.0
2026-03-06 05:30:00,488.05,493.45,479.05,480.95,636093,473.0499579153895,463.8647846610082,1,0.0
2026-03-09 05:30:00,479.0,498.2,471.1,492.6,2479649,476.6045110216823,466.6014718361503,1,0.0
2026-03-10 05:30:00,478.2,508.5,478.2,506.45,1311012,482.0309635631946,470.39656975651695,1,0.0
2026-03-11 05:30:00,506.45,527.0,501.9,519.05,1177163,488.7616974607955,475.03022977970585,1,0.0
2026-03-12 05:30:00,517.9,519.65,502.1,509.3,814720,492.4959342861054,478.29401741973385,1,0.0
2026-03-13 05:30:00,508.0,511.5,482.65,486.0,516792,491.31485532499534,479.02792052261634,1,0.0
2026-03-16 05:30:00,486.0,487.45,475.0,483.2,703642,489.8394270840871,479.42526142522433,1,0.0
2026-03-17 05:30:00,487.0,494.0,464.2,467.25,1093402,485.732258523344,478.2657127180601,1,0.0
2026-03-18 05:30:00,469.0,486.4,468.65,475.95,431749,483.9536660645541,478.0451686496734,1,0.0
2026-03-19 05:30:00,470.0,487.45,470.0,483.6,809032,483.8893631437261,478.5742002068474,1,0.0
2026-03-20 05:30:00,492.0,496.85,482.0,485.9,1104034,484.2549334812304,479.2718954252429,1,0.0
2026-03-23 05:30:00,485.9,485.9,463.55,473.5,891916,482.2994910300976,478.72219109902926,1,0.0
2026-03-24 05:30:00,480.5,482.95,443.0,476.95,1369097,481.3268562973525,478.5534109943598,1,0.0
2026-03-25 05:30:00,485.0,514.0,482.7,508.5,1900267,486.267427879652,481.4054670901351,1,0.0
2026-03-27 05:30:00,505.0,513.65,486.95,497.2,1349056,488.2551682651698,482.909708319646,1,0.0
2026-03-30 05:30:00,488.5,508.4,488.5,497.1,1379259,489.86331948968433,484.2611646701559,1,0.0
2026-04-01 05:30:00,504.0,509.6,492.7,494.95,778708,490.7881704915599,485.2791489872839,1,0.0
2026-04-02 05:30:00,493.0,495.0,482.05,489.35,592314,490.5266849476399,485.666849083733,1,0.0
2026-04-06 05:30:00,492.0,497.35,482.4,485.4,591531,489.5945604117053,485.6414348852823,1,0.0
2026-04-07 05:30:00,483.1,494.3,482.0,483.4,339073,488.4682767004861,485.42796489620775,1,0.0
2026-04-08 05:30:00,491.35,491.35,470.2,480.4,914919,487.00131730039766,484.9491110965689,1,0.0
2026-04-09 05:30:00,481.15,486.3,475.6,477.7,352385,485.3101687003253,484.2587195635624,1,0.0
2026-04-10 05:30:00,478.6,482.4,472.5,473.5,546739,483.16286530026616,483.2340796051278,-1,-2.0
2026-04-13 05:30:00,470.0,479.2,463.0,475.5,602208,481.76961706385407,482.4975005951157,-1,0.0
2026-04-15 05:30:00,479.7,488.1,477.35,485.35,762422,482.4205957795169,482.7691672051046,-1,0.0
2026-04-16 05:30:00,489.5,489.5,480.5,483.75,366951,482.6623056377865,482.8625798522375,-1,0.0
2026-04-17 05:30:00,481.55,487.05,481.25,486.0,341399,483.2691591581889,483.161381771072,1,2.0
2026-04-20 05:30:00,488.0,520.0,483.0,515.7,2493052,489.16567567488187,486.26029779287467,1,0.0
2026-04-21 05:30:00,518.2,524.0,505.05,508.85,1020090,492.7446437339943,488.41169800307705,1,0.0
2026-04-22 05:30:00,509.6,544.45,509.6,541.55,2395989,501.618344873268,493.4724886694506,1,0.0
2026-04-23 05:30:00,543.7,552.7,530.55,540.3,1853307,508.6513730781283,497.9322516533125,1,0.0
2026-04-24 05:30:00,540.15,549.0,507.0,516.1,989345,510.00566888210494,499.662513400616,1,0.0
2026-04-27 05:30:00,516.1,535.0,516.1,520.5,536053,511.91372908535857,501.64703593389066,1,0.0
2026-04-28 05:30:00,519.7,521.45,500.0,508.7,814973,511.3294147062024,502.3187467973296,1,0.0
2026-04-29 05:30:00,513.0,518.45,500.25,510.2,1067185,511.124066577802,503.069342340441,1,0.0
2026-04-30 05:30:00,511.5,536.4,508.7,521.05,3220832,512.9287817454742,504.7817859270657,1,0.0
2026-05-04 05:30:00,524.5,533.95,517.2,524.85,948679,515.0962759735698,506.6930444102023,1,0.0
2026-05-05 05:30:00,524.75,535.9,520.0,531.0,906376,517.9878621601935,509.0079925616116,1,0.0
2026-05-06 05:30:00,536.75,537.0,522.6,524.85,470663,519.2355235856128,510.5167551747914,1,0.0
2026-05-07 05:30:00,530.0,530.0,521.2,525.5,368776,520.3745192973195,511.9437308724303,1,0.0
2026-05-08 05:30:00,525.4,525.4,517.2,522.75,304056,520.806424879625,512.9728993607703,1,0.0
