Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,456.0,462.55,448.4,456.05,256189,454.6890126360679,453.4695098182618,1,0.0
2026-02-10 05:30:00,458.35,466.95,456.0,465.45,205778,456.64555579314646,454.61050888318925,1,0.0
2026-02-11 05:30:00,466.8,467.5,450.25,454.7,149328,456.2918183762107,454.6190318466951,1,0.0
2026-02-12 05:30:00,456.15,457.75,447.15,448.25,138906,454.829669580536,454.01245738510505,1,0.0
2026-02-13 05:30:00,449.95,450.2,438.15,442.35,138428,452.56063874771127,452.9017471579522,-1,-2.0
2026-02-16 05:30:00,434.0,439.5,421.45,435.45,397102,449.44961352085465,451.239676000052,-1,0.0
2026-02-17 05:30:00,435.8,437.25,430.65,433.6,113162,446.567865607972,449.5597068571899,-1,0.0
2026-02-18 05:30:00,434.5,437.4,428.3,430.2,161667,443.5918900428861,447.7159252517433,-1,0.0
2026-02-19 05:30:00,430.0,454.8,415.1,418.45,1341379,439.0206373078159,444.9286942753868,-1,0.0
2026-02-20 05:30:00,419.55,425.85,412.6,423.2,218391,436.1441577973039,442.8592948205881,-1,0.0
2026-02-23 05:30:00,423.2,431.65,416.2,426.95,475315,434.4724927432486,441.3441238852939,-1,0.0
2026-02-24 05:30:00,426.95,428.7,418.2,425.75,180537,432.8865849717488,439.8589692295516,-1,0.0
2026-02-25 05:30:00,429.75,429.75,419.75,422.45,163395,430.9890240677945,438.2009721600705,-1,0.0
2026-02-26 05:30:00,424.95,430.8,422.6,425.0,147608,429.90011060092274,436.9437367162543,-1,0.0
2026-02-27 05:30:00,423.0,425.0,402.1,406.0,531660,425.5546359462095,433.99671417184913,-1,0.0
2026-03-02 05:30:00,398.4,402.95,391.45,397.8,267570,420.5083385014441,430.5494080602445,-1,0.0
2026-03-04 05:30:00,389.4,392.4,383.7,389.65,240337,414.8977315011815,426.6542263402212,-1,0.0
2026-03-05 05:30:00,395.05,402.0,387.95,393.5,286546,411.0072348646031,423.4966809744858,-1,0.0
2026-03-06 05:30:00,390.0,395.0,380.0,382.0,147236,405.7331921619479,419.54461611977285,-1,0.0
2026-03-09 05:30:00,372.2,378.2,362.6,368.0,191195,398.8726117688665,414.63560506074685,-1,0.0
2026-03-10 05:30:00,372.0,373.1,363.9,371.35,211418,393.8685005381635,410.51316648353287,-1,0.0
2026-03-11 05:30:00,375.0,377.4,366.1,367.65,146163,389.1015004403156,406.4309601517679,-1,0.0
2026-03-12 05:30:00,366.1,370.35,358.15,365.95,129938,384.8921367238945,402.57563061350425,-1,0.0
2026-03-13 05:30:00,366.0,371.0,352.7,354.3,308652,379.3299300468228,397.9779515074562,-1,0.0
2026-03-16 05:30:00,350.0,358.0,344.6,355.2,168820,374.9426700383095,393.9038608876985,-1,0.0
2026-03-17 05:30:00,357.0,364.0,352.6,358.35,172220,371.92582094043496,390.5177788983939,-1,0.0
2026-03-18 05:30:00,358.4,374.0,357.95,369.55,233317,371.4938534967195,388.5208475747373,-1,0.0
2026-03-19 05:30:00,366.6,366.9,353.6,355.75,117668,368.6313346791341,385.3998144723814,-1,0.0
2026-03-20 05:30:00,357.25,364.0,356.55,359.85,114852,367.03472837383697,382.96649880834514,-1,0.0
2026-03-23 05:30:00,351.0,356.05,345.25,349.45,211665,363.83750503313934,379.77445130278846,-1,0.0
2026-03-24 05:30:00,355.0,359.05,349.15,356.55,187785,362.5125041180231,377.562598797761,-1,0.0
2026-03-25 05:30:00,359.0,370.7,357.55,359.9,271823,362.0375033692916,375.8804465313076,-1,0.0
2026-03-27 05:30:00,355.05,359.4,348.3,356.0,200672,360.9397754839658,373.9870706711831,-1,0.0
2026-03-30 05:30:00,352.85,356.65,342.35,343.8,224027,357.8234526686993,371.1121115596418,-1,0.0
2026-04-01 05:30:00,347.95,359.5,347.95,357.2,194859,357.7100976380267,369.7871485539616,-1,0.0
2026-04-02 05:30:00,353.0,361.85,347.5,358.95,194873,357.9355344311127,368.75503916787,-1,0.0
2026-04-06 05:30:00,358.05,363.95,350.7,360.0,239124,358.310891807274,367.9212259137871,-1,0.0
2026-04-07 05:30:00,364.95,366.6,358.15,364.15,247457,359.37254784231504,367.5620615410455,-1,0.0
2026-04-08 05:30:00,372.0,381.95,367.15,377.7,315317,362.70481187098505,368.5275794895173,-1,0.0
2026-04-09 05:30:00,376.2,385.25,373.0,377.9,150480,365.4675733489877,369.4201909667062,-1,0.0
2026-04-10 05:30:00,384.0,389.3,380.0,385.9,141392,369.18256001280815,370.98969658892463,-1,0.0
2026-04-13 05:30:00,381.9,382.8,374.3,380.35,96484,371.2130036468431,371.8811540566461,-1,0.0
2026-04-15 05:30:00,385.6,395.9,385.05,393.9,189266,375.33791207468977,373.9781870036322,1,2.0
2026-04-16 05:30:00,399.0,418.5,394.1,411.6,355532,381.9310189702008,377.5612168128101,1,0.0
2026-04-17 05:30:00,411.05,419.7,408.35,415.6,237439,388.0526518847097,381.183958068733,1,0.0
2026-04-20 05:30:00,412.0,421.9,412.0,416.5,165694,393.22489699658064,384.5473906336156,1,0.0
2026-04-21 05:30:00,412.5,421.0,412.5,418.45,82800,397.8112793608387,387.7762105732712,1,0.0
2026-04-22 05:30:00,419.25,425.65,415.55,422.95,160821,402.38195584068615,391.12609528057874,1,0.0
2026-04-23 05:30:00,420.05,428.7,420.05,424.1,166683,406.3306911423796,394.26646715861887,1,0.0
2026-04-24 05:30:00,423.1,423.8,404.2,407.7,229965,406.5796563892196,395.5458512387504,1,0.0
2026-04-27 05:30:00,424.0,469.9,420.6,435.1,29621709,411.7651734093615,399.3129130255361,1,0.0
2026-04-28 05:30:00,432.55,433.75,416.2,419.2,1760805,413.1169600622048,401.2069213088183,1,0.0
2026-04-29 05:30:00,419.9,421.0,400.0,401.85,1376770,411.06842186907664,401.2681668984546,1,0.0
2026-04-30 05:30:00,401.85,404.85,390.55,395.9,481464,408.31052698379,400.7569129081256,1,0.0
2026-05-04 05:30:00,395.9,398.0,385.0,392.4,422361,405.41770389582814,399.9610164406851,1,0.0
2026-05-05 05:30:00,394.4,397.9,390.1,395.8,231867,403.669030460223,399.5647291606199,1,0.0
2026-05-06 05:30:00,399.0,404.75,389.5,400.95,399911,403.17466128563694,399.69665971675136,1,0.0
2026-05-07 05:30:00,402.0,417.0,401.1,411.3,689804,404.6519955973392,400.8017397437274,1,0.0
2026-05-08 05:30:00,412.45,413.8,404.8,408.8,118904,405.4061782160048,401.5634788157534,1,0.0
