Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,147000.0,147555.0,143250.0,145310.0,13111,139391.697416774,140435.69740701528,-1,0.0
2026-02-10 05:30:00,145420.0,149310.0,145420.0,148640.0,15161,141073.20697736053,141217.05955872813,-1,0.0
2026-02-11 05:30:00,149500.0,152450.0,149375.0,151740.0,11807,143012.6238905677,142219.2443626588,1,2.0
2026-02-12 05:30:00,152000.0,152450.0,149800.0,151210.0,8080,144503.05591046446,143075.50680431034,1,0.0
2026-02-13 05:30:00,150750.0,151500.0,148505.0,150105.0,7131,145521.59119947092,143744.98234675697,1,0.0
2026-02-16 05:30:00,150105.0,150990.0,146100.0,147075.0,6265,145804.02916320346,144062.12688516107,1,0.0
2026-02-17 05:30:00,147690.0,148550.0,146565.0,147970.0,5191,146197.842042621,144434.3052770505,1,0.0
2026-02-18 05:30:00,147970.0,148990.0,147350.0,147760.0,4021,146481.87076214445,144751.0381078076,1,0.0
2026-02-19 05:30:00,147760.0,148160.0,144800.0,145605.0,4071,146322.43971448182,144832.36781182594,1,0.0
2026-02-20 05:30:00,144145.0,147195.0,144145.0,146390.0,5043,146334.72340275784,144980.7137345092,1,0.0
2026-02-23 05:30:00,146645.0,146660.0,144350.0,145760.0,4613,146230.22823862004,145054.93147407976,1,0.0
2026-02-24 05:30:00,145700.0,146200.0,142630.0,143950.0,7790,145815.64128614363,144949.69990511978,1,0.0
2026-02-25 05:30:00,145000.0,148000.0,144245.0,147585.0,7166,146137.34287048117,145200.68086653695,1,0.0
2026-02-26 05:30:00,147350.0,147815.0,143100.0,143520.0,8204,145661.46234857547,145040.61602210486,1,0.0
2026-02-27 05:30:00,144000.0,144700.0,140400.0,140985.0,14866,144811.19646701627,144654.36687714251,1,0.0
2026-03-02 05:30:00,136480.0,139600.0,136100.0,138825.0,6735,143722.79710937693,144099.18907931942,-1,-2.0
2026-03-04 05:30:00,137480.0,138490.0,134395.0,135050.0,9847,142145.92490767204,143237.36154795566,-1,0.0
2026-03-05 05:30:00,136015.0,140500.0,136015.0,140215.0,12556,141794.84765173166,142949.5175910075,-1,0.0
2026-03-06 05:30:00,140010.0,142500.0,138250.0,138780.0,9417,141246.693533235,142552.42067757822,-1,0.0
2026-03-09 05:30:00,135910.0,137380.0,134505.0,134925.0,6888,140097.29470901046,141825.999660666,-1,0.0
2026-03-10 05:30:00,136500.0,138445.0,136500.0,137285.0,8283,139585.9683982813,141393.52350250733,-1,0.0
2026-03-11 05:30:00,138000.0,138000.0,135800.0,136255.0,5145,138980.33778041194,140904.14031179235,-1,0.0
2026-03-12 05:30:00,135795.0,138250.0,134435.0,138005.0,5563,138803.00363851886,140628.03171066928,-1,0.0
2026-03-13 05:30:00,136500.0,137930.0,134500.0,134920.0,4972,138097.00297696996,140084.4096429865,-1,0.0
2026-03-16 05:30:00,135455.0,135455.0,131100.0,132345.0,7644,137051.1842538845,139347.32301032112,-1,0.0
2026-03-17 05:30:00,133695.0,134280.0,132480.0,132750.0,5574,136269.15075317823,138719.00653314768,-1,0.0
2026-03-18 05:30:00,133580.0,135000.0,133155.0,133890.0,5578,135836.577888964,138259.10114903838,-1,0.0
2026-03-19 05:30:00,132795.0,132795.0,130380.0,130545.0,6110,134874.4728182433,137524.42484912995,-1,0.0
2026-03-20 05:30:00,131940.0,132250.0,127015.0,127535.0,12604,133540.0232149263,136573.05105397472,-1,0.0
2026-03-23 05:30:00,127515.0,127515.0,123455.0,124975.0,7960,131982.74626675787,135468.47476312,-1,0.0
2026-03-24 05:30:00,127900.0,128860.0,125500.0,127645.0,7980,131194.06512734733,134723.38192853713,-1,0.0
2026-03-25 05:30:00,128785.0,130900.0,128465.0,129970.0,7281,130971.507831466,134270.67888772406,-1,0.0
2026-03-27 05:30:00,129400.0,130490.0,127525.0,129575.0,9722,130717.597316654,133823.4713746075,-1,0.0
2026-03-30 05:30:00,128100.0,129955.0,124725.0,128495.0,18685,130313.488713626,133315.99791035918,-1,0.0
2026-04-01 05:30:00,133000.0,133000.0,128575.0,129095.0,8541,130091.94531114852,132913.9981093726,-1,0.0
2026-04-02 05:30:00,128500.0,128500.0,125600.0,126390.0,8458,129418.86434548516,132292.66495609903,-1,0.0
2026-04-06 05:30:00,127600.0,127995.0,125510.0,127045.0,7634,128987.25264630603,131792.88734123245,-1,0.0
2026-04-07 05:30:00,126355.0,127900.0,125120.0,127175.0,6401,128657.75216515949,131353.08854682936,-1,0.0
2026-04-08 05:30:00,134465.0,134465.0,130830.0,133050.0,13484,129456.34268058502,131514.69916141703,-1,0.0
2026-04-09 05:30:00,133695.0,135395.0,131750.0,134020.0,10663,130286.09855684228,131753.29924128207,-1,0.0
2026-04-10 05:30:00,134800.0,137600.0,134420.0,136705.0,13197,131453.1715465073,132224.8897897314,-1,0.0
2026-04-13 05:30:00,133450.0,135550.0,133450.0,134315.0,6515,131973.50399259687,132423.94790499506,-1,0.0
2026-04-15 05:30:00,137005.0,138350.0,136200.0,137900.0,6514,133051.04872121563,132945.47667594792,1,2.0
2026-04-16 05:30:00,138495.0,140795.0,138300.0,138740.0,6502,134085.40349917643,133497.33604014336,1,0.0
2026-04-17 05:30:00,138895.0,140040.0,138235.0,139855.0,4672,135134.4210447807,134102.827845844,1,0.0
2026-04-20 05:30:00,139855.0,140335.0,138515.0,139225.0,4443,135878.16267300237,134590.65376528742,1,0.0
2026-04-21 05:30:00,139750.0,140510.0,138125.0,139665.0,3357,136566.6785506383,135073.92483526006,1,0.0
2026-04-22 05:30:00,139600.0,140095.0,136165.0,137040.0,7670,136652.73699597677,135261.1700890448,1,0.0
2026-04-23 05:30:00,136880.0,136890.0,134205.0,134615.0,5906,136282.23936034465,135199.63008056436,1,0.0
2026-04-24 05:30:00,134615.0,135770.0,131740.0,132145.0,5538,135530.0140221001,134908.7129300344,1,0.0
2026-04-27 05:30:00,132550.0,133545.0,131800.0,132205.0,6124,134925.46601808193,134651.2164605073,1,0.0
2026-04-28 05:30:00,132205.0,132695.0,130000.0,130120.0,8198,134051.7449238852,134219.6720356971,-1,-2.0
2026-04-29 05:30:00,131500.0,134100.0,130150.0,130425.0,10157,133392.3367559061,133858.27469896403,-1,0.0
2026-04-30 05:30:00,130355.0,131100.0,128750.0,129710.0,7905,132722.82098210498,133463.20091811032,-1,0.0
2026-05-04 05:30:00,131000.0,131895.0,128690.0,129235.0,6536,132088.67171263133,133060.51511638553,-1,0.0
2026-05-05 05:30:00,130095.0,130095.0,128110.0,128270.0,7949,131394.36776488018,132604.27558149167,-1,0.0
2026-05-06 05:30:00,129540.0,130750.0,128720.0,130335.0,6785,131201.75544399288,132388.15409754007,-1,0.0
