Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,1879.8,1893.9,1845.0,1888.2,594790,1856.968474721986,1864.061743631498,-1,0.0
2026-02-10 05:30:00,1888.2,1916.0,1871.5,1909.6,244596,1866.537842954352,1868.398720428498,-1,0.0
2026-02-11 05:30:00,1923.0,1935.9,1894.3,1931.7,577577,1878.3855078717424,1874.427413721022,1,2.0
2026-02-12 05:30:00,1935.0,1950.0,1904.0,1919.8,361759,1885.9154155314252,1878.748612414258,1,0.0
2026-02-13 05:30:00,1885.7,1927.9,1885.7,1916.1,581964,1891.4035217984388,1882.305887422424,1,0.0
2026-02-16 05:30:00,1902.4,1935.0,1902.4,1922.0,363587,1896.9665178350865,1886.0862790964788,1,0.0
2026-02-17 05:30:00,1916.0,1937.8,1916.0,1928.2,394676,1902.6453327741613,1890.097109658719,1,0.0
2026-02-18 05:30:00,1947.0,1983.1,1933.7,1959.7,1010847,1913.0189086334049,1896.725956357889,1,0.0
2026-02-19 05:30:00,1960.8,1961.7,1928.7,1936.0,371873,1917.1972888818764,1900.466341466661,1,0.0
2026-02-20 05:30:00,1936.4,1946.3,1925.2,1936.1,426042,1920.634145448808,1903.860023231741,1,0.0
2026-02-23 05:30:00,1940.0,1967.9,1936.2,1953.8,1132992,1926.664300821752,1908.6162114953847,1,0.0
2026-02-24 05:30:00,1950.1,1957.6,1893.0,1903.9,422008,1922.5253370359787,1908.167048495824,1,0.0
2026-02-25 05:30:00,1912.8,1944.2,1898.0,1939.3,449526,1925.5752757567095,1911.1320914962216,1,0.0
2026-02-26 05:30:00,1940.0,1956.0,1929.0,1946.5,315192,1929.3797710736717,1914.500463734677,1,0.0
2026-02-27 05:30:00,1945.0,1945.0,1891.7,1901.5,852656,1924.3107217875493,1913.2623243313744,1,0.0
2026-03-02 05:30:00,1835.6,1913.3,1835.6,1895.5,368735,1919.0724087352676,1911.5706743950527,1,0.0
2026-03-04 05:30:00,1874.0,1887.2,1845.0,1855.5,705662,1907.5137889652187,1906.230610166953,1,0.0
2026-03-05 05:30:00,1855.5,1880.9,1841.1,1875.2,598956,1901.638554607906,1903.2753139605768,-1,-2.0
2026-03-06 05:30:00,1866.0,1890.1,1856.2,1880.3,361444,1897.7588174064688,1901.087188821474,-1,0.0
2026-03-09 05:30:00,1857.2,1910.7,1844.8,1889.7,348946,1896.29357787802,1900.002694648,-1,0.0
