Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,2430.0,2457.1,2391.0,2434.9,3235535,2420.734250432008,2384.963694036046,1,0.0
2026-02-10 05:30:00,2447.0,2494.5,2435.0,2470.7,3096524,2429.8189321716422,2393.129056508804,1,0.0
2026-02-11 05:30:00,2470.0,2470.0,2350.1,2372.8,6371079,2419.45185359498,2391.192955888918,1,0.0
2026-02-12 05:30:00,2376.0,2447.4,2339.6,2441.9,3463494,2423.5333347595288,2396.0221981852114,1,0.0
2026-02-13 05:30:00,2380.0,2404.4,2321.2,2340.6,3459271,2408.4545466214327,2390.743893596144,1,0.0
2026-02-16 05:30:00,2240.0,2358.2,2168.0,2339.7,5065061,2395.9537199629904,2385.882570396511,1,0.0
2026-02-17 05:30:00,2338.8,2344.6,2271.4,2283.2,3230251,2375.4530436060827,2376.103277977795,-1,-2.0
2026-02-18 05:30:00,2281.2,2348.8,2280.0,2341.3,3261320,2369.243399314068,2372.788680075148,-1,0.0
2026-02-19 05:30:00,2400.9,2436.0,2352.1,2361.2,3671027,2367.7809630751462,2371.6849962584674,-1,0.0
2026-02-20 05:30:00,2372.1,2423.0,2366.2,2395.9,2937437,2372.8935152433014,2373.9911870909946,-1,0.0
2026-02-23 05:30:00,2427.0,2450.0,2384.0,2396.2,1635978,2377.131057926337,2376.106312129948,1,2.0
2026-02-24 05:30:00,2385.0,2410.9,2373.0,2395.8,1777072,2380.52541103064,2377.981901450905,1,0.0
2026-02-25 05:30:00,2414.9,2484.9,2400.2,2449.2,2689531,2393.0116999341594,2384.7645775032,1,0.0
2026-02-26 05:30:00,2456.4,2468.0,2377.5,2458.9,2765633,2404.991390855221,2391.8250939314667,1,0.0
2026-02-27 05:30:00,2455.2,2482.0,2432.5,2443.3,2538434,2411.956592517908,2396.7274659379937,1,0.0
2026-03-02 05:30:00,2427.0,2534.3,2425.3,2501.2,5390946,2428.1826666055613,2406.6772310867564,1,0.0
2026-03-04 05:30:00,2494.2,2497.7,2432.6,2478.5,2931485,2437.3312726772774,2413.51749479278,1,0.0
2026-03-05 05:30:00,2498.1,2572.1,2498.1,2553.5,3764228,2458.452859463227,2426.8491619553724,1,0.0
2026-03-06 05:30:00,2562.0,2590.7,2522.8,2533.9,1832576,2472.170521379004,2437.0444798643844,1,0.0
2026-03-09 05:30:00,2479.0,2587.9,2451.1,2577.1,4232863,2491.248608401003,2450.383100829681,1,0.0
2026-03-10 05:30:00,2605.0,2623.9,2562.1,2578.2,3351851,2507.057952328093,2462.556138845902,1,0.0
2026-03-11 05:30:00,2580.0,2608.0,2520.4,2531.6,2043024,2511.5201428138944,2469.1317446701014,1,0.0
2026-03-12 05:30:00,2512.7,2539.9,2466.9,2526.1,2510419,2514.171025938641,2474.5572927967587,1,0.0
2026-03-13 05:30:00,2520.0,2544.0,2465.0,2498.8,2434350,2511.376293949797,2476.86612205421,1,0.0
2026-03-16 05:30:00,2474.0,2577.0,2440.8,2555.6,3474374,2519.4169677771065,2484.364586620476,1,0.0
2026-03-17 05:30:00,2579.9,2681.0,2570.0,2671.8,4027322,2547.1229736358146,2502.2155783709068,1,0.0
2026-03-18 05:30:00,2680.0,2702.7,2575.1,2603.1,5748986,2557.300614792939,2511.8236185260585,1,0.0
2026-03-19 05:30:00,2556.5,2624.4,2520.4,2530.4,4095995,2552.409593921496,2513.592797714053,1,0.0
2026-03-20 05:30:00,2550.0,2558.9,2396.8,2414.5,5214539,2527.335122299405,2504.1553884079526,1,0.0
2026-03-23 05:30:00,2400.0,2402.5,2260.0,2314.4,6653727,2488.619645517695,2486.083446654814,1,0.0
2026-03-24 05:30:00,2383.8,2426.0,2291.0,2419.0,4100132,2475.9615281508413,2479.6945469734032,-1,-2.0
2026-03-25 05:30:00,2469.0,2497.7,2450.0,2465.1,3400803,2473.986704850688,2478.3045901187934,-1,0.0
2026-03-27 05:30:00,2427.9,2487.0,2390.8,2398.2,7840574,2460.207303968745,2470.675581536051,-1,0.0
2026-03-30 05:30:00,2371.2,2416.0,2345.0,2389.4,3743842,2447.3332487017,2462.935049961189,-1,0.0
2026-04-01 05:30:00,2449.9,2508.0,2440.3,2469.7,3749070,2451.399930755936,2463.5793309172664,-1,0.0
2026-04-02 05:30:00,2425.0,2449.0,2360.0,2443.0,2870777,2449.872670618493,2461.6193946394314,-1,0.0
2026-04-06 05:30:00,2437.2,2570.0,2422.3,2549.0,3640729,2467.8958214151303,2469.9413570547235,-1,0.0
2026-04-07 05:30:00,2525.0,2559.7,2485.0,2541.9,3664426,2481.351126612379,2476.79456114475,1,2.0
2026-04-08 05:30:00,2650.8,2655.0,2570.0,2596.3,4126660,2502.2509217737647,2488.176031511917,1,0.0
2026-04-09 05:30:00,2600.0,2681.8,2576.5,2657.5,3860778,2530.4780269058074,2504.302123748877,1,0.0
2026-04-10 05:30:00,2680.0,2708.8,2622.9,2669.4,3165287,2555.736567468388,2520.0257310108886,1,0.0
2026-04-13 05:30:00,2650.0,2776.4,2629.0,2765.6,4807666,2593.893555201408,2543.413756628899,1,0.0
2026-04-15 05:30:00,2844.9,2889.0,2812.2,2851.1,4612212,2640.6583633466066,2572.717208378528,1,0.0
2026-04-16 05:30:00,2881.0,2903.0,2840.0,2862.2,3431999,2680.938660919951,2600.286998056763,1,0.0
2026-04-17 05:30:00,2884.0,2884.0,2780.0,2856.1,3924484,2712.7861771163234,2624.650141098976,1,0.0
2026-04-20 05:30:00,2862.0,2895.0,2845.7,2859.1,2053838,2739.388690367901,2646.978699089549,1,0.0
2026-04-21 05:30:00,2857.0,2865.7,2815.2,2825.6,2126934,2755.0634739373736,2663.990251557211,1,0.0
2026-04-22 05:30:00,2830.0,2834.8,2768.5,2783.2,2904468,2760.17920594876,2675.343560932715,1,0.0
2026-04-23 05:30:00,2771.0,2852.0,2765.5,2791.4,1914246,2765.855713958076,2686.396555129599,1,0.0
2026-04-24 05:30:00,2791.6,2813.3,2756.0,2760.9,2338789,2764.954675056608,2693.4921213077323,1,0.0
2026-04-27 05:30:00,2786.5,2834.5,2773.8,2830.0,1697920,2776.781097773588,2706.4928716593768,1,0.0
2026-04-28 05:30:00,2835.0,2915.0,2833.1,2898.0,1771034,2798.82089817839,2724.731645787055,1,0.0
2026-04-29 05:30:00,2911.9,2980.9,2862.0,2968.3,2698924,2829.635280327773,2747.9286319025737,1,0.0
2026-04-30 05:30:00,2975.0,2985.1,2925.7,2971.5,2414520,2855.4288657227235,2769.221143149948,1,0.0
2026-05-04 05:30:00,3000.0,3041.0,2870.4,2912.9,2390500,2865.8781628640463,2782.9048438023333,1,0.0
2026-05-05 05:30:00,2920.0,2926.0,2867.0,2902.5,1752968,2872.536678706947,2794.294858678302,1,0.0
2026-05-06 05:30:00,2939.8,2989.4,2911.0,2973.2,1999829,2890.839100760229,2811.3334435660827,1,0.0
2026-05-07 05:30:00,2989.4,3058.0,2962.5,3042.6,2366069,2918.431991531096,2833.3588298931227,1,0.0
2026-05-08 05:30:00,3069.0,3136.0,3022.4,3097.8,3775007,2951.0443567072607,2858.543703236635,1,0.0
