Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,367.0,369.1,365.1,368.7,2824091,364.17337581031495,364.65650894618767,-1,0.0
2026-02-10 05:30:00,369.0,370.4,367.65,369.95,1910161,365.2236711175304,365.1606509513127,1,2.0
2026-02-11 05:30:00,370.15,377.4,366.65,375.65,3457996,367.1193672779794,366.1596365749972,1,0.0
2026-02-12 05:30:00,376.2,381.5,371.5,380.55,6063960,369.5613005001649,367.5301473773784,1,0.0
2026-02-13 05:30:00,377.0,377.8,370.65,374.1,4441440,370.386518591044,368.1558476271519,1,0.0
2026-02-16 05:30:00,372.0,384.25,370.9,382.1,3884952,372.5162424835815,369.48386213885175,1,0.0
2026-02-17 05:30:00,381.4,384.1,377.0,378.4,3799013,373.5860165774757,370.3330181256278,1,0.0
2026-02-18 05:30:00,378.4,382.15,377.95,379.6,2150233,374.6794681088438,371.215587827949,1,0.0
2026-02-19 05:30:00,379.5,381.75,368.3,369.3,3203557,373.70138299814494,371.0331508919538,1,0.0
2026-02-20 05:30:00,369.3,379.2,369.25,378.0,2844023,374.48294972575496,371.69666033081535,1,0.0
2026-02-23 05:30:00,379.0,381.55,376.8,379.25,3229333,375.349686139254,372.4160260135949,1,0.0
2026-02-24 05:30:00,377.0,380.45,372.5,379.75,3005896,376.1497432048442,373.11449972658585,1,0.0
2026-02-25 05:30:00,380.0,383.65,376.5,381.25,3122278,377.0770626221452,373.8893092764348,1,0.0
2026-02-26 05:30:00,380.8,385.4,378.25,380.4,3190045,377.6812330544824,374.50937505963145,1,0.0
2026-02-27 05:30:00,380.4,381.5,376.25,377.55,3197689,377.657372499122,374.7989583872856,1,0.0
2026-03-02 05:30:00,356.0,373.95,356.0,368.35,5645823,375.9651229538271,374.1847718742108,1,0.0
2026-03-04 05:30:00,362.3,369.9,362.1,365.85,5707031,374.1260096894948,373.3909840766669,1,0.0
2026-03-05 05:30:00,366.25,378.5,366.25,376.85,5981063,374.6212806550412,373.7204141646034,1,0.0
2026-03-06 05:30:00,375.0,385.25,373.1,375.5,3748549,374.7810478086701,373.8898985298793,1,0.0
2026-03-09 05:30:00,366.5,374.2,365.15,372.9,5063475,374.43903911618463,373.79562247941465,1,0.0
2026-03-10 05:30:00,375.9,384.15,375.9,381.3,7675259,375.6864865496056,374.51032510042273,1,0.0
2026-03-11 05:30:00,383.0,392.5,382.35,385.75,9679700,377.5162162678591,375.5807703289539,1,0.0
2026-03-12 05:30:00,384.0,407.35,383.45,402.15,25007929,381.9950860373392,378.1111731547679,1,0.0
2026-03-13 05:30:00,402.15,406.05,393.45,394.95,9072187,384.3505249396412,379.7148709495519,1,0.0
2026-03-16 05:30:00,395.55,398.9,385.0,390.55,8028549,385.4777022233428,380.7467880019755,1,0.0
