Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,1747.9,1756.6,1725.1,1750.3,205545,1719.438314149029,1743.857006863996,-1,0.0
2026-02-10 05:30:00,1762.9,1780.0,1747.6,1758.7,175930,1726.5768024855693,1745.2706252579012,-1,0.0
2026-02-11 05:30:00,1764.4,1808.7,1742.7,1784.0,603769,1737.0173838518294,1748.9591371381011,-1,0.0
2026-02-12 05:30:00,1783.0,1797.7,1770.0,1779.0,205452,1744.6505867878604,1751.8201716963772,-1,0.0
2026-02-13 05:30:00,1769.7,1772.5,1725.5,1735.5,287042,1742.986843735522,1750.2658696300557,-1,0.0
2026-02-16 05:30:00,1720.0,1777.0,1720.0,1773.4,91201,1748.5165085108815,1752.4691201414787,-1,0.0
2026-02-17 05:30:00,1774.5,1782.0,1743.1,1767.2,232528,1751.9135069634483,1753.8720610803855,-1,0.0
2026-02-18 05:30:00,1762.0,1777.1,1738.1,1770.4,266416,1755.2746875155487,1755.4461505013014,-1,0.0
2026-02-19 05:30:00,1762.0,1768.2,1732.0,1742.5,178172,1752.952017058176,1754.2131837868917,-1,0.0
2026-02-20 05:30:00,1740.0,1746.1,1720.4,1733.2,292574,1749.3607412294168,1752.21192818814,-1,0.0
2026-02-23 05:30:00,1742.8,1754.9,1702.0,1716.3,375834,1743.3496973695228,1748.7917445511744,-1,0.0
2026-02-24 05:30:00,1711.2,1720.7,1667.1,1692.6,358345,1734.122479665973,1743.4401498320149,-1,0.0
2026-02-25 05:30:00,1694.9,1727.4,1680.1,1694.0,410255,1726.8274833630687,1738.7315641337275,-1,0.0
2026-02-26 05:30:00,1699.7,1720.8,1668.3,1715.9,377392,1724.840668206147,1736.5571294543251,-1,0.0
2026-02-27 05:30:00,1707.0,1710.7,1652.8,1658.6,451895,1712.7969103504838,1729.1326409348658,-1,0.0
2026-03-02 05:30:00,1600.0,1653.0,1600.0,1648.6,425763,1701.124744832214,1721.4628656077357,-1,0.0
2026-03-04 05:30:00,1638.8,1639.4,1588.0,1611.0,403023,1684.7384275899933,1710.942592692713,-1,0.0
