Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,166.0,170.5,165.69,168.41,14437299,161.67748862800065,158.7432893597461,1,0.0
2026-02-10 05:30:00,168.5,168.94,165.35,167.57,6303083,162.74885433200052,159.5839284683417,1,0.0
2026-02-11 05:30:00,167.5,167.6,163.11,167.13,8276865,163.54542627163676,160.30260194754726,1,0.0
2026-02-12 05:30:00,166.2,166.9,163.54,165.28,5243794,163.86080331315733,160.77663985730467,1,0.0
2026-02-13 05:30:00,164.1,164.45,161.26,161.79,8120034,163.48429361985598,160.8731503470852,1,0.0
2026-02-16 05:30:00,161.0,166.21,159.56,165.61,9299801,163.8707856889731,161.32427888545803,1,0.0
2026-02-17 05:30:00,165.6,171.0,165.0,170.21,15325479,165.02337010915977,162.1705380392239,1,0.0
2026-02-18 05:30:00,171.26,173.29,170.45,172.55,11782447,166.39184827113073,163.1590582259645,1,0.0
2026-02-19 05:30:00,172.33,173.45,168.35,169.16,6852486,166.89514858547057,163.73057649015834,1,0.0
2026-02-20 05:30:00,169.0,172.62,168.16,171.7,7073597,167.7687579335668,164.48956920538134,1,0.0
2026-02-23 05:30:00,172.41,174.67,171.83,174.13,9288166,168.925347400191,165.4077054715355,1,0.0
2026-02-24 05:30:00,174.0,178.22,173.02,175.5,22315167,170.12073878197447,166.36887637900833,1,0.0
2026-02-25 05:30:00,175.8,176.35,173.7,175.58,9784182,171.1133317307064,167.2461262476742,1,0.0
2026-02-26 05:30:00,175.58,177.9,174.75,177.2,8488762,172.21999868875977,168.19411422408615,1,0.0
2026-02-27 05:30:00,177.0,178.36,175.18,176.05,6371509,172.9163625635307,168.94229382179225,1,0.0
2026-03-02 05:30:00,170.5,174.4,170.07,172.3,11169455,172.80429664288874,169.26207536257394,1,0.0
2026-03-04 05:30:00,168.8,169.03,160.63,163.39,13624211,171.0926063441817,168.70283008994787,1,0.0
2026-03-05 05:30:00,164.5,167.29,162.03,164.18,11180767,169.83576882705773,168.2720843670957,1,0.0
2026-03-06 05:30:00,163.5,164.21,159.13,159.58,7458169,167.97108358577452,167.44426680832467,1,0.0
2026-03-09 05:30:00,154.0,155.08,147.85,151.29,13124009,164.93815929745188,165.90576520753186,-1,-2.0
2026-03-10 05:30:00,154.0,156.95,151.54,156.17,6865878,163.343948516097,164.9785494734812,-1,0.0
2026-03-11 05:30:00,156.95,157.7,153.78,154.3,6073597,161.699594240443,163.9615447617211,-1,0.0
2026-03-12 05:30:00,151.0,156.6,149.81,154.78,6364616,160.4414861967261,163.08711192727148,-1,0.0
2026-03-13 05:30:00,154.06,154.65,149.7,150.2,9551217,158.57939779732135,161.859767934198,-1,0.0
2026-03-16 05:30:00,149.0,151.84,146.88,150.67,10444439,157.14132547053566,160.79407574998868,-1,0.0
2026-03-17 05:30:00,151.1,151.75,148.54,151.38,8579109,156.09381174862008,159.8974971071326,-1,0.0
2026-03-18 05:30:00,151.77,154.19,151.73,152.45,6122539,155.43130052159825,159.1882116683581,-1,0.0
2026-03-19 05:30:00,148.61,149.91,144.72,145.77,7145447,153.6747004267622,157.91028674756208,-1,0.0
2026-03-20 05:30:00,146.95,152.69,146.95,150.49,12913188,153.0956639855327,157.2035927716038,-1,0.0
