Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,2281.6,2307.0,2250.5,2281.4,289415,2265.845977385324,2271.7736793143918,-1,0.0
2026-02-10 05:30:00,2281.4,2288.9,2251.4,2268.7,230539,2266.364890587992,2271.480947951116,-1,0.0
2026-02-11 05:30:00,2279.7,2289.0,2249.0,2277.8,209496,2268.444001390176,2272.0827624319622,-1,0.0
2026-02-12 05:30:00,2271.0,2276.6,2231.0,2270.2,356015,2268.763273864689,2271.9034517241566,-1,0.0
2026-02-13 05:30:00,2255.0,2300.0,2241.0,2279.5,323878,2270.7154058892907,2272.626932512332,-1,0.0
2026-02-16 05:30:00,2298.2,2299.0,2251.0,2287.4,223014,2273.748968454874,2274.033891320681,-1,0.0
2026-02-17 05:30:00,2287.4,2382.0,2280.0,2369.9,285813,2291.2309741903514,2283.1639969091884,1,2.0
2026-02-18 05:30:00,2369.9,2399.0,2313.0,2358.6,222089,2303.479887973924,2290.348378155933,1,0.0
2026-02-19 05:30:00,2352.0,2352.5,2302.0,2311.1,142401,2304.8653628877555,2292.3247230934626,1,0.0
2026-02-20 05:30:00,2311.1,2342.0,2264.1,2274.8,140585,2299.3989332718,2290.6557018464664,1,0.0
2026-02-23 05:30:00,2293.0,2298.0,2246.4,2292.0,146270,2298.053672676927,2290.783730242041,1,0.0
2026-02-24 05:30:00,2280.1,2295.8,2260.2,2280.3,103919,2294.825732190213,2289.7852797427995,1,0.0
2026-02-25 05:30:00,2288.0,2324.9,2266.0,2311.0,206686,2297.7665081556283,2291.8057292911044,1,0.0
2026-02-26 05:30:00,2316.0,2335.0,2286.1,2330.6,232516,2303.736233945514,2295.500421739571,1,0.0
2026-02-27 05:30:00,2329.0,2329.0,2210.0,2220.0,876844,2288.5114641372384,2288.309905383421,1,0.0
2026-03-02 05:30:00,2180.0,2204.0,2166.0,2179.8,264968,2268.745743385013,2277.975628680238,-1,-2.0
2026-03-04 05:30:00,2160.2,2168.4,2074.4,2108.6,468954,2239.6283354968286,2261.844616424977,-1,0.0
2026-03-05 05:30:00,2101.1,2115.6,2021.3,2063.5,583875,2207.6050017701323,2242.954652955932,-1,0.0
2026-03-06 05:30:00,2099.0,2099.0,1995.0,2022.3,467479,2173.913183266472,2221.939924102986,-1,0.0
2026-03-09 05:30:00,1989.5,2006.8,1948.5,1999.4,222176,2142.183513581658,2200.745645616987,-1,0.0
2026-03-10 05:30:00,2005.0,2115.9,1981.4,2073.1,1278400,2129.62287474863,2188.5889174629883,-1,0.0
2026-03-11 05:30:00,2083.0,2084.2,2010.0,2020.7,352473,2109.818715703424,2172.5994967522274,-1,0.0
2026-03-12 05:30:00,2009.9,2026.7,1959.1,2008.5,273943,2091.397131030074,2156.9709732520155,-1,0.0
2026-03-13 05:30:00,1990.2,2037.0,1970.5,2002.4,317323,2075.2158344791515,2142.2499281803957,-1,0.0
2026-03-16 05:30:00,1999.9,2019.9,1947.7,1958.8,243802,2054.049319119305,2124.778506448929,-1,0.0
2026-03-17 05:30:00,1958.8,2090.0,1955.0,2037.9,333875,2051.1130792794315,2116.5043629776023,-1,0.0
2026-03-18 05:30:00,2037.0,2054.9,2004.7,2024.8,165303,2046.3288830468075,2107.7706141225926,-1,0.0
2026-03-19 05:30:00,2019.1,2019.1,1965.0,1973.7,201142,2033.1236315837516,2095.001984206155,-1,0.0
2026-03-20 05:30:00,2015.0,2015.0,1902.6,1911.0,728762,2010.91933493216,2077.477985710331,-1,0.0
2026-03-23 05:30:00,1901.0,1904.5,1818.1,1846.5,347151,1981.02491039904,2055.480082309347,-1,0.0
2026-03-24 05:30:00,1888.0,1948.0,1846.1,1940.1,249783,1973.5840175992143,2044.49150304179,-1,0.0
2026-03-25 05:30:00,1940.1,2027.0,1937.2,2015.4,232207,1981.1869234902665,2041.7208837044768,-1,0.0
2026-03-27 05:30:00,2010.9,2014.0,1915.2,1930.9,695498,1972.043846492036,2031.16651382786,-1,0.0
2026-03-30 05:30:00,1902.0,1929.9,1869.0,1909.8,511101,1960.726783493484,2019.6077982252064,-1,0.0
2026-04-01 05:30:00,1935.0,1968.8,1898.3,1918.7,568550,1953.085550131032,2009.997531727568,-1,0.0
2026-04-02 05:30:00,1890.0,1895.0,1829.9,1878.3,292906,1939.4881773799352,1997.454909658276,-1,0.0
2026-04-06 05:30:00,1897.0,1912.4,1850.0,1892.2,334620,1930.89032694722,1987.430632547964,-1,0.0
2026-04-07 05:30:00,1863.0,2040.0,1860.0,2010.9,861108,1945.4375402295432,1989.6658104005385,-1,0.0
2026-04-08 05:30:00,2050.1,2155.0,2040.1,2116.0,385595,1976.448896551444,2001.69763798144,-1,0.0
2026-04-09 05:30:00,2115.0,2162.4,2092.3,2146.3,389733,2007.3309153602725,2015.4692915070168,-1,0.0
2026-04-10 05:30:00,2197.0,2197.9,2134.8,2154.8,586766,2034.143476203859,2028.738882792063,1,2.0
2026-04-13 05:30:00,2097.8,2159.3,2071.3,2093.6,209379,2044.9537532577028,2034.9161320499616,1,0.0
2026-04-15 05:30:00,2111.9,2131.4,2085.0,2089.6,572264,2053.071252665393,2040.124119473775,1,0.0
2026-04-16 05:30:00,2107.0,2115.0,2063.6,2077.8,318861,2057.567388544412,2043.7122985715107,1,0.0
2026-04-17 05:30:00,2077.1,2082.8,2029.9,2050.2,500450,2056.227863354519,2044.3301748980332,1,0.0
2026-04-20 05:30:00,2060.0,2086.0,2040.0,2074.9,451210,2059.622797290061,2047.2415868125065,1,0.0
2026-04-21 05:30:00,2088.0,2089.9,2044.9,2055.6,530051,2058.891379600959,2048.0376261636966,1,0.0
2026-04-22 05:30:00,2055.6,2064.5,2015.1,2034.5,394042,2054.4565833098754,2046.7483284338207,1,0.0
2026-04-23 05:30:00,2034.5,2058.0,2023.0,2039.8,226788,2051.7917499808077,2046.086582868695,1,0.0
2026-04-24 05:30:00,2039.8,2054.0,1983.0,1995.3,335532,2041.5205227115691,2041.2497654526287,1,0.0
2026-04-27 05:30:00,1986.0,2043.9,1982.4,2031.1,276004,2039.6258822185569,2040.283121123807,-1,-2.0
2026-04-28 05:30:00,2031.1,2038.3,1996.1,2010.7,314841,2034.366630906092,2037.4656810167776,-1,0.0
2026-04-29 05:30:00,2027.5,2027.5,1990.1,2007.9,275336,2029.554516195893,2034.649901872323,-1,0.0
2026-04-30 05:30:00,2004.0,2007.9,1955.7,1981.7,385687,2020.853695069367,2029.6070540749588,-1,0.0
2026-05-04 05:30:00,1990.2,2036.2,1990.2,2000.5,315641,2017.1530232385728,2026.8349536868675,-1,0.0
2026-05-05 05:30:00,2002.3,2018.4,1961.0,2011.4,367748,2016.1070190133776,2025.3649580976416,-1,0.0
2026-05-06 05:30:00,2021.5,2029.0,1991.1,2018.1,413269,2016.4693791927637,2024.6730573264376,-1,0.0
2026-05-07 05:30:00,2035.0,2035.0,1931.5,1965.0,890524,2007.1113102486245,2018.9899090096344,-1,0.0
2026-05-08 05:30:00,1961.7,1984.3,1901.8,1927.6,557581,1992.654708385238,2010.2861081515737,-1,0.0
