Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,1721.0,1821.4,1715.3,1801.4,3904447,1685.992919102442,1722.321241421184,-1,0.0
2026-02-10 05:30:00,1810.0,1834.9,1801.5,1820.8,1486492,1710.5032974474525,1731.7001708096427,-1,0.0
2026-02-11 05:30:00,1821.0,1855.0,1813.2,1852.1,1377672,1736.2481524570064,1743.1668212087243,-1,0.0
2026-02-12 05:30:00,1850.0,1854.6,1806.5,1821.7,1518515,1751.784852010278,1750.6461715697983,1,2.0
2026-02-13 05:30:00,1787.8,1817.1,1727.1,1806.6,2052670,1761.7512425538637,1755.97510761077,1,0.0
2026-02-16 05:30:00,1795.7,1841.9,1786.0,1832.7,1100804,1774.6510166349792,1763.2822402192685,1,0.0
2026-02-17 05:30:00,1830.0,1851.0,1815.2,1845.1,746639,1787.4599227013466,1771.0744078174332,1,0.0
2026-02-18 05:30:00,1850.1,1894.4,1840.7,1885.1,1207699,1805.2126640283743,1781.933988025297,1,0.0
2026-02-19 05:30:00,1880.0,1887.0,1806.0,1824.2,1845151,1808.6649069323064,1785.959322499078,1,0.0
2026-02-20 05:30:00,1812.2,1834.9,1789.2,1825.7,1044407,1811.7621965809776,1789.7441489277371,1,0.0
2026-02-23 05:30:00,1835.0,1853.8,1793.4,1829.7,1419507,1815.023615384436,1793.5494680774764,1,0.0
2026-02-24 05:30:00,1825.0,1831.2,1749.0,1770.7,1923433,1806.964776223629,1791.373328260574,1,0.0
2026-02-25 05:30:00,1789.4,1819.0,1780.0,1797.8,1078579,1805.2984532738787,1791.9853922357574,1,0.0
2026-02-26 05:30:00,1800.0,1810.0,1772.4,1797.8,652717,1803.9350981331736,1792.539164403781,1,0.0
2026-02-27 05:30:00,1794.0,1800.8,1725.0,1731.0,1247988,1790.6741711998693,1786.6782916034206,1,0.0
2026-03-02 05:30:00,1665.7,1740.2,1665.7,1733.5,2408197,1780.2788673453476,1781.6136924030948,-1,-2.0
2026-03-04 05:30:00,1698.0,1710.0,1647.0,1693.7,2001315,1764.537255100739,1773.240959793276,-1,0.0
2026-03-05 05:30:00,1697.8,1751.0,1684.6,1743.8,1661321,1760.7668450824226,1770.4370588605832,-1,0.0
2026-03-06 05:30:00,1743.8,1743.8,1660.2,1667.3,2211721,1743.7728732492546,1760.614481826242,-1,0.0
2026-03-09 05:30:00,1610.5,1652.4,1590.5,1645.6,2761673,1725.9232599312083,1749.660721652314,-1,0.0
2026-03-10 05:30:00,1664.0,1689.0,1649.6,1675.4,1595426,1716.7372126709884,1742.5882719711417,-1,0.0
2026-03-11 05:30:00,1688.0,1698.0,1644.3,1651.1,1099518,1704.8031740035358,1733.875103211985,-1,0.0
2026-03-12 05:30:00,1638.9,1649.6,1600.6,1616.3,762875,1688.7116878210743,1722.6774743346532,-1,0.0
2026-03-13 05:30:00,1601.0,1606.0,1567.0,1577.4,958388,1668.4731991263336,1708.8415243980196,-1,0.0
2026-03-16 05:30:00,1578.0,1593.0,1543.0,1560.0,841218,1648.750799285182,1694.6661411220175,-1,0.0
2026-03-17 05:30:00,1556.0,1596.2,1547.5,1584.2,509336,1637.0142903242397,1684.145556253254,-1,0.0
2026-03-18 05:30:00,1585.0,1666.0,1583.0,1643.0,824188,1638.102601174378,1680.2269318481822,-1,0.0
2026-03-19 05:30:00,1612.0,1612.1,1540.3,1552.1,888321,1622.465764597218,1668.02436691026,-1,0.0
2026-03-20 05:30:00,1564.9,1604.5,1543.7,1549.5,966056,1609.1992619431785,1656.7363319664255,-1,0.0
2026-03-23 05:30:00,1527.7,1528.0,1486.0,1497.2,1991822,1588.8357597716915,1641.5423955886708,-1,0.0
2026-03-24 05:30:00,1525.0,1562.0,1518.3,1540.5,715587,1580.047439813202,1631.919310294512,-1,0.0
2026-03-25 05:30:00,1557.0,1603.6,1557.0,1564.9,843509,1577.293359847165,1625.536518837892,-1,0.0
2026-03-27 05:30:00,1543.2,1548.0,1496.7,1505.2,1684671,1564.1854762385894,1614.075897996188,-1,0.0
2026-03-30 05:30:00,1489.0,1512.6,1466.0,1471.3,1403012,1547.2972078315731,1600.4781934251223,-1,0.0
