Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,6020.0,6085.0,5997.0,6072.0,11094,0.0,0.0,6056.327845816499,6096.80456910962,-1,0.0
2025-10-26 18:30:00,6072.0,6075.0,5982.0,5997.0,7542,0.0,0.0,6045.540964758953,6087.299372051561,-1,0.0
2025-10-27 18:30:00,6050.0,6050.0,5957.5,5967.0,4766,0.0,0.0,6031.2607893482345,6075.842288999031,-1,0.0
2025-10-28 18:30:00,5975.0,6150.0,5936.5,6126.5,16621,0.0,0.0,6048.577009466737,6080.666832903885,-1,0.0
2025-10-29 18:30:00,6100.0,6195.0,6050.0,6183.5,13680,0.0,0.0,6073.108462290966,6090.46046786542,-1,0.0
2025-10-30 18:30:00,6183.5,6249.0,6151.0,6226.5,14980,0.0,0.0,6100.997832783517,6103.416613782999,-1,0.0
2025-11-02 18:30:00,6230.0,6311.0,6120.0,6283.0,18095,0.0,0.0,6134.089135913786,6120.5197934227135,1,2.0
2025-11-03 18:30:00,6250.0,6310.0,6157.5,6294.5,13291,0.0,0.0,6163.254747565825,6137.089336906265,1,0.0
2025-11-04 18:30:00,6294.5,6294.5,6294.5,6294.5,0,0.0,0.0,6187.117520735674,6152.080828629479,1,0.0
2025-11-05 18:30:00,6329.5,6329.5,6140.0,6184.5,9144,0.0,0.0,6186.641607874642,6155.168368760004,1,0.0
2025-11-06 18:30:00,6171.0,6174.0,5975.0,5997.0,16086,0.0,0.0,6152.161315533798,6140.104714592385,1,0.0
2025-11-09 18:30:00,6001.0,6003.0,5855.0,5923.5,14192,0.0,0.0,6110.586530891289,6119.475694155015,-1,-2.0
2025-11-10 18:30:00,5973.5,5997.0,5755.0,5819.0,33450,0.0,0.0,6057.570798001963,6090.858961378347,-1,0.0
2025-11-11 18:30:00,5861.0,5861.5,5759.5,5771.5,13711,0.0,0.0,6005.55792563797,6060.443822199457,-1,0.0
2025-11-12 18:30:00,5760.0,5791.5,5650.0,5686.0,24634,0.0,0.0,5947.456484612884,6024.782505799509,-1,0.0
2025-11-13 18:30:00,5698.5,5698.5,5593.5,5617.0,91142,0.0,0.0,5887.373487410541,5985.946076675746,-1,0.0
2025-11-16 18:30:00,5621.0,5660.0,5588.5,5620.5,30249,0.0,0.0,5838.851035154079,5951.141688420912,-1,0.0
2025-11-17 18:30:00,5610.0,5714.0,5582.0,5680.0,32335,0.0,0.0,5809.969028762428,5925.318670476063,-1,0.0
2025-11-18 18:30:00,5699.5,5699.5,5616.0,5651.0,7669,0.0,0.0,5781.06556898744,5899.193082811676,-1,0.0
2025-11-19 18:30:00,5665.0,5722.0,5605.0,5682.0,10032,0.0,0.0,5763.053647353359,5878.508027305801,-1,0.0
2025-11-20 18:30:00,5683.5,5683.5,5573.0,5584.5,10648,0.0,0.0,5730.589347834566,5850.507262800487,-1,0.0
2025-11-23 18:30:00,5584.5,5587.0,5418.0,5498.0,55234,0.0,0.0,5688.300375501009,5816.935142533775,-1,0.0
2025-11-24 18:30:00,5500.0,5525.0,5380.0,5467.0,19963,0.0,0.0,5648.063943591734,5783.607986101987,-1,0.0
2025-11-25 18:30:00,5500.0,5578.0,5439.5,5552.0,11653,0.0,0.0,5630.5977720296,5761.550082663703,-1,0.0
2025-11-26 18:30:00,5607.5,5610.0,5495.5,5558.0,11704,0.0,0.0,5617.398177115127,5742.164360505254,-1,0.0
2025-11-27 18:30:00,5560.0,5560.0,5491.5,5537.0,51292,0.0,0.0,5602.780326730558,5722.624897599992,-1,0.0
2025-11-30 18:30:00,5546.0,5580.0,5460.5,5501.0,10781,0.0,0.0,5584.274812779547,5701.517764495231,-1,0.0
2025-12-01 18:30:00,5480.0,5519.5,5400.0,5409.5,10235,0.0,0.0,5552.497574092356,5673.706548829018,-1,0.0
2025-12-02 18:30:00,5410.0,5496.0,5400.0,5486.5,17558,0.0,0.0,5540.498015166473,5655.877353702444,-1,0.0
2025-12-03 18:30:00,5487.5,5487.5,5395.0,5405.0,7299,0.0,0.0,5515.862012408932,5631.98427239745,-1,0.0
