Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,3390.699951171875,3390.699951171875,3328.0,3334.10009765625,8844,0.0,0.0,3358.578435513916,3360.2443731344424,-1,-2.0
2025-10-23 18:30:00,3345.0,3365.89990234375,3257.199951171875,3283.5,29647,0.0,0.0,3344.9278108750223,3352.9353852168765,-1,0.0
2025-10-26 18:30:00,3290.0,3290.0,3241.199951171875,3249.699951171875,19366,0.0,0.0,3327.613654565359,3343.1034391173525,-1,0.0
2025-10-27 18:30:00,3250.0,3300.0,3235.60009765625,3284.199951171875,25920,0.0,0.0,3319.720253948362,3337.493583122545,-1,0.0
2025-10-28 18:30:00,3285.0,3320.0,3259.0,3303.800048828125,43165,0.0,0.0,3316.825671199228,3334.284675094505,-1,0.0
2025-10-29 18:30:00,3303.0,3303.0,3246.300048828125,3270.5,26957,0.0,0.0,3308.4028218902768,3328.209944133123,-1,0.0
2025-10-30 18:30:00,3299.5,3299.5,3222.699951171875,3241.699951171875,77099,0.0,0.0,3296.2750272142034,3319.970897184433,-1,0.0
2025-11-02 18:30:00,3269.89990234375,3280.0,3231.10009765625,3261.199951171875,55970,0.0,0.0,3289.8977406610525,3314.373664230856,-1,0.0
2025-11-03 18:30:00,3232.0,3260.0,3232.0,3239.60009765625,45461,0.0,0.0,3280.7527146601788,3307.2523721761318,-1,0.0
2025-11-05 18:30:00,3259.0,3259.0,3202.5,3217.39990234375,32484,0.0,0.0,3269.234021511737,3298.694994096857,-1,0.0
2025-11-06 18:30:00,3250.0,3286.199951171875,3156.89990234375,3262.300048828125,45890,0.0,0.0,3267.9732992056256,3295.2288088331684,-1,0.0
2025-11-09 18:30:00,3261.89990234375,3310.0,3216.10009765625,3299.39990234375,12145,0.0,0.0,3273.687227048921,3295.626055834176,-1,0.0
2025-11-10 18:30:00,3299.39990234375,3319.39990234375,3267.60009765625,3306.300048828125,14968,0.0,0.0,3279.6168310087764,3296.6426265955047,-1,0.0
2025-11-11 18:30:00,3319.300048828125,3330.0,3270.300048828125,3310.300048828125,15991,0.0,0.0,3285.195597885022,3297.943333474802,-1,0.0
2025-11-12 18:30:00,3335.0,3355.0,3306.39990234375,3350.10009765625,16668,0.0,0.0,3296.996416025245,3302.910644349225,-1,0.0
2025-11-13 18:30:00,3324.0,3363.39990234375,3315.5,3359.300048828125,12384,0.0,0.0,3308.324349262132,3308.2810638234064,1,2.0
