Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1168.0,1174.0,1158.5999755859375,1165.0999755859375,62226,0.0,0.0,1163.0162289878117,1171.7637633358083,-1,0.0
2025-10-26 18:30:00,1168.0,1195.0,1157.300048828125,1166.199951171875,159575,0.0,0.0,1163.595087566732,1171.2338764630529,-1,0.0
2025-10-27 18:30:00,1110.0999755859375,1136.300048828125,1088.0,1101.0,1684085,0.0,0.0,1152.214162554599,1164.544935847524,-1,0.0
2025-10-28 18:30:00,1101.0,1102.5,1065.300048828125,1077.0,924616,0.0,0.0,1138.5388602719445,1156.2073229096648,-1,0.0
2025-10-29 18:30:00,1077.0,1084.300048828125,1069.5,1072.0,747697,0.0,0.0,1126.4408856770451,1148.187577870649,-1,0.0
2025-10-30 18:30:00,1070.5,1074.9000244140625,1067.800048828125,1070.5999755859375,108794,0.0,0.0,1116.2879929332075,1140.7982824149622,-1,0.0
2025-11-02 18:30:00,1070.5999755859375,1073.699951171875,1068.0,1070.5,100624,0.0,0.0,1107.962903308988,1134.1032078992514,-1,0.0
2025-11-03 18:30:00,1075.699951171875,1081.300048828125,1063.4000244140625,1066.0999755859375,103588,0.0,0.0,1100.351461904797,1127.626709583698,-1,0.0
2025-11-04 18:30:00,1066.0999755859375,1066.0999755859375,1066.0999755859375,1066.0999755859375,0,0.0,0.0,1094.1239189377316,1121.7670206315302,-1,0.0
2025-11-05 18:30:00,1065.800048828125,1066.0,1048.199951171875,1050.699951171875,108215,0.0,0.0,1086.228652071212,1114.9987283020391,-1,0.0
2025-11-06 18:30:00,1054.9000244140625,1069.699951171875,1043.0,1061.9000244140625,74824,0.0,0.0,1081.8052652244576,1109.9417088841367,-1,0.0
2025-11-09 18:30:00,1065.0,1066.0999755859375,1047.300048828125,1049.5,69700,0.0,0.0,1075.9315806381926,1104.185355657076,-1,0.0
2025-11-10 18:30:00,1051.0,1053.5,1043.5,1046.9000244140625,45217,0.0,0.0,1070.653115870169,1098.7296098244085,-1,0.0
2025-11-11 18:30:00,1051.0,1060.0,1043.5999755859375,1057.5,80083,0.0,0.0,1068.2616402574108,1094.8029803173215,-1,0.0
2025-11-12 18:30:00,1060.0,1060.0,1044.0,1046.4000244140625,80430,0.0,0.0,1064.2868010131656,1090.193174993202,-1,0.0
2025-11-13 18:30:00,1046.199951171875,1046.300048828125,1024.0,1027.0999755859375,182646,0.0,0.0,1057.5255600263968,1084.1842988591766,-1,0.0
2025-11-16 18:30:00,1027.0999755859375,1029.9000244140625,1013.0,1014.5999755859376,187089,0.0,0.0,1049.7209083099497,1077.5572204522014,-1,0.0
