Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,1810.0,1829.9000244140625,1802.0,1821.199951171875,59190,0.0,0.0,1812.2564319954613,1772.1655547276778,1,0.0
2025-10-26 18:30:00,1830.800048828125,1840.0999755859373,1800.0,1805.0999755859373,55277,0.0,0.0,1810.9552581028208,1775.3021662379883,1,0.0
2025-10-27 18:30:00,1804.0999755859373,1818.800048828125,1791.300048828125,1814.0,79193,0.0,0.0,1811.5088475386715,1778.9876742153228,1,0.0
2025-10-28 18:30:00,1814.0,1814.0,1771.0,1779.0,71375,0.0,0.0,1805.5981479861853,1778.9888480995778,1,0.0
2025-10-29 18:30:00,1779.0,1845.0,1761.0,1830.0,107237,0.0,0.0,1810.0348483523333,1783.8470530424752,1,0.0
2025-10-30 18:30:00,1833.0,1833.0,1782.5999755859375,1819.300048828125,125835,0.0,0.0,1811.7194302570229,1787.2235288315846,1,0.0
2025-11-02 18:30:00,1819.300048828125,1830.0,1795.0999755859375,1809.0999755859373,56384,0.0,0.0,1811.2431657713707,1789.3069999510467,1,0.0
2025-11-03 18:30:00,1801.699951171875,1807.5999755859373,1775.0,1783.4000244140625,37597,0.0,0.0,1806.1807764336784,1788.7444308522863,1,0.0
2025-11-04 18:30:00,1783.4000244140625,1783.4000244140625,1783.4000244140625,1783.4000244140625,0,0.0,0.0,1802.038821521021,1788.2354397629315,1,0.0
2025-11-05 18:30:00,1788.0,1791.9000244140625,1760.0,1764.5999755859375,38619,0.0,0.0,1795.231758623733,1785.9844431746465,1,0.0
2025-11-06 18:30:00,1763.0,1824.5,1741.0,1815.5,67033,0.0,0.0,1798.9168934194176,1788.7954485865848,1,0.0
2025-11-09 18:30:00,1824.5,1839.0,1789.0999755859375,1825.800048828125,61149,0.0,0.0,1803.804739857364,1792.3196962286363,1,0.0
2025-11-10 18:30:00,1722.0,1787.0,1702.0,1742.300048828125,275821,0.0,0.0,1792.622068761139,1787.5559202857305,1,0.0
2025-11-11 18:30:00,1735.0,1750.0,1715.0,1719.9000244140625,64555,0.0,0.0,1779.3998788798522,1781.112501631286,-1,-2.0
2025-11-12 18:30:00,1729.0,1737.699951171875,1695.0,1702.9000244140625,46554,0.0,0.0,1765.4908144315266,1773.6636942772648,-1,0.0
2025-11-13 18:30:00,1696.0,1706.0999755859375,1685.199951171875,1692.4000244140625,35441,0.0,0.0,1752.2015798828966,1765.924297147436,-1,0.0
2025-11-16 18:30:00,1690.0999755859375,1714.9000244140625,1689.5,1698.699951171875,45110,0.0,0.0,1742.474011026347,1759.521978483097,-1,0.0
2025-11-17 18:30:00,1699.9000244140625,1704.9000244140625,1680.199951171875,1693.0,52167,0.0,0.0,1733.4787362942836,1753.1865519608973,-1,0.0
2025-11-18 18:30:00,1683.5999755859375,1705.0,1683.199951171875,1694.5,37392,0.0,0.0,1726.3916933316864,1747.5973565360498,-1,0.0
2025-11-19 18:30:00,1705.0,1715.9000244140625,1692.199951171875,1702.800048828125,27595,0.0,0.0,1722.102303421948,1743.3309462781522,-1,0.0
2025-11-20 18:30:00,1698.699951171875,1727.0,1690.800048828125,1702.800048828125,29622,0.0,0.0,1718.5928025867074,1739.470860806721,-1,0.0
2025-11-23 18:30:00,1702.800048828125,1709.0999755859375,1659.300048828125,1680.699951171875,82811,0.0,0.0,1711.703193238556,1733.873631317688,-1,0.0
2025-11-24 18:30:00,1680.0,1686.5999755859375,1656.0,1660.199951171875,27126,0.0,0.0,1702.3389674082505,1726.85709035142,-1,0.0
2025-11-25 18:30:00,1668.9000244140625,1682.0,1657.199951171875,1664.5,39916,0.0,0.0,1695.4591551522049,1720.9183198417609,-1,0.0
2025-11-26 18:30:00,1675.199951171875,1684.9000244140625,1651.199951171875,1659.5999755859375,23964,0.0,0.0,1688.9393043219743,1715.0784775316824,-1,0.0
2025-11-27 18:30:00,1652.0,1691.199951171875,1648.0,1675.699951171875,38909,0.0,0.0,1686.5321492037742,1711.3281416878913,-1,0.0
2025-11-30 18:30:00,1690.0,1690.0,1657.0999755859375,1674.300048828125,19099,0.0,0.0,1684.308130953656,1707.8016566536278,-1,0.0
2025-12-01 18:30:00,1674.9000244140625,1810.0,1650.0,1734.800048828125,374429,0.0,0.0,1693.4884796581048,1710.372932098818,-1,0.0
2025-12-02 18:30:00,1736.0,1736.4000244140625,1700.199951171875,1717.199951171875,38462,0.0,0.0,1697.799656296972,1711.02312439149,-1,0.0
2025-12-03 18:30:00,1704.0,1705.5,1670.0999755859375,1679.0999755859375,47511,0.0,0.0,1694.3997143495112,1707.982824505247,-1,0.0
2025-12-04 18:30:00,1684.699951171875,1687.5999755859375,1659.0,1672.4000244140625,25576,0.0,0.0,1690.399770724884,1704.5939864013246,-1,0.0
2025-12-07 18:30:00,1672.4000244140625,1672.4000244140625,1633.4000244140625,1638.0999755859375,26949,0.0,0.0,1680.8907170632574,1698.261223466526,-1,0.0
2025-12-08 18:30:00,1630.0,1660.5,1605.0,1642.199951171875,61492,0.0,0.0,1673.8560323557333,1692.9220546765591,-1,0.0
2025-12-09 18:30:00,1649.9000244140625,1650.0,1608.0,1625.800048828125,56229,0.0,0.0,1665.118580805259,1686.529482690994,-1,0.0
2025-12-10 18:30:00,1616.5,1638.9000244140625,1614.5999755859375,1623.800048828125,24945,0.0,0.0,1657.60612044578,1680.5552508945304,-1,0.0
2025-12-11 18:30:00,1630.0,1652.300048828125,1617.0999755859375,1645.300048828125,48306,0.0,0.0,1655.3686528789335,1677.197612602492,-1,0.0
2025-12-14 18:30:00,1645.0,1691.9000244140625,1637.0999755859375,1658.4000244140625,63989,0.0,0.0,1655.919811339866,1675.4073661083555,-1,0.0
2025-12-15 18:30:00,1646.800048828125,1669.800048828125,1628.9000244140625,1642.5999755859375,30888,0.0,0.0,1653.49802302097,1672.2828527252682,-1,0.0
2025-12-16 18:30:00,1632.0,1646.5,1625.0,1630.699951171875,19493,0.0,0.0,1649.352919048407,1668.3225763868495,-1,0.0
2025-12-17 18:30:00,1630.699951171875,1674.5,1617.0,1661.4000244140625,47633,0.0,0.0,1651.5433018421625,1667.6632857227746,-1,0.0
2025-12-18 18:30:00,1664.0,1688.4000244140625,1638.0,1667.300048828125,54758,0.0,0.0,1654.4081649305192,1667.628691732808,-1,0.0
2025-12-21 18:30:00,1660.0,1723.0,1652.0999755859375,1716.300048828125,55412,0.0,0.0,1665.6612347300838,1672.264059075219,-1,0.0
2025-12-22 18:30:00,1723.9000244140625,1739.0,1695.0,1730.699951171875,32480,0.0,0.0,1677.4864559013183,1677.8293821320433,-1,0.0
2025-12-23 18:30:00,1717.0999755859375,1737.5999755859375,1691.199951171875,1700.9000244140625,22897,0.0,0.0,1681.743468358181,1680.0265861589023,1,2.0
2025-12-24 18:30:00,1700.9000244140625,1700.9000244140625,1700.9000244140625,1700.9000244140625,0,0.0,0.0,1685.2264785501593,1682.0145326593938,1,0.0
2025-12-25 18:30:00,1692.0,1711.699951171875,1673.0,1678.199951171875,21516,0.0,0.0,1683.948928117744,1681.651239184392,1,0.0
2025-12-28 18:30:00,1678.199951171875,1734.0999755859375,1635.5,1714.0,151391,0.0,0.0,1689.4127593690632,1684.732073547783,1,0.0
2025-12-29 18:30:00,1714.0999755859375,1752.5,1668.5999755859375,1693.4000244140625,263587,0.0,0.0,1690.137716649972,1685.5575926779052,1,0.0
2025-12-30 18:30:00,1687.0,1735.0,1682.9000244140625,1727.199951171875,50185,0.0,0.0,1696.876304744863,1689.5235315820926,1,0.0
2025-12-31 18:30:00,1715.199951171875,1740.0,1705.0,1730.699951171875,60891,0.0,0.0,1703.0260586406837,1693.4450953525482,1,0.0
2026-01-01 18:30:00,1719.800048828125,1721.9000244140625,1688.800048828125,1701.800048828125,62212,0.0,0.0,1702.8031477656727,1694.240805207365,1,0.0
2026-01-04 18:30:00,1710.199951171875,1734.0,1692.199951171875,1718.9000244140625,78315,0.0,0.0,1705.7298526108343,1696.5893022746695,1,0.0
2026-01-05 18:30:00,1720.199951171875,1720.199951171875,1690.0,1693.5,40314,0.0,0.0,1703.5062430452283,1696.2950830104153,1,0.0
2026-01-06 18:30:00,1686.300048828125,1705.0,1681.800048828125,1697.4000244140625,30604,0.0,0.0,1702.3960214759254,1696.4003155250484,1,0.0
2026-01-07 18:30:00,1695.0,1695.0,1629.0999755859375,1641.5,58391,0.0,0.0,1691.3240175712117,1691.1717140464723,1,0.0
2026-01-08 18:30:00,1635.0999755859375,1636.699951171875,1578.0,1600.300048828125,157454,0.0,0.0,1674.7742050724685,1682.517269739963,-1,-2.0
2026-01-11 18:30:00,1610.0999755859375,1610.0999755859375,1543.5999755859375,1549.9000244140625,365246,0.0,0.0,1652.069808589122,1669.887055899401,-1,0.0
2026-01-12 18:30:00,1558.0999755859375,1568.0,1550.0,1562.800048828125,185632,0.0,0.0,1635.8389431780315,1659.6882933211843,-1,0.0
2026-01-13 18:30:00,1558.699951171875,1565.199951171875,1521.300048828125,1526.4000244140625,49437,0.0,0.0,1615.940957948219,1646.994172472887,-1,0.0
2026-01-14 18:30:00,1526.4000244140625,1526.4000244140625,1526.4000244140625,1526.4000244140625,0,0.0,0.0,1599.660788214736,1635.5090155149037,-1,0.0
2026-01-15 18:30:00,1534.4000244140625,1534.800048828125,1464.4000244140625,1473.699951171875,105354,0.0,0.0,1576.7588178433066,1620.098628434615,-1,0.0
2026-01-18 18:30:00,1464.0,1470.9000244140625,1419.0,1427.0,54388,0.0,0.0,1549.5299418717962,1601.7082828694136,-1,0.0
2026-01-19 18:30:00,1427.0,1427.0,1363.0,1367.300048828125,69617,0.0,0.0,1516.3972340456742,1579.3836891511955,-1,0.0
2026-01-20 18:30:00,1367.300048828125,1367.4000244140625,1303.0,1326.300048828125,243899,0.0,0.0,1481.834109460665,1555.280485310903,-1,0.0
