Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,9136.0,9157.0,9017.0,9047.0,249420,0.0,0.0,9043.17949446108,8984.420319976876,1,0.0
2025-10-23 18:30:00,9070.0,9099.0,9012.0,9076.5,332130,0.0,0.0,9049.23776819543,8993.189813312412,1,0.0
2025-10-26 18:30:00,9099.5,9115.0,9055.0,9095.5,310061,0.0,0.0,9057.649083068987,9002.933640615991,1,0.0
2025-10-27 18:30:00,9100.0,9130.0,9019.0,9057.5,459991,0.0,0.0,9057.621977056444,9008.1304367478,1,0.0
2025-10-28 18:30:00,9090.0,9090.0,8960.0,9034.0,226605,0.0,0.0,9053.32707213709,9010.59420467658,1,0.0
2025-10-29 18:30:00,9034.0,9065.0,8904.5,8923.0,250532,0.0,0.0,9029.631240839435,9002.251899469287,1,0.0
2025-10-30 18:30:00,8939.5,9051.0,8802.0,8892.5,261013,0.0,0.0,9004.698287959538,8991.79933761507,1,0.0
2025-11-02 18:30:00,8900.0,8957.5,8855.0,8922.5,206987,0.0,0.0,8989.753144694167,8985.19940069935,1,0.0
2025-11-03 18:30:00,8920.0,8920.0,8713.0,8751.0,517334,0.0,0.0,8946.3434820225,8962.89469587084,-1,-2.0
2025-11-04 18:30:00,8751.0,8751.0,8751.0,8751.0,0,0.0,0.0,8910.826485291136,8942.714248645045,-1,0.0
2025-11-05 18:30:00,8755.0,8820.5,8702.5,8720.5,326774,0.0,0.0,8876.221669783656,8921.550986869326,-1,0.0
2025-11-06 18:30:00,8720.0,8749.5,8605.0,8721.5,290120,0.0,0.0,8848.090457095717,8902.49851192939,-1,0.0
2025-11-09 18:30:00,8795.0,8838.0,8685.5,8772.0,992874,0.0,0.0,8834.25582853286,8890.07008222183,-1,0.0
2025-11-10 18:30:00,8819.0,8945.0,8726.0,8895.0,380748,0.0,0.0,8845.300223345066,8890.539598200703,-1,0.0
2025-11-11 18:30:00,8935.0,8935.0,8800.0,8868.0,439922,0.0,0.0,8849.427455464145,8888.392969800636,-1,0.0
2025-11-12 18:30:00,8888.0,8895.5,8842.0,8867.5,276001,0.0,0.0,8852.713372652483,8886.403163152956,-1,0.0
2025-11-13 18:30:00,8867.5,8867.5,8781.5,8843.0,550371,0.0,0.0,8850.947304897485,8882.269528566962,-1,0.0
2025-11-16 18:30:00,8850.0,9025.0,8850.0,8945.5,457995,0.0,0.0,8868.138704007033,8888.291478227251,-1,0.0
2025-11-17 18:30:00,8975.5,8999.0,8900.0,8921.0,276172,0.0,0.0,8877.749848733027,8891.40657553894,-1,0.0
2025-11-18 18:30:00,8950.0,8975.0,8863.5,8884.5,326292,0.0,0.0,8878.977148963386,8890.748806439993,-1,0.0
2025-11-19 18:30:00,8924.0,9005.0,8890.0,8979.5,189991,0.0,0.0,8897.254030970042,8899.201301064757,-1,0.0
2025-11-20 18:30:00,8950.0,8957.5,8862.0,8892.0,320271,0.0,0.0,8896.298752611852,8898.515462868114,-1,0.0
2025-11-23 18:30:00,8905.0,9049.0,8857.5,9007.5,466198,0.0,0.0,8916.51716122788,8908.89494259496,1,2.0
2025-11-24 18:30:00,9025.0,9145.0,9001.0,9048.0,482151,0.0,0.0,8940.42313191372,8922.143043300202,1,0.0
2025-11-25 18:30:00,9054.0,9180.0,9028.0,9164.0,354143,0.0,0.0,8981.07347156577,8945.177039176375,1,0.0
2025-11-26 18:30:00,9194.0,9254.5,8996.0,9022.5,602295,0.0,0.0,8988.605567644721,8952.541130683387,1,0.0
2025-11-27 18:30:00,9031.0,9106.0,8922.0,9073.5,432445,0.0,0.0,9004.040918982044,8964.061022999254,1,0.0
2025-11-30 18:30:00,9129.0,9189.5,9055.5,9096.0,449503,0.0,0.0,9020.7607518944,8976.626639856468,1,0.0
2025-12-01 18:30:00,9100.0,9142.0,8988.0,9085.5,319833,0.0,0.0,9032.531524277234,8986.99553129871,1,0.0
2025-12-02 18:30:00,9085.5,9105.0,8950.0,9000.5,412081,0.0,0.0,9026.707610772282,8988.281671175024,1,0.0
2025-12-03 18:30:00,9005.0,9095.0,8988.0,9085.0,275604,0.0,0.0,9037.306226995504,8997.492940586926,1,0.0
2025-12-04 18:30:00,9054.0,9130.0,9045.5,9109.0,279893,0.0,0.0,9050.341458450865,9008.11266053103,1,0.0
2025-12-07 18:30:00,9115.0,9124.5,8956.5,9026.0,299426,0.0,0.0,9045.915738732523,9009.816216670932,1,0.0
2025-12-08 18:30:00,8990.0,9034.5,8880.0,8961.0,373015,0.0,0.0,9030.476513508427,9005.167053178462,1,0.0
2025-12-09 18:30:00,8961.0,9001.5,8904.0,8991.0,307300,0.0,0.0,9023.298965597804,9003.817810018609,1,0.0
2025-12-10 18:30:00,8991.0,9084.0,8961.0,9053.5,136142,0.0,0.0,9028.79006276184,9008.549447159694,1,0.0
2025-12-11 18:30:00,9065.0,9089.5,8960.0,9015.0,356060,0.0,0.0,9026.282778623325,9009.163785525438,1,0.0
2025-12-14 18:30:00,9040.0,9042.5,8884.0,8940.0,507849,0.0,0.0,9010.595000691808,9002.576758332538,1,0.0
2025-12-15 18:30:00,8940.0,9028.0,8891.0,9008.0,278902,0.0,0.0,9010.123182384206,9003.093257538963,1,0.0
2025-12-16 18:30:00,9008.0,9009.0,8859.0,8895.0,256364,0.0,0.0,8989.191694677987,8992.798661582872,-1,-2.0
2025-12-17 18:30:00,8891.0,8891.0,8735.0,8831.0,338487,0.0,0.0,8960.429568372898,8977.389265241645,-1,0.0
2025-12-18 18:30:00,8830.5,9011.0,8827.0,9002.0,215196,0.0,0.0,8967.987828668734,8979.73314474244,-1,0.0
2025-12-21 18:30:00,9010.0,9185.0,8997.5,9164.0,377385,0.0,0.0,9003.626405274419,8997.282369052684,1,2.0
2025-12-22 18:30:00,9184.0,9184.0,9080.0,9099.0,215559,0.0,0.0,9020.967058860888,9006.969762476238,1,0.0
