Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,804.0,814.9000244140625,799.7999877929688,802.0499877929688,726394,0.0,0.0,790.0960326161055,781.8731187183653,1,0.0
2025-10-26 18:30:00,798.0999755859375,813.8499755859375,791.0,811.2999877929688,718712,0.0,0.0,793.951297193717,784.6756776778514,1,0.0
2025-10-27 18:30:00,814.7999877929688,818.0,800.5,803.7000122070312,389521,0.0,0.0,795.7237908325014,786.4875190615828,1,0.0
2025-10-28 18:30:00,803.6500244140625,826.0,799.1500244140625,803.7000122070312,1046440,0.0,0.0,797.1740129005977,788.1268041230541,1,0.0
2025-10-29 18:30:00,803.8499755859375,808.3499755859375,771.4000244140625,782.7000122070312,803400,0.0,0.0,794.5423764108583,787.6099667977186,1,0.0
2025-10-30 18:30:00,782.7000122070312,782.9500122070312,751.2999877929688,753.7000122070312,760455,0.0,0.0,787.1164920101625,784.3804473128912,1,0.0
2025-11-02 18:30:00,754.0,765.5999755859375,746.5,750.4000244140625,781632,0.0,0.0,780.4407706290533,781.1442165606218,-1,-2.0
2025-11-03 18:30:00,754.9500122070312,755.5999755859375,735.5999755859375,738.4000244140625,653621,0.0,0.0,772.796998589964,777.0733411180923,-1,0.0
2025-11-04 18:30:00,738.4000244140625,738.4000244140625,738.4000244140625,738.4000244140625,0,0.0,0.0,766.5430032852546,773.390168098661,-1,0.0
2025-11-05 18:30:00,738.4000244140625,745.2000122070312,727.2000122070312,729.7999877929688,603187,0.0,0.0,759.8624550139299,769.2387223552618,-1,0.0
2025-11-06 18:30:00,725.0,738.0,715.5,731.75,478710,0.0,0.0,754.7510995568516,765.6683678452368,-1,0.0
2025-11-09 18:30:00,736.4000244140625,738.5,716.0999755859375,722.75,628730,0.0,0.0,748.9327178192422,761.5809042409286,-1,0.0
2025-11-10 18:30:00,745.0,755.2000122070312,731.0,740.9500122070312,1953898,0.0,0.0,747.4813167988402,759.6160573805574,-1,0.0
2025-11-11 18:30:00,748.4500122070312,748.4500122070312,726.0999755859375,728.25,578463,0.0,0.0,743.9847137445056,756.6288138205044,-1,0.0
2025-11-12 18:30:00,733.0999755859375,751.9000244140625,731.3499755859375,738.9000244140625,939291,0.0,0.0,743.0602247753341,754.9403576865576,-1,0.0
2025-11-13 18:30:00,742.5999755859375,748.7999877929688,736.1500244140625,738.0499877929688,424102,0.0,0.0,742.1492725967222,753.3317510300253,-1,0.0
2025-11-16 18:30:00,741.5999755859375,752.0,729.4000244140625,749.2000122070312,540614,0.0,0.0,743.431225253142,752.9382520945021,-1,0.0
2025-11-17 18:30:00,749.2000122070312,760.9500122070312,749.0,751.0,519171,0.0,0.0,744.807366116207,752.7536566569305,-1,0.0
2025-11-18 18:30:00,754.0,774.0,751.7999877929688,771.2999877929688,527606,0.0,0.0,749.6242064210727,754.5199739079818,-1,0.0
2025-11-19 18:30:00,775.7999877929688,776.4000244140625,759.9000244140625,768.3499755859375,330562,0.0,0.0,753.0288917237754,755.8371169249299,-1,0.0
2025-11-20 18:30:00,768.0,768.0,749.0,752.5,221887,0.0,0.0,752.9327295921798,755.5192962654128,-1,0.0
2025-11-23 18:30:00,751.9500122070312,770.6500244140625,734.1500244140625,754.5,1867350,0.0,0.0,753.2176878481471,755.4222204306116,-1,0.0
2025-11-24 18:30:00,747.9500122070312,753.6500244140625,737.25,746.5499877929688,720587,0.0,0.0,752.0053787472054,754.5772458936932,-1,0.0
2025-11-25 18:30:00,749.7000122070312,772.7000122070312,746.0999755859375,764.1500244140625,710467,0.0,0.0,754.2134961411795,755.4889390861092,-1,0.0
2025-11-26 18:30:00,768.0,776.0,764.1500244140625,772.4500122070312,321521,0.0,0.0,757.5292263349706,757.1042793833399,1,2.0
2025-11-27 18:30:00,776.0,776.0,763.5499877929688,771.0499877929688,315897,0.0,0.0,759.9875466000611,758.4324420890189,1,0.0
2025-11-30 18:30:00,775.8499755859375,775.8499755859375,748.0999755859375,755.0,526896,0.0,0.0,759.0807199455045,758.1055428424456,1,0.0
2025-12-01 18:30:00,758.7000122070312,764.0,755.5,760.75,448602,0.0,0.0,759.3842254099582,758.3573959050699,1,0.0
2025-12-02 18:30:00,761.7999877929688,762.2000122070312,744.25,748.4000244140625,385328,0.0,0.0,757.387097956159,757.4090748106883,-1,-2.0
2025-12-03 18:30:00,752.4000244140625,758.0,745.5999755859375,747.8499755859375,283865,0.0,0.0,755.6530757070277,756.498684408331,-1,0.0
2025-12-04 18:30:00,747.7000122070312,759.5999755859375,744.0499877929688,755.4000244140625,220049,0.0,0.0,755.607066381034,756.3940501231625,-1,0.0
2025-12-07 18:30:00,758.9000244140625,769.9000244140625,752.6500244140625,766.8499755859375,438568,0.0,0.0,757.6512316910164,757.3898525481887,1,2.0
2025-12-08 18:30:00,768.0,775.0,748.0,773.9500122070312,538870,0.0,0.0,760.6146463302919,758.9670106109356,1,0.0
2025-12-09 18:30:00,772.5499877929688,790.5499877929688,770.9500122070312,784.7999877929688,532974,0.0,0.0,765.0119811416877,761.4272941520817,1,0.0
2025-12-10 18:30:00,784.7999877929688,796.8499755859375,764.5,778.0,651346,0.0,0.0,767.3734391159263,763.0056470899787,1,0.0
2025-12-11 18:30:00,778.0,792.0,776.0,785.6500244140625,500929,0.0,0.0,770.6964546246783,765.1622544541772,1,0.0
2025-12-14 18:30:00,785.6500244140625,799.0999755859375,779.4500122070312,797.0499877929688,467338,0.0,0.0,775.488006109822,768.199181438824,1,0.0
2025-12-15 18:30:00,799.0,802.5,792.2000122070312,800.0999755859375,516166,0.0,0.0,779.9629096509339,771.2373523099776,1,0.0
2025-12-16 18:30:00,800.0,800.0499877929688,782.0,789.4000244140625,242743,0.0,0.0,781.6787486987753,772.9671306056047,1,0.0
2025-12-17 18:30:00,790.0,800.0,785.7000122070312,798.0999755859375,310840,0.0,0.0,784.6644263146229,775.3607348894459,1,0.0
2025-12-18 18:30:00,799.0,804.9000244140625,785.5999755859375,802.2000122070312,472683,0.0,0.0,787.8527146586971,777.9168565387398,1,0.0
2025-12-21 18:30:00,805.0,806.0,790.0,792.5999755859375,241787,0.0,0.0,788.7158530091044,779.3152488289492,1,0.0
2025-12-22 18:30:00,794.0,803.0,787.0999755859375,797.3499755859375,347649,0.0,0.0,790.2856934776194,781.0328418534243,1,0.0
2025-12-23 18:30:00,803.0499877929688,803.0499877929688,791.0,794.6500244140625,324545,0.0,0.0,791.0792081933363,782.3297163830089,1,0.0
2025-12-24 18:30:00,794.6500244140625,794.6500244140625,794.6500244140625,794.6500244140625,0,0.0,0.0,791.7284475061955,783.503079052633,1,0.0
2025-12-25 18:30:00,794.5,799.4500122070312,787.3499755859375,792.0499877929688,167964,0.0,0.0,791.7869093765178,784.3170703612365,1,0.0
2025-12-28 18:30:00,792.0,798.0999755859375,776.0999755859375,795.0999755859375,330463,0.0,0.0,792.3892850509576,785.3440137159698,1,0.0
2025-12-29 18:30:00,795.0999755859375,848.0499877929688,786.9500122070312,836.0,2773011,0.0,0.0,800.3185059507834,790.168393362068,1,0.0
2025-12-30 18:30:00,838.1500244140625,867.0,831.0,839.25,2213969,0.0,0.0,807.3969594142774,794.8428320894901,1,0.0
2025-12-31 18:30:00,834.0,857.9000244140625,828.0499877929688,853.75,627100,0.0,0.0,815.8247849753178,800.4530385571578,1,0.0
2026-01-01 18:30:00,853.75,865.0999755859375,847.0,855.4000244140625,658245,0.0,0.0,823.0202830550895,805.686084829244,1,0.0
2026-01-04 18:30:00,859.4000244140625,870.0,857.0,865.6500244140625,622857,0.0,0.0,830.7711451203572,811.3969362182744,1,0.0
2026-01-05 18:30:00,870.0,871.2000122070312,856.5,860.9000244140625,563558,0.0,0.0,836.2491231737581,816.1115160464446,1,0.0
2026-01-06 18:30:00,863.1500244140625,884.0,848.1500244140625,855.0,713444,0.0,0.0,839.658373505802,819.8151811848785,1,0.0
