Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,450.25,452.5,447.0,449.25,102228,0.0,0.0,451.03893205406894,454.09919234025375,-1,0.0
2025-10-26 18:30:00,450.0,452.3500061035156,447.8500061035156,449.1000061035156,84709,0.0,0.0,450.6864000630592,453.6230793653263,-1,0.0
2025-10-27 18:30:00,449.1000061035156,453.1000061035156,445.7999877929688,447.3999938964844,84177,0.0,0.0,450.0888716691365,453.03040455876993,-1,0.0
2025-10-28 18:30:00,447.3999938964844,468.5,447.3999938964844,463.75,829742,0.0,0.0,452.5727131838389,454.0513184103157,-1,0.0
2025-10-29 18:30:00,463.0,473.8500061035156,457.5499877929688,472.25,335958,0.0,0.0,456.1504016958682,455.7845261807618,1,2.0
2025-10-30 18:30:00,474.0,481.0,466.7000122070313,476.7999877929688,313656,0.0,0.0,459.904871895341,457.7859987152577,1,0.0
2025-11-02 18:30:00,480.1000061035156,485.5,472.0499877929688,480.6000061035156,328223,0.0,0.0,463.66762356955456,459.9587613236632,1,0.0
2025-11-03 18:30:00,480.6499938964844,482.0,474.0499877929688,476.6499938964844,155946,0.0,0.0,466.0280545380873,461.5484025210748,1,0.0
2025-11-04 18:30:00,476.6499938964844,476.6499938964844,476.6499938964844,476.6499938964844,0,0.0,0.0,467.959316239614,462.9866493187328,1,0.0
2025-11-05 18:30:00,475.0,477.1499938964844,462.7999877929688,470.0,184209,0.0,0.0,468.3303496505932,463.6545874788535,1,0.0
2025-11-06 18:30:00,467.6499938964844,474.2000122070313,458.7999877929688,471.1499938964844,110685,0.0,0.0,468.8430122407552,464.36843570910406,1,0.0
2025-11-09 18:30:00,470.0,470.0,450.8999938964844,458.8999938964844,299901,0.0,0.0,467.0351907236151,463.8476317269498,1,0.0
2025-11-10 18:30:00,460.0,475.4500122070313,453.2999877929688,465.2000122070313,279703,0.0,0.0,466.701521902418,463.9764298679099,1,0.0
2025-11-11 18:30:00,465.0499877929688,484.3500061035156,463.0499877929688,480.2000122070313,409846,0.0,0.0,469.1557928668931,465.52153294782624,1,0.0
2025-11-12 18:30:00,480.2000122070313,498.9500122070313,480.0499877929688,492.0499877929688,732807,0.0,0.0,473.3183737625432,468.0480524568875,1,0.0
2025-11-13 18:30:00,492.0,492.6000061035156,480.25,485.8500061035156,180680,0.0,0.0,475.5968523699927,469.7434766137092,1,0.0
2025-11-16 18:30:00,484.0,494.6499938964844,483.0,491.8500061035156,194157,0.0,0.0,478.5519712306332,471.8488603746432,1,0.0
2025-11-17 18:30:00,493.3999938964844,493.3999938964844,478.6000061035156,482.5499877929688,116331,0.0,0.0,479.278883332876,472.8680153668647,1,0.0
2025-11-18 18:30:00,482.0,484.8999938964844,475.2000122070313,481.0499877929688,94925,0.0,0.0,479.60090232562015,473.6472508360174,1,0.0
2025-11-19 18:30:00,485.0,485.0,470.0,472.2000122070313,108928,0.0,0.0,478.2552859404221,473.5094185856378,1,0.0
2025-11-20 18:30:00,471.0,473.0,461.6000061035156,462.6499938964844,128244,0.0,0.0,475.4179601142516,472.4751876628612,1,0.0
2025-11-23 18:30:00,467.25,467.25,450.3999938964844,452.4500122070313,143457,0.0,0.0,471.2419695856661,470.5680280956393,1,0.0
2025-11-24 18:30:00,453.7000122070313,463.0,453.5499877929688,461.1499938964844,112439,0.0,0.0,469.4070649149057,469.6710724576246,-1,-2.0
2025-11-25 18:30:00,464.6000061035156,480.0,460.7000122070313,474.4500122070313,158335,0.0,0.0,470.3239644225649,470.1262095766157,1,2.0
2025-11-26 18:30:00,474.5,478.0,464.5,466.0,73608,0.0,0.0,469.5377890730077,469.7332372359856,-1,-2.0
2025-11-27 18:30:00,466.0,468.5,462.1499938964844,464.2999877929688,37646,0.0,0.0,468.5854615675461,469.2157849080792,-1,0.0
2025-11-30 18:30:00,464.0,467.7000122070313,460.3500061035156,464.1499938964844,46975,0.0,0.0,467.7790129000803,468.7333286212607,-1,0.0
2025-12-01 18:30:00,463.0,467.8500061035156,458.2999877929688,465.75,72555,0.0,0.0,467.41010146370206,468.4492020859025,-1,0.0
2025-12-02 18:30:00,464.0,467.6000061035156,454.2999877929688,458.1499938964844,84287,0.0,0.0,465.72644554238974,467.4683251154818,-1,0.0
2025-12-03 18:30:00,458.7999877929688,459.3500061035156,450.75,452.6000061035156,56221,0.0,0.0,463.3398201898671,466.0522947333897,-1,0.0
2025-12-04 18:30:00,452.6000061035156,454.4500122070313,438.9500122070313,446.6499938964844,224983,0.0,0.0,460.30530631834296,464.2044565584464,-1,0.0
2025-12-07 18:30:00,447.1000061035156,449.9500122070313,438.0499877929688,444.0,135799,0.0,0.0,457.3407051695533,462.2802226004991,-1,0.0
2025-12-08 18:30:00,443.9500122070313,451.6499938964844,433.8999938964844,448.0,96495,0.0,0.0,455.64239513872536,460.9202014004516,-1,0.0
2025-12-09 18:30:00,448.0499877929688,453.0,438.0499877929688,439.4500122070313,79342,0.0,0.0,452.69832551478095,458.8754214772687,-1,0.0
2025-12-10 18:30:00,437.6000061035156,444.2000122070313,437.6000061035156,439.8999938964844,69295,0.0,0.0,450.37135612963607,457.0682378981463,-1,0.0
2025-12-11 18:30:00,440.5499877929688,445.1000061035156,439.0,442.2999877929688,81342,0.0,0.0,448.9038346138784,455.66173788812944,-1,0.0
2025-12-14 18:30:00,442.2999877929688,448.6499938964844,430.0,445.5499877929688,86605,0.0,0.0,448.29404428280384,454.6987140695428,-1,0.0
2025-12-15 18:30:00,445.0,445.5499877929688,437.2000122070313,438.7000122070313,118377,0.0,0.0,446.54967481448153,453.175028177875,-1,0.0
