Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,1869.0,1879.199951171875,1845.9000244140625,1850.5999755859373,668287,0.0,0.0,1884.0737710326991,1920.5953876950168,-1,0.0
2025-10-23 18:30:00,1864.4000244140625,1864.4000244140625,1809.699951171875,1818.800048828125,536406,0.0,0.0,1872.2058215409584,1910.9005935172172,-1,0.0
2025-10-26 18:30:00,1815.0,1844.0,1799.300048828125,1812.699951171875,1249701,0.0,0.0,1861.386572382943,1901.5481513890895,-1,0.0
2025-10-27 18:30:00,1822.800048828125,1840.5999755859373,1792.5999755859375,1815.0999755859373,339261,0.0,0.0,1852.97082751076,1893.3149917887893,-1,0.0
2025-10-28 18:30:00,1809.0,1850.699951171875,1798.5999755859375,1843.300048828125,926177,0.0,0.0,1851.2125041139168,1888.5516638877737,-1,0.0
2025-10-29 18:30:00,1852.5,1888.300048828125,1824.0,1882.800048828125,854083,0.0,0.0,1856.955694061955,1888.00389102495,-1,0.0
2025-10-30 18:30:00,1883.0,1904.800048828125,1876.0,1891.199951171875,398054,0.0,0.0,1863.181922627395,1888.3082777056093,-1,0.0
2025-11-02 18:30:00,1889.0999755859373,1919.0,1885.199951171875,1898.4000244140625,521647,0.0,0.0,1869.5852138613343,1889.269396439748,-1,0.0
2025-11-03 18:30:00,1907.9000244140625,1907.9000244140625,1842.9000244140625,1845.0999755859373,707890,0.0,0.0,1865.1333523567168,1885.0627849298608,-1,0.0
2025-11-04 18:30:00,1845.0999755859373,1845.0999755859373,1845.0999755859373,1845.0999755859373,0,0.0,0.0,1861.4909202165748,1881.2568030875827,-1,0.0
2025-11-05 18:30:00,1859.9000244140625,1859.9000244140625,1805.0,1810.4000244140625,356061,0.0,0.0,1852.2016664343,1874.5085384520091,-1,0.0
2025-11-06 18:30:00,1801.4000244140625,1829.4000244140625,1801.4000244140625,1811.5,553200,0.0,0.0,1844.801363446245,1868.5077252661035,-1,0.0
2025-11-09 18:30:00,1820.5999755859373,1849.300048828125,1810.4000244140625,1829.9000244140625,582091,0.0,0.0,1842.0920290767567,1864.8308013754329,-1,0.0
2025-11-10 18:30:00,1840.0,1846.9000244140625,1813.0,1817.300048828125,388962,0.0,0.0,1837.5843963042785,1860.304063037594,-1,0.0
2025-11-11 18:30:00,1817.0,1861.0,1807.0,1847.800048828125,1811699,0.0,0.0,1839.4417876722505,1859.113204541454,-1,0.0
2025-11-12 18:30:00,1862.0999755859373,1918.9000244140625,1845.9000244140625,1880.5999755859373,1708579,0.0,0.0,1846.925094565648,1861.159563688548,-1,0.0
2025-11-13 18:30:00,1890.0,1931.9000244140625,1855.0,1895.5999755859373,1808669,0.0,0.0,1855.7750729329728,1864.4396029168704,-1,0.0
2025-11-16 18:30:00,1855.0999755859373,1924.9000244140625,1810.0,1868.9000244140625,6171268,0.0,0.0,1858.1614277477167,1864.864404964222,-1,0.0
2025-11-17 18:30:00,1880.0,1882.0,1818.0,1842.800048828125,2126546,0.0,0.0,1855.368449762336,1862.7630377131652,-1,0.0
2025-11-18 18:30:00,1835.5,1866.5,1832.0999755859373,1840.800048828125,548782,0.0,0.0,1852.7196495924795,1860.6713244860184,-1,0.0
2025-11-19 18:30:00,1845.0,1894.800048828125,1842.0999755859373,1878.0,1275173,0.0,0.0,1857.3160769393012,1862.3216745349691,-1,0.0
2025-11-20 18:30:00,1878.4000244140625,1908.0,1838.0,1844.199951171875,943929,0.0,0.0,1854.9313267997693,1860.5957961194367,-1,0.0
2025-11-23 18:30:00,1844.199951171875,1861.5,1825.0999755859373,1842.4000244140625,1430032,0.0,0.0,1852.6529081841863,1858.8628654808297,-1,0.0
2025-11-24 18:30:00,1842.0,1893.5999755859373,1837.0,1881.5,1017631,0.0,0.0,1857.89783396888,1861.018783054084,-1,0.0
2025-11-25 18:30:00,1880.0,1927.4000244140625,1875.5999755859373,1921.300048828125,833315,0.0,0.0,1869.425509397833,1866.759855984945,1,2.0
2025-11-26 18:30:00,1924.699951171875,1958.0,1922.300048828125,1944.0,1272760,0.0,0.0,1882.984507689136,1874.116060176855,1,0.0
2025-11-27 18:30:00,1949.5,1958.0,1937.800048828125,1946.199951171875,687641,0.0,0.0,1894.4782246859972,1880.981192652571,1,0.0
2025-11-30 18:30:00,1950.0,1965.9000244140625,1923.0999755859373,1941.699951171875,456233,0.0,0.0,1903.063993137975,1886.7639315591716,1,0.0
2025-12-01 18:30:00,1951.800048828125,1984.0,1942.699951171875,1978.5999755859373,1261494,0.0,0.0,1916.7978081285132,1895.5102214664823,1,0.0
2025-12-02 18:30:00,1987.9000244140625,1992.9000244140625,1954.9000244140625,1965.9000244140625,1004563,0.0,0.0,1925.725483816795,1902.2140122233948,1,0.0
2025-12-03 18:30:00,1960.0999755859373,1984.9000244140625,1960.0999755859373,1973.800048828125,414550,0.0,0.0,1934.466313818855,1909.031729995274,1,0.0
2025-12-04 18:30:00,1964.0,1988.0,1957.0,1968.199951171875,420804,0.0,0.0,1940.5997024284948,1914.66679867876,1,0.0
2025-12-07 18:30:00,1969.4000244140625,1978.9000244140625,1909.300048828125,1921.9000244140625,834134,0.0,0.0,1937.1997609713253,1915.3556773202167,1,0.0
2025-12-08 18:30:00,1912.0,1951.0,1892.699951171875,1938.5,782469,0.0,0.0,1937.436168067448,1917.559898527816,1,0.0
2025-12-09 18:30:00,1936.0,1959.699951171875,1934.0999755859373,1950.800048828125,489071,0.0,0.0,1939.865964569389,1920.7256271278447,1,0.0
2025-12-10 18:30:00,1945.0,1967.5999755859373,1944.300048828125,1956.0,385727,0.0,0.0,1942.7994255567728,1924.0850912109076,1,0.0
2025-12-11 18:30:00,1965.300048828125,1979.699951171875,1951.0999755859373,1975.0,359560,0.0,0.0,1948.6540754555413,1928.9341301432016,1,0.0
2025-12-14 18:30:00,1975.0,1990.9000244140625,1950.800048828125,1985.5999755859373,299149,0.0,0.0,1955.3715118428856,1934.330877328224,1,0.0
2025-12-15 18:30:00,1988.800048828125,1992.4000244140625,1957.9000244140625,1966.5,497164,0.0,0.0,1957.3948733259972,1937.3946032969648,1,0.0
2025-12-16 18:30:00,1976.699951171875,1976.699951171875,1935.4000244140625,1948.4000244140625,283822,0.0,0.0,1955.7594462511,1938.4427386414504,1,0.0
2025-12-17 18:30:00,1945.0,1959.4000244140625,1920.199951171875,1957.0999755859373,359363,0.0,0.0,1956.0031788574345,1940.219618350449,1,0.0
2025-12-18 18:30:00,1960.0,1996.199951171875,1952.5999755859373,1992.0999755859373,527847,0.0,0.0,1962.566232808071,1945.160604753829,1,0.0
2025-12-21 18:30:00,1997.9000244140625,2042.699951171875,1992.0999755859373,2038.199951171875,706599,0.0,0.0,1976.317817965126,1954.0214948888809,1,0.0
2025-12-22 18:30:00,2041.0,2082.5,2036.5,2047.0,1403145,0.0,0.0,1989.169123789649,1962.8765906137492,1,0.0
2025-12-23 18:30:00,2050.0,2054.89990234375,2013.800048828125,2020.0999755859373,579266,0.0,0.0,1994.7929150253376,1968.3264368015768,1,0.0
2025-12-24 18:30:00,2020.0999755859373,2020.0999755859373,2020.0999755859373,2020.0999755859373,0,0.0,0.0,1999.3941987636283,1973.257250019135,1,0.0
2025-12-25 18:30:00,2018.0,2025.9000244140625,2004.300048828125,2010.5999755859373,206579,0.0,0.0,2001.431612731321,1976.813700073116,1,0.0
2025-12-28 18:30:00,2012.0,2028.5,2000.4000244140625,2009.699951171875,266984,0.0,0.0,2002.93494699324,1979.9457239872836,1,0.0
2025-12-29 18:30:00,2004.5999755859373,2039.0,2000.0,2029.800048828125,2304769,0.0,0.0,2007.8195109632188,1984.6937549245065,1,0.0
2025-12-30 18:30:00,2030.9000244140625,2048.39990234375,2025.699951171875,2035.199951171875,360664,0.0,0.0,2012.797772819338,1989.503868852827,1,0.0
2025-12-31 18:30:00,2034.0,2039.0999755859373,2011.0,2026.199951171875,278356,0.0,0.0,2015.2345325197996,1992.9987338355936,1,0.0
2026-01-01 18:30:00,2025.9000244140625,2073.0,2021.0,2064.5,388479,0.0,0.0,2024.191890243472,1999.808378232204,1,0.0
2026-01-04 18:30:00,2071.5,2091.800048828125,2031.5,2039.199951171875,333641,0.0,0.0,2026.9206285940909,2003.5599566074104,1,0.0
2026-01-05 18:30:00,2031.5,2080.800048828125,2031.5,2074.60009765625,223376,0.0,0.0,2035.5896229690288,2010.325684326348,1,0.0
2026-01-06 18:30:00,2076.0,2147.5,2070.699951171875,2113.10009765625,1278367,0.0,0.0,2049.682436548524,2020.1137236911004,1,0.0
2026-01-07 18:30:00,2122.10009765625,2122.10009765625,2074.0,2079.800048828125,412000,0.0,0.0,2055.1583660539054,2025.798135608912,1,0.0
2026-01-08 18:30:00,2074.0,2079.0,1997.0,2007.199951171875,469242,0.0,0.0,2046.4386542571724,2024.026879948242,1,0.0
2026-01-11 18:30:00,2007.199951171875,2020.4000244140625,1967.5999755859373,2017.5,349821,0.0,0.0,2041.177080755868,2023.4052723341235,1,0.0
2026-01-12 18:30:00,2028.0,2028.0,1951.0999755859373,2008.199951171875,831792,0.0,0.0,2035.181239013324,2021.9571465091476,1,0.0
2026-01-13 18:30:00,2025.0,2041.800048828125,2003.300048828125,2011.300048828125,519013,0.0,0.0,2030.8392044341967,2020.9421848252405,1,0.0
2026-01-15 18:30:00,2022.0,2028.0,1990.0,2000.699951171875,362053,0.0,0.0,2025.359340204684,2019.0143530487292,1,0.0
2026-01-18 18:30:00,1996.0,2007.4000244140625,1980.300048828125,1989.800048828125,160656,0.0,0.0,2018.8940144998544,2016.232038361053,1,0.0
2026-01-19 18:30:00,1980.300048828125,1989.800048828125,1927.4000244140625,1935.0,410874,0.0,0.0,2003.6405573180627,2008.495653755238,-1,-2.0
2026-01-20 18:30:00,1927.0,1960.0,1910.0999755859373,1941.4000244140625,467805,0.0,0.0,1992.3240967900624,2002.1055938179832,-1,0.0
