Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-23 18:30:00,844.3499755859375,852.0,832.0,836.5,59041,0.0,0.0,842.0469619669134,850.1719108283509,-1,0.0
2025-10-26 18:30:00,839.9000244140625,853.4500122070312,839.9000244140625,850.7000122070312,47213,0.0,0.0,843.6202438287529,850.222206197749,-1,0.0
2025-10-27 18:30:00,851.0,860.0,846.5999755859375,850.6500244140625,49168,0.0,0.0,844.8983857533547,850.2629507897789,-1,0.0
2025-10-28 18:30:00,850.6500244140625,870.0,846.5499877929688,864.3499755859375,69283,0.0,0.0,848.4350384501879,851.6045721989369,-1,0.0
2025-10-29 18:30:00,869.9000244140625,869.9000244140625,852.0499877929688,855.1500244140625,39802,0.0,0.0,849.6559449890741,851.9422343146632,-1,0.0
2025-10-30 18:30:00,859.7000122070312,869.0,854.5999755859375,859.75,60851,0.0,0.0,851.4912277183332,852.6858310466001,-1,0.0
2025-11-02 18:30:00,867.5999755859375,888.0,857.5999755859375,877.1500244140625,162009,0.0,0.0,856.156463481193,855.0157542244536,1,2.0
2025-11-03 18:30:00,881.8499755859375,896.4500122070312,874.0,888.6500244140625,103632,0.0,0.0,862.0643836508056,858.2190180520354,1,0.0
2025-11-04 18:30:00,888.6500244140625,888.6500244140625,888.6500244140625,888.6500244140625,0,0.0,0.0,866.8981365168522,861.1172091341332,1,0.0
2025-11-05 18:30:00,922.0,1004.0,922.0,973.0999755859376,9799457,0.0,0.0,886.2075618021404,871.7822345104955,1,0.0
2025-11-06 18:30:00,970.0,1034.5,953.25,1025.1500244140625,5299231,0.0,0.0,911.4698277315808,886.3886906917876,1,0.0
2025-11-09 18:30:00,1014.9000244140624,1074.4000244140625,1012.0499877929688,1068.449951171875,2314009,0.0,0.0,940.0116683570888,903.7278583565578,1,0.0
2025-11-10 18:30:00,1057.8499755859375,1071.5,1027.800048828125,1035.199951171875,993873,0.0,0.0,957.318628868868,916.2490100532548,1,0.0
2025-11-11 18:30:00,1030.949951171875,1068.6500244140625,1028.6500244140625,1061.25,835443,0.0,0.0,976.2152418018012,930.0586281434208,1,0.0
2025-11-12 18:30:00,1061.25,1062.0,1036.699951171875,1044.5999755859375,265825,0.0,0.0,988.6488297625532,940.967327899851,1,0.0
2025-11-13 18:30:00,1045.0,1069.9000244140625,1031.8499755859375,1053.0999755859375,981245,0.0,0.0,1000.3672199122592,951.6466276794785,1,0.0
2025-11-16 18:30:00,1065.5,1065.699951171875,1043.75,1051.25,326332,0.0,0.0,1009.6186344736666,961.1326631385756,1,0.0
2025-11-17 18:30:00,1058.699951171875,1058.699951171875,1014.0,1018.3499755859376,286952,0.0,0.0,1011.206151039534,966.5819309907054,1,0.0
2025-11-18 18:30:00,1018.4500122070312,1039.300048828125,1016.7999877929688,1032.699951171875,297566,0.0,0.0,1015.1141146999596,972.878885293674,1,0.0
2025-11-19 18:30:00,1035.75,1052.5,1008.0,1014.8499755859376,161558,0.0,0.0,1015.066089406501,976.8761319881752,1,0.0
2025-11-20 18:30:00,1014.8499755859376,1020.4000244140624,991.9500122070312,998.4000244140624,172300,0.0,0.0,1012.035895771512,978.9260265049264,1,0.0
2025-11-23 18:30:00,998.4500122070312,1002.0499877929688,975.5999755859376,985.9500122070312,208470,0.0,0.0,1007.2930078506972,979.5949775241744,1,0.0
2025-11-24 18:30:00,993.2000122070312,993.7000122070312,976.75,983.2999877929688,107873,0.0,0.0,1002.930640567474,979.947835645012,1,0.0
2025-11-25 18:30:00,985.9000244140624,1035.0,985.9000244140624,1022.75,515928,0.0,0.0,1006.5341604642967,984.0242322502488,1,0.0
2025-11-26 18:30:00,1022.7000122070312,1022.75,977.4000244140624,1000.1500244140624,258759,0.0,0.0,1005.3734084551631,985.5600219801358,1,0.0
2025-11-27 18:30:00,997.0,1018.8499755859376,995.2000122070312,1008.5999755859376,121220,0.0,0.0,1005.9600570243948,987.7543032759264,1,0.0
2025-11-30 18:30:00,1014.0,1017.2999877929688,980.0999755859376,984.2000122070312,191297,0.0,0.0,1002.0036852394196,987.415799364603,1,0.0
2025-12-01 18:30:00,988.2999877929688,994.9000244140624,957.5999755859376,989.2999877929688,262186,0.0,0.0,999.6939220673376,987.59524588159,1,0.0
2025-12-02 18:30:00,995.2999877929688,1009.2000122070312,979.0,999.5999755859376,197856,0.0,0.0,999.6768408889012,988.7385534724804,1,0.0
2025-12-03 18:30:00,1000.0,1000.0,968.5,976.7999877929688,137480,0.0,0.0,995.517413053277,987.6015472172888,1,0.0
2025-12-04 18:30:00,981.0,983.7000122070312,934.0,949.7999877929688,282832,0.0,0.0,987.2051539150392,984.0013987006868,1,0.0
2025-12-07 18:30:00,948.9000244140624,970.2000122070312,925.5999755859376,941.5999755859376,276202,0.0,0.0,978.9133033097478,979.9631679278536,-1,-2.0
2025-12-08 18:30:00,941.9000244140624,978.9000244140624,926.5999755859376,975.2999877929688,309618,0.0,0.0,978.2563368521515,979.519055534055,-1,0.0
2025-12-09 18:30:00,970.2000122070312,977.9000244140624,961.0999755859376,970.2000122070312,147000,0.0,0.0,976.7915505530387,978.631527598148,-1,0.0
2025-12-10 18:30:00,970.0,972.0,957.9000244140624,967.5,102140,0.0,0.0,975.1021777252134,977.57138211261,-1,0.0
2025-12-11 18:30:00,976.0,1033.0,966.0999755859376,1025.300048828125,479689,0.0,0.0,984.2290633802884,982.1169694188496,1,2.0
2025-12-14 18:30:00,1018.4000244140624,1018.4000244140624,983.2000122070312,989.0999755859376,470600,0.0,0.0,985.1146837813154,982.7820176252388,1,0.0
