Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,352.5,360.0,352.0,354.6000061035156,595513,0.0,0.0,354.7606113354138,354.2549876099842,1,0.0
2025-10-23 18:30:00,351.8999938964844,355.0,348.75,352.25,121404,0.0,0.0,354.3041365471567,354.0640364090333,1,0.0
2025-10-26 18:30:00,350.25,355.0,348.5,353.1000061035156,163800,0.0,0.0,354.0852037392219,353.972223998984,1,0.0
2025-10-27 18:30:00,353.75,364.3999938964844,353.6000061035156,360.75,1356075,0.0,0.0,355.29698487754524,354.6177264752712,1,0.0
2025-10-28 18:30:00,369.0,374.0,357.5,365.6000061035156,2666973,0.0,0.0,357.1702614640853,355.6636578684373,1,0.0
2025-10-29 18:30:00,363.6000061035156,367.0499877929688,358.1499938964844,363.75,261149,0.0,0.0,358.3665775615243,356.43378569049094,1,0.0
2025-10-30 18:30:00,365.5,366.75,356.1000061035156,358.6499938964844,836809,0.0,0.0,358.4181078042443,356.6448531386808,1,0.0
2025-11-02 18:30:00,356.8500061035156,364.4500122070313,356.3500061035156,362.3999938964844,200184,0.0,0.0,359.1420870937425,357.19296178228115,1,0.0
2025-11-03 18:30:00,362.3999938964844,366.8500061035156,358.5,360.25,1103773,0.0,0.0,359.3435258039711,357.48410827920674,1,0.0
2025-11-05 18:30:00,360.20001220703125,360.75,353.5,355.5,183818,0.0,0.0,358.64470293052176,357.29514558594894,1,0.0
2025-11-06 18:30:00,353.5,362.5,352.5,360.3500061035156,215006,0.0,0.0,358.95475805288424,357.58608468286,1,0.0
2025-11-09 18:30:00,360.25,364.5,357.0,359.25,183563,0.0,0.0,359.00843840690527,357.74455280830193,1,0.0
2025-11-10 18:30:00,357.1000061035156,360.0,353.54998779296875,355.04998779296875,435801,0.0,0.0,358.28872011346226,357.4879275687464,1,0.0
2025-11-11 18:30:00,355.20001220703125,358.8999938964844,350.5,355.75,201908,0.0,0.0,357.8271346382873,357.3224106574372,1,0.0
2025-11-12 18:30:00,356.0,358.95001220703125,352.0,353.6499938964844,860707,0.0,0.0,357.067654503414,356.9726566802036,1,0.0
2025-11-13 18:30:00,355.3999938964844,355.3999938964844,348.1000061035156,349.20001220703125,112965,0.0,0.0,355.63717408588985,356.2324048256158,-1,-2.0
2025-11-16 18:30:00,349.20001220703125,355.79998779296875,348.75,354.3500061035156,153637,0.0,0.0,355.40314354364,356.0531287568444,-1,0.0
2025-11-17 18:30:00,354.3500061035156,354.45001220703125,348.25,352.5,176155,0.0,0.0,354.87529926297816,355.71473554190675,-1,0.0
2025-11-18 18:30:00,353.1000061035156,357.75,350.79998779296875,354.75,179074,0.0,0.0,354.8525175788003,355.62285596648707,-1,0.0
2025-11-19 18:30:00,352.3500061035156,357.1499938964844,352.20001220703125,354.70001220703125,139120,0.0,0.0,354.8247893293877,355.5349660846341,-1,0.0
2025-11-20 18:30:00,353.79998779296875,356.45001220703125,347.75,349.8500061035156,114591,0.0,0.0,353.92028328832004,354.9935413245276,-1,0.0
2025-11-23 18:30:00,349.8500061035156,356.95001220703125,348.70001220703125,354.70001220703125,259152,0.0,0.0,354.06205218263113,354.9655861704803,-1,0.0
2025-11-24 18:30:00,347.0,359.0,346.54998779296875,355.8500061035156,328631,0.0,0.0,354.387134713701,355.0498166402932,-1,0.0
2025-11-25 18:30:00,356.1499938964844,358.3500061035156,352.25,356.8999938964844,123983,0.0,0.0,354.8440182014798,355.2260239980257,-1,0.0
2025-11-26 18:30:00,356.25,364.0,354.29998779296875,358.29998779296875,98964,0.0,0.0,355.4723763090232,355.51878245468697,-1,0.0
2025-11-27 18:30:00,358.0,360.1000061035156,354.25,358.1499938964844,254555,0.0,0.0,355.9592158703797,355.7693740205724,1,2.0
2025-11-30 18:30:00,356.1000061035156,358.6499938964844,352.04998779296875,355.25,78165,0.0,0.0,355.8302675303107,355.7199098281369,1,0.0
2025-12-01 18:30:00,355.95001220703125,356.25,344.75,346.45001220703125,372804,0.0,0.0,354.1247665624417,354.83706243565064,-1,-2.0
2025-12-02 18:30:00,345.3500061035156,347.25,342.54998779296875,344.8999938964844,108757,0.0,0.0,352.4475351686313,353.89067495573005,-1,0.0
2025-12-03 18:30:00,344.8999938964844,347.79998779296875,344.29998779296875,346.25,98955,0.0,0.0,351.3207105925165,353.1629916266129,-1,0.0
2025-12-04 18:30:00,346.25,350.0,343.20001220703125,347.6499938964844,156246,0.0,0.0,350.65330755687427,352.6379442237435,-1,0.0
2025-12-07 18:30:00,347.6000061035156,348.45001220703125,339.0,346.25,143082,0.0,0.0,349.85270618289707,352.02956858338695,-1,0.0
2025-12-08 18:30:00,346.25,346.25,332.54998779296875,340.3999938964844,343746,0.0,0.0,348.1340312217311,350.9219900417772,-1,0.0
2025-12-09 18:30:00,340.04998779296875,346.0,336.8500061035156,344.45001220703125,112423,0.0,0.0,347.4642095826947,350.3056112003728,-1,0.0
2025-12-10 18:30:00,349.0,349.0,332.8500061035156,343.1000061035156,336393,0.0,0.0,346.6707180410258,349.6193630959102,-1,0.0
2025-12-11 18:30:00,344.0,344.0,337.1000061035156,342.0,454671,0.0,0.0,345.8214965790211,348.8937094677283,-1,0.0
2025-12-14 18:30:00,347.25,353.20001220703125,339.6000061035156,349.3500061035156,336909,0.0,0.0,346.4630437652928,348.9371662901842,-1,0.0
2025-12-15 18:30:00,349.8500061035156,350.5,343.54998779296875,345.3999938964844,221629,0.0,0.0,346.269761970964,348.6002927288795,-1,0.0
2025-12-16 18:30:00,347.3999938964844,350.0,342.75,347.54998779296875,89582,0.0,0.0,346.5025303022376,348.50026368736417,-1,0.0
2025-12-17 18:30:00,347.54998779296875,347.54998779296875,340.45001220703125,342.54998779296875,127045,0.0,0.0,345.7838862096432,347.9335707450408,-1,0.0
2025-12-18 18:30:00,342.54998779296875,346.95001220703125,336.8500061035156,343.29998779296875,571412,0.0,0.0,345.3322683157023,347.4922771305578,-1,0.0
2025-12-21 18:30:00,347.8500061035156,347.8500061035156,339.75,340.79998779296875,161899,0.0,0.0,344.5082173115689,346.8549162412636,-1,0.0
2025-12-22 18:30:00,340.75,345.0,339.3999938964844,343.75,146283,0.0,0.0,344.37035961855634,346.55920993257183,-1,0.0
2025-12-23 18:30:00,349.95001220703125,350.95001220703125,341.20001220703125,347.8500061035156,433770,0.0,0.0,345.0030226158217,346.6821429012332,-1,0.0
2025-12-24 18:30:00,347.8500061035156,347.8500061035156,347.8500061035156,347.8500061035156,0,0.0,0.0,345.5206559772206,346.7933679681172,-1,0.0
2025-12-25 18:30:00,346.0,350.5,341.20001220703125,345.8500061035156,125113,0.0,0.0,345.58053781836514,346.7035239810123,-1,0.0
2025-12-28 18:30:00,344.04998779296875,346.1000061035156,340.0,342.95001220703125,95858,0.0,0.0,345.10226043448625,346.3460466692046,-1,0.0
2025-12-29 18:30:00,343.8999938964844,346.95001220703125,338.70001220703125,344.04998779296875,151967,0.0,0.0,344.9109381360285,346.1273743952774,-1,0.0
2025-12-30 18:30:00,344.04998779296875,346.25,341.3500061035156,344.6000061035156,99232,0.0,0.0,344.854405039208,345.98191074844294,-1,0.0
2025-12-31 18:30:00,345.95001220703125,347.95001220703125,341.6000061035156,346.79998779296875,100445,0.0,0.0,345.2081473580736,346.0598228479216,-1,0.0
2026-01-01 18:30:00,345.0,348.0,343.5,346.3500061035156,76635,0.0,0.0,345.415758039063,346.0874593484544,-1,0.0
2026-01-04 18:30:00,343.04998779296875,350.1499938964844,343.04998779296875,349.8500061035156,182250,0.0,0.0,346.22198495987254,346.4457971346506,-1,0.0
